h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76678,16.7156,0.0141421,660

t,8.94019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78395,,-0,1.47307e-13,1.47307e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36286,,0.00643636,-0.0219202,0.0228456,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.48918,,0.0256457,-0.0399055,0.0474358,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.577855,,0.0542397,-0.046999,0.0717695,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.237273,,0.0839471,-0.0383373,0.0922868,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00801,,0.104773,-0.0150641,0.105851,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87395,,0.109566,0.0157532,0.110692,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74417,,0.0962413,0.0439519,0.105802,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.4029,,0.0675397,0.0585235,0.0893678,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85244,,0.0349094,0.0543201,0.0645704,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17222,,0.00948199,0.0322927,0.033656,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2845,,-3.19511e-29,-2.60901e-13,2.60901e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17222,,0.00948199,-0.0322927,0.033656,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85244,,0.0349094,-0.0543201,0.0645704,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.4029,,0.0675397,-0.0585235,0.0893678,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74417,,0.0962413,-0.0439519,0.105802,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87395,,0.109566,-0.0157532,0.110692,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00801,,0.104773,0.0150641,0.105851,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.237273,,0.0839471,0.0383373,0.0922868,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.577855,,0.0542397,0.046999,0.0717695,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.48918,,0.0256457,0.0399055,0.0474358,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36286,,0.00643636,0.0219202,0.0228456,,0,0,0,boundary
22,0.0641421,0,,999.999,8.67244e-07,-1.68426,,0.0531809,1.47307e-13,0.0531809,,-8.82352e-06,-6.65751e-13,-3.18531e-12,fluid
23,0.0615439,0.0180709,,999.999,9.06245e-07,-1.51176,,0.059487,-0.00634315,0.0598243,,-1.11811e-05,-4.34468e-07,-0.440417,fluid
24,0.0539598,0.0346779,,1000,9.9951e-07,-0.951274,,0.0747386,-0.00835547,0.0752042,,-1.32922e-05,-3.8878e-06,-0.679465,fluid
25,0.0420042,0.0484754,,1000,3.56919e-08,-0.0824933,,0.0908456,-0.00475359,0.0909699,,-1.19051e-05,-6.3691e-06,-0.697226,fluid
26,0.0266456,0.0583457,,1000,-2.46168e-07,0.621612,,0.102137,0.00149334,0.102148,,-8.59506e-06,-7.58308e-06,-0.598286,fluid
27,0.00912838,0.0634893,,1000,3.42331e-07,1.39278,,0.108058,0.00778276,0.108338,,-4.64344e-06,-5.54009e-06,-0.492549,fluid
28,-0.00912838,0.0634893,,1000,1.27167e-06,1.44809,,0.109716,0.0147077,0.110697,,-3.565e-06,-3.62639e-06,-0.405589,fluid
29,-0.0266456,0.0583457,,1000,3.86199e-07,2.44594,,0.106327,0.0218681,0.108552,,-2.85544e-06,-2.89415e-06,-0.305886,fluid
30,-0.0420042,0.0484754,,1000,7.67526e-07,2.69408,,0.0973666,0.0241014,0.100305,,-2.74565e-06,-3.02444e-06,-0.213919,fluid
31,-0.0539598,0.0346779,,1000,4.16243e-07,3.0344,,0.0882192,0.02006,0.0904712,,-7.44261e-07,-2.18341e-06,-0.127506,fluid
32,-0.0615439,0.0180709,,1000,3.57211e-07,3.30952,,0.0817444,0.0110745,0.0824912,,-2.24074e-08,-8.9017e-07,-0.0596278,fluid
33,-0.0641421,7.85515e-18,,1000,9.42278e-07,3.45137,,0.0795867,-2.6091e-13,0.0795867,,9.80686e-07,2.10621e-12,6.72114e-13,fluid
34,-0.0615439,-0.0180709,,1000,3.57143e-07,3.30952,,0.0817444,-0.0110745,0.0824912,,-2.24012e-08,8.90172e-07,0.0596278,fluid
35,-0.0539598,-0.0346779,,1000,4.16125e-07,3.0344,,0.0882192,-0.02006,0.0904712,,-7.44252e-07,2.1834e-06,0.127506,fluid
36,-0.0420042,-0.0484754,,1000,7.67675e-07,2.69408,,0.0973666,-0.0241014,0.100305,,-2.74566e-06,3.02442e-06,0.213919,fluid
37,-0.0266456,-0.0583457,,1000,3.86117e-07,2.44594,,0.106327,-0.0218681,0.108552,,-2.85545e-06,2.89413e-06,0.305886,fluid
38,-0.00912838,-0.0634893,,1000,1.27123e-06,1.44809,,0.109716,-0.0147077,0.110697,,-3.56501e-06,3.62638e-06,0.405589,fluid
39,0.00912838,-0.0634893,,1000,3.41966e-07,1.39278,,0.108058,-0.00778276,0.108338,,-4.64345e-06,5.54009e-06,0.492549,fluid
