h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74209,16.7175,0.0141421,660

t,4.32022
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80469,,-0,1.73058e-13,1.73058e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38625,,0.00645713,-0.021991,0.0229194,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51186,,0.0257251,-0.040029,0.0475826,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.595252,,0.0543964,-0.0471348,0.0719768,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.227539,,0.0841553,-0.0384324,0.0925157,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00357,,0.104995,-0.015096,0.106075,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86464,,0.109783,0.0157845,0.110912,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72959,,0.0964034,0.044026,0.105981,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39223,,0.0676504,0.0586194,0.0895143,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84907,,0.0349627,0.054403,0.064669,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17099,,0.00949699,0.0323438,0.0337092,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28253,,-3.08557e-29,-2.51956e-13,2.51956e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17099,,0.00949699,-0.0323438,0.0337092,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84907,,0.0349627,-0.054403,0.064669,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39223,,0.0676504,-0.0586194,0.0895143,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72959,,0.0964034,-0.044026,0.105981,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86464,,0.109783,-0.0157845,0.110912,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00357,,0.104995,0.015096,0.106075,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.227539,,0.0841553,0.0384324,0.0925157,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.595252,,0.0543964,0.0471348,0.0719768,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51186,,0.0257251,0.040029,0.0475826,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38625,,0.00645713,0.021991,0.0229194,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.02581e-06,-1.68997,,0.0533196,1.73058e-13,0.0533196,,-4.75186e-05,-6.29884e-12,-2.72684e-12,fluid
23,0.0615439,0.0180709,,999.999,2.21372e-06,-1.52228,,0.0596613,-0.00636881,0.0600002,,-7.55261e-05,2.13228e-05,-0.44239,fluid
24,0.0539598,0.0346779,,1000,4.94087e-06,-0.963574,,0.0749769,-0.00837676,0.0754434,,-0.000131871,2.37382e-05,-0.681773,fluid
25,0.0420042,0.0484754,,1000,4.28024e-06,-0.0862657,,0.0911154,-0.00475881,0.0912396,,-0.000164169,1.56052e-05,-0.698888,fluid
26,0.0266456,0.0583457,,1000,3.98139e-07,0.628214,,0.102397,0.00151121,0.102408,,-0.000165198,5.48092e-06,-0.599633,fluid
27,0.00912838,0.0634893,,1000,-1.35166e-06,1.39991,,0.108288,0.00780532,0.108569,,-0.00015304,-4.06654e-06,-0.493612,fluid
28,-0.00912838,0.0634893,,1000,1.80065e-06,1.43419,,0.109934,0.0147363,0.110917,,-0.000147233,-1.20217e-05,-0.406307,fluid
29,-0.0266456,0.0583457,,1000,2.9131e-06,2.437,,0.106505,0.0219074,0.108734,,-0.000123026,-2.25342e-05,-0.306445,fluid
30,-0.0420042,0.0484754,,1000,1.58061e-06,2.68542,,0.0975274,0.0241396,0.10047,,-0.000104404,-2.09767e-05,-0.214031,fluid
31,-0.0539598,0.0346779,,1000,-1.05127e-06,3.03666,,0.0883556,0.0200894,0.0906107,,-9.33187e-05,-1.72729e-05,-0.127561,fluid
32,-0.0615439,0.0180709,,1000,1.26868e-08,3.30871,,0.0818607,0.0110959,0.0826093,,-7.98524e-05,-1.26176e-05,-0.0596429,fluid
33,-0.0641421,7.85515e-18,,1000,-9.56288e-07,3.44697,,0.0796888,-2.51965e-13,0.0796888,,-7.34472e-05,-6.08372e-12,7.58404e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.26623e-08,3.30871,,0.0818607,-0.0110959,0.0826093,,-7.98524e-05,1.26176e-05,0.0596429,fluid
35,-0.0539598,-0.0346779,,1000,-1.05099e-06,3.03666,,0.0883556,-0.0200894,0.0906107,,-9.33187e-05,1.72729e-05,0.127561,fluid
36,-0.0420042,-0.0484754,,1000,1.58102e-06,2.68542,,0.0975274,-0.0241396,0.10047,,-0.000104404,2.09767e-05,0.214031,fluid
37,-0.0266456,-0.0583457,,1000,2.91303e-06,2.437,,0.106505,-0.0219074,0.108734,,-0.000123026,2.25342e-05,0.306445,fluid
38,-0.00912838,-0.0634893,,1000,1.80039e-06,1.43419,,0.109934,-0.0147363,0.110917,,-0.000147233,1.20217e-05,0.406307,fluid
39,0.00912838,-0.0634893,,1000,-1.3517e-06,1.39991,,0.108288,-0.00780532,0.108569,,-0.00015304,4.06653e-06,0.493612,fluid
40,0.0266456,-0.0583457,,1000,3.97951e-07,0.628214,,0.102397,-0.00151121,0.102408,,-0.000165198,-5.48092e-06,0.599633,fluid
41,0.0420042,-0.0484754,,1000,4.27988e-06,-0.0862657,,0.0911154,0.00475881,0.0912396,,-0.000164169,-1.56052e-05,0.698888,fluid
42,0.0539598,-0.0346779,,1000,4.94081e-06,-0.963574,,0.0749769,0.00837676,0.0754434,,-0.000131871,-2.37382e-05,0.681773,fluid
43,0.0615439,-0.0180709,,999.999,2.21402e-06,-1.52228,,0.0596613,0.00636881,0.0600002,,-7.55261e-05,-2.13228e-05,0.44239,fluid
44,0.0790004,0,,999.999,9.55015e-06,-2.73339,,0.0531276,1.18129e-13,0.0531276,,-6.45735e-05,-4.92838e-12,-2.63521e-12,fluid
