h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76706,16.7135,0.0141421,660

t,1.65017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.8254,,-0,1.81293e-13,1.81293e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.43566,,0.00652135,-0.0222097,0.0231473,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.54402,,0.0258764,-0.0402644,0.0478624,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.60289,,0.0546571,-0.0473607,0.0723217,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.220501,,0.0846426,-0.038655,0.0930515,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00584,,0.105646,-0.0151896,0.106732,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85631,,0.110464,0.0158823,0.1116,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72092,,0.0969489,0.0442751,0.10658,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.38039,,0.0679944,0.0589175,0.0899695,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85529,,0.0351473,0.0546902,0.0650104,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18399,,0.00955268,0.0325334,0.0339069,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30371,,-2.1605e-29,-1.76418e-13,1.76418e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18399,,0.00955268,-0.0325334,0.0339069,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85529,,0.0351473,-0.0546902,0.0650104,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.38039,,0.0679944,-0.0589175,0.0899695,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72092,,0.0969489,-0.0442751,0.10658,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85631,,0.110464,-0.0158823,0.1116,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00584,,0.105646,0.0151896,0.106732,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.220501,,0.0846426,0.038655,0.0930515,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.60289,,0.0546571,0.0473607,0.0723217,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.54402,,0.0258764,0.0402644,0.0478624,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.43566,,0.00652135,0.0222097,0.0231473,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000108296,-1.70381,,0.0529013,1.81293e-13,0.0529013,,0.00161286,-1.60632e-12,-4.01413e-12,fluid
23,0.0615439,0.0180709,,999.999,5.21199e-05,-1.56153,,0.0595095,-0.00665095,0.05988,,0.00108094,0.000927464,-0.463777,fluid
24,0.0539598,0.0346779,,1000,1.9766e-05,-0.961795,,0.075379,-0.00845098,0.0758513,,8.29645e-05,0.000685815,-0.716061,fluid
25,0.0420042,0.0484754,,1000,-3.11398e-05,-0.0292105,,0.0918446,-0.00444404,0.091952,,-0.00047003,-0.000285584,-0.727112,fluid
26,0.0266456,0.0583457,,1000,-6.02696e-05,0.72482,,0.103148,0.00186523,0.103164,,-0.000376501,-0.000754254,-0.612769,fluid
27,0.00912838,0.0634893,,1000,-4.79154e-05,1.45891,,0.10898,0.00800166,0.109274,,-0.000182549,-0.000520911,-0.498828,fluid
28,-0.00912838,0.0634893,,1000,2.78479e-05,1.41282,,0.110609,0.0148768,0.111605,,-0.000174912,-0.000336752,-0.410222,fluid
29,-0.0266456,0.0583457,,1000,1.77586e-05,2.4316,,0.107089,0.0220718,0.10934,,-7.04879e-05,-0.000270667,-0.309807,fluid
30,-0.0420042,0.0484754,,1000,2.80939e-05,2.67129,,0.0980178,0.0242686,0.100978,,-2.3146e-05,-0.000190166,-0.216319,fluid
31,-0.0539598,0.0346779,,1000,1.9192e-05,3.04793,,0.0888042,0.020207,0.0910742,,1.15493e-05,-0.000171858,-0.12822,fluid
32,-0.0615439,0.0180709,,1000,1.42309e-05,3.31869,,0.0822634,0.0111836,0.0830201,,2.54404e-05,-0.00011347,-0.0592962,fluid
33,-0.0641421,7.85515e-18,,1000,2.67078e-05,3.45294,,0.0800705,-1.76428e-13,0.0800705,,2.14094e-05,4.81634e-12,4.28394e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.42309e-05,3.31869,,0.0822634,-0.0111836,0.0830201,,2.54404e-05,0.00011347,0.0592962,fluid
