h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74191,16.7174,0.0141421,660

t,4.20015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80613,,-0,1.76005e-13,1.76005e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38824,,0.00645859,-0.0219959,0.0229245,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51418,,0.0257312,-0.0400385,0.0475938,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.597128,,0.054409,-0.0471457,0.0719934,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.226275,,0.0841725,-0.0384403,0.0925347,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00293,,0.105014,-0.0150987,0.106093,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86409,,0.109802,0.0157871,0.110931,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72888,,0.0964171,0.0440322,0.105996,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39168,,0.0676591,0.058627,0.0895258,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84906,,0.0349671,0.0544098,0.0646771,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17106,,0.0094982,0.0323479,0.0337135,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2828,,-2.95414e-29,-2.41224e-13,2.41224e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17106,,0.0094982,-0.0323479,0.0337135,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84906,,0.0349671,-0.0544098,0.0646771,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39168,,0.0676591,-0.058627,0.0895258,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72888,,0.0964171,-0.0440322,0.105996,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86409,,0.109802,-0.0157871,0.110931,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00293,,0.105014,0.0150987,0.106093,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.226275,,0.0841725,0.0384403,0.0925347,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.597128,,0.054409,0.0471457,0.0719934,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51418,,0.0257312,0.0400385,0.0475938,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38824,,0.00645859,0.0219959,0.0229245,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.29898e-06,-1.68956,,0.0533253,1.76005e-13,0.0533253,,-4.75053e-05,-5.46914e-13,-2.85914e-12,fluid
23,0.0615439,0.0180709,,999.999,3.64652e-06,-1.52296,,0.0596705,-0.00637149,0.0600097,,-7.89039e-05,2.31848e-05,-0.442574,fluid
24,0.0539598,0.0346779,,1000,6.58467e-06,-0.964921,,0.0749932,-0.00837964,0.07546,,-0.000140687,2.39083e-05,-0.681973,fluid
25,0.0420042,0.0484754,,1000,5.33642e-06,-0.0873974,,0.0911358,-0.00476066,0.09126,,-0.000175172,1.49745e-05,-0.699,fluid
26,0.0266456,0.0583457,,1000,9.3674e-07,0.628059,,0.102417,0.00151052,0.102429,,-0.000176462,5.93619e-06,-0.599718,fluid
27,0.00912838,0.0634893,,1000,-1.06184e-06,1.4002,,0.108307,0.0078058,0.108588,,-0.000163834,-3.79151e-06,-0.493694,fluid
28,-0.00912838,0.0634893,,1000,1.85055e-06,1.43376,,0.109953,0.0147377,0.110936,,-0.000157727,-1.20393e-05,-0.406358,fluid
29,-0.0266456,0.0583457,,1000,3.15677e-06,2.43629,,0.10652,0.0219102,0.10875,,-0.000132857,-2.35832e-05,-0.306484,fluid
30,-0.0420042,0.0484754,,1000,1.63932e-06,2.68504,,0.0975404,0.0241422,0.100484,,-0.000111944,-2.18578e-05,-0.21405,fluid
31,-0.0539598,0.0346779,,1000,-1.13501e-06,3.03692,,0.0883673,0.0200916,0.0906225,,-0.00010058,-1.82904e-05,-0.127562,fluid
32,-0.0615439,0.0180709,,1000,7.7988e-08,3.30869,,0.0818707,0.0110974,0.0826194,,-8.61496e-05,-1.32748e-05,-0.0596419,fluid
33,-0.0641421,7.85515e-18,,1000,-1.03643e-06,3.4472,,0.0796979,-2.41234e-13,0.0796979,,-7.93797e-05,1.07852e-12,6.83033e-13,fluid
34,-0.0615439,-0.0180709,,1000,7.80323e-08,3.30869,,0.0818707,-0.0110974,0.0826194,,-8.61496e-05,1.32748e-05,0.0596419,fluid
35,-0.0539598,-0.0346779,,1000,-1.13531e-06,3.03692,,0.0883673,-0.0200916,0.0906225,,-0.00010058,1.82904e-05,0.127562,fluid
36,-0.0420042,-0.0484754,,1000,1.63922e-06,2.68504,,0.0975404,-0.0241422,0.100484,,-0.000111944,2.18578e-05,0.21405,fluid
37,-0.0266456,-0.0583457,,1000,3.15663e-06,2.43629,,0.10652,-0.0219102,0.10875,,-0.000132857,2.35832e-05,0.306484,fluid
38,-0.00912838,-0.0634893,,1000,1.8507e-06,1.43376,,0.109953,-0.0147377,0.110936,,-0.000157727,1.20394e-05,0.406358,fluid
39,0.00912838,-0.0634893,,1000,-1.06176e-06,1.4002,,0.108307,-0.0078058,0.108588,,-0.000163834,3.79152e-06,0.493694,fluid
40,0.0266456,-0.0583457,,1000,9.36775e-07,0.628059,,0.102417,-0.00151052,0.102429,,-0.000176462,-5.93619e-06,0.599718,fluid
41,0.0420042,-0.0484754,,1000,5.33634e-06,-0.0873974,,0.0911358,0.00476066,0.09126,,-0.000175172,-1.49745e-05,0.699,fluid
42,0.0539598,-0.0346779,,1000,6.58468e-06,-0.964921,,0.0749932,0.00837964,0.07546,,-0.000140687,-2.39083e-05,0.681973,fluid
43,0.0615439,-0.0180709,,999.999,3.64644e-06,-1.52296,,0.0596705,0.00637149,0.0600097,,-7.89039e-05,-2.31848e-05,0.442574,fluid
