h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.305,0.0141421,660

t,1.90002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.948,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.476,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.6843,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.5377,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.7027,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.5831,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.9681,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6507,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6723,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6056,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1467,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3413,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1467,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6056,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6723,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6507,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.9681,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.5831,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.7027,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.5377,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.6843,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.476,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000807697,-104.792,,0.287857,1.21216e-13,0.287857,,-0.00480296,-2.19535e-13,-2.80618e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000755829,-90.4975,,0.326017,0.0589881,0.331311,,-0.00357274,-0.00245086,-4.5502,fluid
24,0.0539598,0.0346779,,999.968,0.000219549,-63.6531,,0.406413,0.0857018,0.415351,,-0.00217571,-0.00173449,-5.86165,fluid
25,0.0420042,0.0484754,,999.974,0.000145376,-51.847,,0.474477,0.0948542,0.483865,,-0.00135354,-0.000150254,-5.15426,fluid
26,0.0266456,0.0583457,,999.981,0.00012743,-37.5936,,0.524902,0.0905233,0.53265,,-0.00179344,0.00196254,-4.07196,fluid
27,0.00912838,0.0634893,,999.997,0.000265945,-5.49627,,0.550854,0.0883472,0.557894,,-0.00323774,0.00279586,-3.33579,fluid
28,-0.00912838,0.0634893,,1000.01,-2.53425e-05,22.9922,,0.564024,0.0911178,0.571337,,-0.00372067,0.00187699,-2.65578,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000132474,45.2202,,0.558381,0.0911148,0.565766,,-0.00379595,0.000587064,-1.96605,fluid
30,-0.0420042,0.0484754,,1000.02,-0.000395471,48.3488,,0.540935,0.071475,0.545636,,-0.00144182,9.86887e-05,-1.44668,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000312237,50.8678,,0.534134,0.0478067,0.536269,,0.000717152,-0.000256567,-0.939564,fluid
32,-0.0615439,0.0180709,,1000.03,8.06801e-05,56.2312,,0.528849,0.0260907,0.529492,,0.00170281,4.67308e-06,-0.454015,fluid
33,-0.0641421,7.85515e-18,,1000.03,9.23514e-05,58.2495,,0.525692,-1.12715e-13,0.525692,,0.00178067,-1.49653e-12,-2.47932e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,8.06802e-05,56.2312,,0.528849,-0.0260907,0.529492,,0.00170281,-4.67308e-06,0.454015,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000312237,50.8678,,0.534134,-0.0478067,0.536269,,0.000717152,0.000256567,0.939564,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.000395471,48.3488,,0.540935,-0.071475,0.545636,,-0.00144182,-9.86887e-05,1.44668,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000132474,45.2202,,0.558381,-0.0911148,0.565766,,-0.00379595,-0.000587064,1.96605,fluid
38,-0.00912838,-0.0634893,,1000.01,-2.53425e-05,22.9922,,0.564024,-0.0911178,0.571337,,-0.00372067,-0.00187699,2.65578,fluid
39,0.00912838,-0.0634893,,999.997,0.000265945,-5.49627,,0.550854,-0.0883472,0.557894,,-0.00323774,-0.00279586,3.33579,fluid
40,0.0266456,-0.0583457,,999.981,0.00012743,-37.5936,,0.524902,-0.0905233,0.53265,,-0.00179344,-0.00196254,4.07196,fluid
41,0.0420042,-0.0484754,,999.974,0.000145376,-51.847,,0.474477,-0.0948542,0.483865,,-0.00135354,0.000150254,5.15426,fluid
42,0.0539598,-0.0346779,,999.968,0.000219549,-63.6531,,0.406413,-0.0857018,0.415351,,-0.00217571,0.00173449,5.86165,fluid
43,0.0615439,-0.0180709,,999.954,0.000755829,-90.4975,,0.326017,-0.0589881,0.331311,,-0.00357274,0.00245086,4.5502,fluid
44,0.0790004,0,,999.952,0.00101601,-94.0579,,0.14697,2.39162e-14,0.14697,,-0.00177147,-2.2043e-13,-2.10059e-12,fluid
45,0.0758004,0.022257,,999.968,2.51278e-05,-61.9345,,0.246667,-0.0233519,0.24777,,-0.00157752,-0.00150542,-4.60599,fluid
46,0.0664594,0.0427109,,999.98,-0.000574408,-39.5993,,0.398351,0.00709013,0.398414,,-0.000931323,-0.00253673,-5.68252,fluid
47,0.0517343,0.0597046,,999.987,-0.00039595,-25.4272,,0.491956,0.0342156,0.493144,,0.000528408,-0.00243192,-4.43388,fluid
48,0.032818,0.0718613,,999.991,-0.000583839,-18.246,,0.534711,0.05254,0.537286,,0.00119941,-0.000933233,-2.98231,fluid
49,0.0112429,0.0781963,,999.999,-8.22372e-05,-2.93208,,0.550508,0.0660106,0.554451,,-0.000758508,0.00106862,-1.93921,fluid
50,-0.0112429,0.0781963,,1000.01,0.000741589,11.4176,,0.546684,0.084349,0.553153,,-0.00197487,0.00102095,-1.24867,fluid
51,-0.032818,0.0718613,,1000.02,0.000212294,37.6073,,0.51195,0.0903384,0.519859,,-0.00313869,0.000937659,-0.865825,fluid
52,-0.0517343,0.0597046,,1000.04,0.000860639,69.4172,,0.48093,0.0810207,0.487707,,-0.0028353,0.000735314,-0.570163,fluid
53,-0.0664594,0.0427109,,1000.05,0.00026892,99.4209,,0.457152,0.0625732,0.461414,,0.000181096,0.000123756,-0.333456,fluid
54,-0.0758004,0.022257,,1000.06,-4.95819e-05,116.816,,0.436933,0.0345764,0.438299,,0.00124671,-0.000345292,-0.157603,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000212402,120.176,,0.430094,-4.46049e-14,0.430094,,0.00119635,-1.82072e-14,8.31034e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-4.95819e-05,116.816,,0.436933,-0.0345764,0.438299,,0.00124671,0.000345292,0.157603,fluid
57,-0.0664594,-0.0427109,,1000.05,0.000268919,99.4209,,0.457152,-0.0625732,0.461414,,0.000181096,-0.000123756,0.333456,fluid
