h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74573,16.7174,0.0141421,660

t,5.54002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79934,,-0,1.57174e-13,1.57174e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.3785,,0.00644664,-0.0219552,0.0228821,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50196,,0.0256813,-0.0399609,0.0475017,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585923,,0.0543069,-0.0470572,0.0718583,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233646,,0.0840346,-0.0383773,0.0923831,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00561,,0.104866,-0.0150774,0.105944,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86741,,0.109657,0.0157663,0.110784,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73453,,0.0963094,0.043983,0.105877,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39582,,0.0675887,0.0585659,0.0894327,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84879,,0.0349323,0.0543557,0.0646128,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16993,,0.00948836,0.0323144,0.0336786,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28078,,-3.29552e-29,-2.691e-13,2.691e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16993,,0.00948836,-0.0323144,0.0336786,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84879,,0.0349323,-0.0543557,0.0646128,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39582,,0.0675887,-0.0585659,0.0894327,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73453,,0.0963094,-0.043983,0.105877,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86741,,0.109657,-0.0157663,0.110784,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00561,,0.104866,0.0150774,0.105944,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233646,,0.0840346,0.0383773,0.0923831,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585923,,0.0543069,0.0470572,0.0718583,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50196,,0.0256813,0.0399609,0.0475017,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.3785,,0.00644664,0.0219552,0.0228821,,0,0,0,boundary
22,0.0641421,0,,999.999,-4.81467e-07,-1.69257,,0.05326,1.57174e-13,0.05326,,-4.47182e-05,-2.98563e-12,-3.24825e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.67945e-07,-1.52127,,0.059582,-0.00635329,0.0599198,,-5.40531e-05,8.01355e-06,-0.441215,fluid
24,0.0539598,0.0346779,,1000,-3.09806e-07,-0.960173,,0.0748572,-0.00835752,0.0753223,,-7.19456e-05,8.9327e-06,-0.68047,fluid
25,0.0420042,0.0484754,,1000,-8.70925e-07,-0.0834249,,0.0909711,-0.00474447,0.0910947,,-8.23606e-05,6.05949e-06,-0.698041,fluid
26,0.0266456,0.0583457,,1000,-1.83767e-06,0.625936,,0.102253,0.00151465,0.102264,,-8.06379e-05,-8.77186e-07,-0.598913,fluid
27,0.00912838,0.0634893,,1000,-1.84885e-06,1.39539,,0.108155,0.00780123,0.108436,,-7.28449e-05,-3.19216e-06,-0.492987,fluid
28,-0.00912838,0.0634893,,1000,1.43261e-06,1.43796,,0.109807,0.0147253,0.110789,,-7.0118e-05,-5.9268e-06,-0.405913,fluid
29,-0.0266456,0.0583457,,1000,1.02178e-06,2.44144,,0.1064,0.0218882,0.108628,,-5.72991e-05,-9.93381e-06,-0.306125,fluid
30,-0.0420042,0.0484754,,1000,7.48623e-07,2.68793,,0.0974353,0.0241211,0.100377,,-5.25105e-05,-9.89151e-06,-0.213923,fluid
31,-0.0539598,0.0346779,,1000,-9.66278e-07,3.03424,,0.0882744,0.0200748,0.0905283,,-4.56387e-05,-7.65757e-06,-0.127541,fluid
32,-0.0615439,0.0180709,,1000,-3.82955e-07,3.3082,,0.0817909,0.0110844,0.0825386,,-3.96287e-05,-6.48274e-06,-0.0596523,fluid
33,-0.0641421,7.85515e-18,,1000,7.12344e-08,3.44621,,0.0796253,-2.6911e-13,0.0796253,,-3.53978e-05,3.42241e-12,6.00741e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.82863e-07,3.3082,,0.0817909,-0.0110844,0.0825386,,-3.96287e-05,6.48274e-06,0.0596523,fluid
35,-0.0539598,-0.0346779,,1000,-9.66007e-07,3.03424,,0.0882744,-0.0200748,0.0905283,,-4.56387e-05,7.65756e-06,0.127541,fluid
36,-0.0420042,-0.0484754,,1000,7.48773e-07,2.68793,,0.0974353,-0.0241211,0.100377,,-5.25105e-05,9.89152e-06,0.213923,fluid
37,-0.0266456,-0.0583457,,1000,1.02198e-06,2.44144,,0.1064,-0.0218882,0.108628,,-5.72991e-05,9.93382e-06,0.306125,fluid
38,-0.00912838,-0.0634893,,1000,1.43276e-06,1.43796,,0.109807,-0.0147253,0.110789,,-7.0118e-05,5.92682e-06,0.405913,fluid
39,0.00912838,-0.0634893,,1000,-1.84859e-06,1.39539,,0.108155,-0.00780123,0.108436,,-7.28449e-05,3.19217e-06,0.492987,fluid
40,0.0266456,-0.0583457,,1000,-1.83748e-06,0.625936,,0.102253,-0.00151465,0.102264,,-8.06379e-05,8.77195e-07,0.598913,fluid
41,0.0420042,-0.0484754,,1000,-8.70778e-07,-0.0834249,,0.0909711,0.00474447,0.0910947,,-8.23606e-05,-6.05949e-06,0.698041,fluid
42,0.0539598,-0.0346779,,1000,-3.09714e-07,-0.960173,,0.0748572,0.00835752,0.0753223,,-7.19456e-05,-8.9327e-06,0.68047,fluid
