h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74504,16.7166,0.0141421,660

t,3.14022
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82883,,-0,1.98514e-13,1.98514e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41516,,0.00647592,-0.022055,0.022986,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.5344,,0.0257916,-0.0401325,0.0477056,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.602901,,0.0545391,-0.0472584,0.0721656,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.225877,,0.0843692,-0.0385301,0.0927509,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00263,,0.105231,-0.0151299,0.106313,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.863,,0.110015,0.0158177,0.111146,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72748,,0.0965887,0.0441106,0.106184,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3917,,0.067764,0.0587178,0.0896646,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85518,,0.0350212,0.054494,0.0647772,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17756,,0.00951301,0.0323984,0.0337661,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29232,,-2.94783e-29,-2.40709e-13,2.40709e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17756,,0.00951301,-0.0323984,0.0337661,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85518,,0.0350212,-0.054494,0.0647772,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3917,,0.067764,-0.0587178,0.0896646,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72748,,0.0965887,-0.0441106,0.106184,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.863,,0.110015,-0.0158177,0.111146,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00263,,0.105231,0.0151299,0.106313,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.225877,,0.0843692,0.0385301,0.0927509,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.602901,,0.0545391,0.0472584,0.0721656,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.5344,,0.0257916,0.0401325,0.0477056,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41516,,0.00647592,0.022055,0.022986,,0,0,0,boundary
22,0.0641421,0,,999.999,9.20405e-06,-1.69563,,0.0533845,1.98514e-13,0.0533845,,-6.89421e-05,2.00623e-12,-3.31835e-12,fluid
23,0.0615439,0.0180709,,999.999,1.42914e-05,-1.54431,,0.0597809,-0.0064032,0.0601228,,-0.000127674,2.87476e-05,-0.445074,fluid
