h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.03382,16.7221,0.0141421,660

t,0.230113
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.60897,,0,-1.55217e-14,1.55217e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.48388,,0.00988058,-0.0336502,0.0350708,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.15686,,0.0362761,-0.0564467,0.0670984,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.75347,,0.0702656,-0.0608855,0.0929747,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-1.55673,,0.100316,-0.0458127,0.110282,,0,0,0,boundary
5,0.00711574,0.0494911,,999.999,0,-1.87679,,0.11839,-0.0170219,0.119607,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.999,0,-2.15814,,0.118813,0.0170827,0.120034,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.999,0,-1.96659,,0.10072,0.0459971,0.110726,,0,0,0,boundary
8,-0.032743,0.0377875,,999.999,0,-1.36565,,0.0697607,0.060448,0.0923067,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,-0.813378,,0.035864,0.0558055,0.0663361,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,-0.437193,,0.0097855,0.0333263,0.0347333,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,-0.317071,,-8.58737e-30,-7.01212e-14,7.01212e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,-0.437193,,0.0097855,-0.0333263,0.0347333,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,-0.813378,,0.035864,-0.0558055,0.0663361,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.999,0,-1.36565,,0.0697607,-0.060448,0.0923067,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.999,0,-1.96659,,0.10072,-0.0459971,0.110726,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.999,0,-2.15814,,0.118813,-0.0170827,0.120034,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.999,0,-1.87679,,0.11839,0.0170219,0.119607,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-1.55673,,0.100316,0.0458127,0.110282,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-1.75347,,0.0702656,0.0608855,0.0929747,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-2.15686,,0.0362761,0.0564467,0.0670984,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.48388,,0.00988058,0.0336502,0.0350708,,0,0,0,boundary
22,0.0641421,0,,999.999,-0.00475589,-2.11457,,0.0370664,-1.55217e-14,0.0370664,,0.0330416,5.00124e-12,-1.01371e-12,fluid
23,0.0615439,0.0180709,,999.999,-0.00201881,-1.88528,,0.0467845,-0.0228142,0.0520507,,0.0303267,0.0390002,-0.391786,fluid
24,0.0539598,0.0346779,,999.999,-0.000182217,-1.41994,,0.0711943,-0.0340062,0.078899,,0.0193239,0.074106,-0.691037,fluid
25,0.0420042,0.0484754,,1000,0.00389272,-0.948884,,0.0981359,-0.0287214,0.102253,,-0.0104115,0.0953623,-0.842196,fluid
26,0.0266456,0.0583457,,1000,0.00572752,0.474522,,0.115714,-0.0120957,0.116344,,-0.0490185,0.080597,-0.859663,fluid
27,0.00912838,0.0634893,,1000,0.00431833,-0.356751,,0.12178,0.00655967,0.121957,,-0.0664942,0.0353571,-0.77668,fluid
28,-0.00912838,0.0634893,,999.999,0.00659354,-1.04004,,0.118054,0.0223581,0.120153,,-0.0546703,-0.012819,-0.647192,fluid
29,-0.0266456,0.0583457,,1000,0.0073049,-0.634941,,0.107072,0.0320868,0.111777,,-0.0234687,-0.0428629,-0.508717,fluid
30,-0.0420042,0.0484754,,1000,0.00688775,-0.180592,,0.0927242,0.0339467,0.0987429,,0.00996323,-0.0526094,-0.37259,fluid
31,-0.0539598,0.0346779,,1000,0.00763186,0.10247,,0.0790163,0.0280733,0.0838551,,0.040876,-0.0452762,-0.240423,fluid
32,-0.0615439,0.0180709,,1000,0.00729476,0.411009,,0.0691537,0.0158943,0.0709567,,0.0622172,-0.0262739,-0.115702,fluid
33,-0.0641421,7.85515e-18,,1000,0.00763353,0.414483,,0.0655515,-7.01292e-14,0.0655515,,0.0703605,-2.31395e-12,5.19834e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00729476,0.411009,,0.0691537,-0.0158943,0.0709567,,0.0622172,0.0262739,0.115702,fluid
35,-0.0539598,-0.0346779,,1000,0.00763186,0.10247,,0.0790163,-0.0280733,0.0838551,,0.040876,0.0452762,0.240423,fluid
36,-0.0420042,-0.0484754,,1000,0.00688775,-0.180592,,0.0927242,-0.0339467,0.0987429,,0.00996323,0.0526094,0.37259,fluid
37,-0.0266456,-0.0583457,,1000,0.0073049,-0.634941,,0.107072,-0.0320868,0.111777,,-0.0234687,0.0428629,0.508717,fluid
38,-0.00912838,-0.0634893,,999.999,0.00659354,-1.04004,,0.118054,-0.0223581,0.120153,,-0.0546703,0.012819,0.647192,fluid
39,0.00912838,-0.0634893,,1000,0.00431833,-0.356751,,0.12178,-0.00655967,0.121957,,-0.0664942,-0.0353571,0.77668,fluid
40,0.0266456,-0.0583457,,1000,0.00572752,0.474522,,0.115714,0.0120957,0.116344,,-0.0490185,-0.080597,0.859663,fluid
41,0.0420042,-0.0484754,,1000,0.00389272,-0.948884,,0.0981359,0.0287214,0.102253,,-0.0104115,-0.0953623,0.842196,fluid
42,0.0539598,-0.0346779,,999.999,-0.000182217,-1.41994,,0.0711943,0.0340062,0.078899,,0.0193239,-0.074106,0.691037,fluid
43,0.0615439,-0.0180709,,999.999,-0.00201881,-1.88528,,0.0467845,0.0228142,0.0520507,,0.0303267,-0.0390002,0.391786,fluid
44,0.0790004,0,,1000,-0.00888058,0.778242,,0.0602324,-2.83184e-14,0.0602324,,-0.0202096,3.97951e-12,-6.35431e-13,fluid
45,0.0758004,0.022257,,1000,-0.00660425,0.653267,,0.0672349,-0.0180011,0.069603,,-0.0153802,0.00761539,-0.290996,fluid
46,0.0664594,0.0427109,,1000,-0.00302223,-0.872575,,0.0847944,-0.0272035,0.0890512,,-0.00541942,0.0234537,-0.515574,fluid
47,0.0517343,0.0597046,,999.999,0.00396003,-2.30454,,0.104241,-0.0238176,0.106928,,-0.0080919,0.0438167,-0.625662,fluid
48,0.032818,0.0718613,,999.999,0.00132291,-2.58101,,0.117401,-0.0119703,0.11801,,-0.024607,0.0459873,-0.618882,fluid
49,0.0112429,0.0781963,,999.998,0.00553096,-4.39115,,0.122053,0.00219699,0.122073,,-0.0356741,0.0308965,-0.534811,fluid
