h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.282,0.0141421,660

t,7.26001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.059,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.195,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8882,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0006,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1855,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4911,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5755,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8896,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6322,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4381,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4052,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4381,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6322,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8896,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5755,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4911,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1855,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0006,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8882,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.195,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,5.35886e-07,-105.302,,0.280527,9.76067e-14,0.280527,,-0.000145732,-3.06607e-12,-2.27415e-12,fluid
23,0.0615439,0.0180709,,999.954,6.89648e-06,-90.7403,,0.320227,0.053565,0.324676,,-9.48403e-05,-8.18142e-05,-4.47288,fluid
24,0.0539598,0.0346779,,999.967,6.85017e-06,-64.5353,,0.402308,0.0818945,0.410558,,-3.93924e-05,-6.03754e-05,-5.85264,fluid
25,0.0420042,0.0484754,,999.973,-1.30286e-06,-52.2517,,0.470622,0.0941214,0.479941,,-6.70315e-05,-1.0616e-05,-5.22028,fluid
26,0.0266456,0.0583457,,999.981,-1.86297e-05,-37.9734,,0.520837,0.0910454,0.528735,,-8.41658e-05,-1.50155e-05,-4.15245,fluid
27,0.00912838,0.0634893,,999.997,-6.27207e-05,-6.68177,,0.547143,0.0885461,0.554261,,-0.000159634,6.59051e-06,-3.41081,fluid
28,-0.00912838,0.0634893,,1000.01,2.32829e-05,22.1093,,0.559861,0.0907085,0.567162,,-0.000145572,-3.88697e-05,-2.75294,fluid
29,-0.0266456,0.0583457,,1000.02,4.68422e-05,46.1807,,0.555995,0.0908394,0.563367,,0.000115281,1.3196e-05,-2.04734,fluid
30,-0.0420042,0.0484754,,1000.03,-3.19098e-05,50.3799,,0.538419,0.0713182,0.543122,,-0.000199675,-3.80574e-05,-1.53686,fluid
