h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76046,16.7162,0.0141421,660

t,7.96008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78793,,-0,1.37745e-13,1.37745e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36711,,0.00643753,-0.0219242,0.0228498,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49282,,0.0256492,-0.0399109,0.0474421,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.57982,,0.0542458,-0.0470043,0.0717775,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23638,,0.0839546,-0.0383408,0.0922951,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00677,,0.104781,-0.0150652,0.105858,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87165,,0.109573,0.0157542,0.1107,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74152,,0.0962474,0.0439547,0.105809,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40077,,0.0675446,0.0585277,0.0893743,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.8508,,0.0349115,0.0543234,0.0645743,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17084,,0.00948249,0.0322944,0.0336578,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28266,,-3.25841e-29,-2.66069e-13,2.66069e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17084,,0.00948249,-0.0322944,0.0336578,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.8508,,0.0349115,-0.0543234,0.0645743,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40077,,0.0675446,-0.0585277,0.0893743,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74152,,0.0962474,-0.0439547,0.105809,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87165,,0.109573,-0.0157542,0.1107,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00677,,0.104781,0.0150652,0.105858,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.23638,,0.0839546,0.0383408,0.0922951,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.57982,,0.0542458,0.0470043,0.0717775,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49282,,0.0256492,0.0399109,0.0474421,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36711,,0.00643753,0.0219242,0.0228498,,0,0,0,boundary
22,0.0641421,0,,999.999,5.82465e-07,-1.68562,,0.0531907,1.37745e-13,0.0531907,,-1.08007e-05,1.7199e-12,-2.98741e-12,fluid
23,0.0615439,0.0180709,,999.999,1.31563e-06,-1.5137,,0.0595,-0.00634366,0.0598373,,-1.52055e-05,2.08139e-06,-0.440537,fluid
24,0.0539598,0.0346779,,1000,1.60562e-06,-0.953575,,0.0747552,-0.0083523,0.0752204,,-2.10364e-05,-1.70898e-06,-0.679615,fluid
25,0.0420042,0.0484754,,1000,2.71874e-07,-0.0826714,,0.0908618,-0.00474714,0.0909858,,-2.21023e-05,-5.98252e-06,-0.697334,fluid
26,0.0266456,0.0583457,,1000,-4.68922e-07,0.622316,,0.10215,0.00150186,0.102161,,-1.90368e-05,-9.43878e-06,-0.598345,fluid
27,0.00912838,0.0634893,,1000,1.06143e-07,1.39233,,0.108067,0.0077894,0.108347,,-1.34792e-05,-8.15417e-06,-0.492585,fluid
28,-0.00912838,0.0634893,,1000,1.70881e-06,1.44529,,0.109723,0.0147124,0.110705,,-1.15189e-05,-6.45687e-06,-0.405624,fluid
29,-0.0266456,0.0583457,,1000,7.65263e-07,2.44489,,0.106332,0.0218721,0.108558,,-8.99592e-06,-5.70379e-06,-0.305907,fluid
30,-0.0420042,0.0484754,,1000,1.1208e-06,2.69233,,0.0973718,0.0241053,0.100311,,-8.22383e-06,-5.22088e-06,-0.213914,fluid
31,-0.0539598,0.0346779,,1000,5.42686e-07,3.03352,,0.088222,0.0200628,0.0904745,,-5.30272e-06,-3.85029e-06,-0.127516,fluid
32,-0.0615439,0.0180709,,1000,5.22478e-07,3.30871,,0.0817461,0.0110759,0.0824931,,-3.68052e-06,-2.02033e-06,-0.0596402,fluid
33,-0.0641421,7.85515e-18,,1000,1.17768e-06,3.44938,,0.0795872,-2.66079e-13,0.0795872,,-2.13507e-06,4.10412e-13,6.78088e-13,fluid
34,-0.0615439,-0.0180709,,1000,5.22529e-07,3.30871,,0.0817461,-0.0110759,0.0824931,,-3.68053e-06,2.02033e-06,0.0596402,fluid
35,-0.0539598,-0.0346779,,1000,5.42947e-07,3.03352,,0.088222,-0.0200628,0.0904745,,-5.30272e-06,3.85029e-06,0.127516,fluid
36,-0.0420042,-0.0484754,,1000,1.12087e-06,2.69233,,0.0973718,-0.0241053,0.100311,,-8.22383e-06,5.22087e-06,0.213914,fluid
37,-0.0266456,-0.0583457,,1000,7.65221e-07,2.44489,,0.106332,-0.0218721,0.108558,,-8.99592e-06,5.70379e-06,0.305907,fluid
38,-0.00912838,-0.0634893,,1000,1.70869e-06,1.44529,,0.109723,-0.0147124,0.110705,,-1.15189e-05,6.45686e-06,0.405624,fluid
39,0.00912838,-0.0634893,,1000,1.06384e-07,1.39233,,0.108067,-0.0077894,0.108347,,-1.34792e-05,8.15416e-06,0.492585,fluid
40,0.0266456,-0.0583457,,1000,-4.69039e-07,0.622316,,0.10215,-0.00150186,0.102161,,-1.90368e-05,9.43878e-06,0.598345,fluid
41,0.0420042,-0.0484754,,1000,2.71704e-07,-0.0826714,,0.0908618,0.00474714,0.0909858,,-2.21023e-05,5.98253e-06,0.697334,fluid
