h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75588,16.7153,0.0141421,660

t,2.39013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82998,,-0,1.96256e-13,1.96256e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.4121,,0.00648477,-0.0220851,0.0230175,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51399,,0.0258157,-0.0401699,0.0477501,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.575748,,0.0546134,-0.0473228,0.0722639,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.249991,,0.0845357,-0.0386061,0.0929339,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01846,,0.105447,-0.0151609,0.106531,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87171,,0.110228,0.0158484,0.111362,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73687,,0.0967678,0.0441924,0.106381,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39995,,0.0678754,0.0588144,0.0898121,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86833,,0.0350797,0.0545851,0.0648854,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19132,,0.0095301,0.0324565,0.0338268,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30936,,-2.52444e-29,-2.06136e-13,2.06136e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19132,,0.0095301,-0.0324565,0.0338268,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86833,,0.0350797,-0.0545851,0.0648854,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39995,,0.0678754,-0.0588144,0.0898121,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73687,,0.0967678,-0.0441924,0.106381,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87171,,0.110228,-0.0158484,0.111362,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01846,,0.105447,0.0151609,0.106531,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.249991,,0.0845357,0.0386061,0.0929339,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.575748,,0.0546134,0.0473228,0.0722639,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51399,,0.0258157,0.0401699,0.0477501,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.4121,,0.00648477,0.0220851,0.0230175,,0,0,0,boundary
