h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.344,0.0141421,660

t,1.80002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.026,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.528,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.8133,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.4165,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.3641,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9371,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4363,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3862,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6832,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4668,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4278,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7521,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4278,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4668,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6832,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3862,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4363,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9371,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.3641,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.4165,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.8133,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.528,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00134906,-106.344,,0.283378,8.82516e-14,0.283378,,-0.00462025,3.39968e-12,-2.37586e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00123496,-91.9093,,0.322443,0.0542252,0.32697,,-0.00341219,-0.00273974,-4.45293,fluid
24,0.0539598,0.0346779,,999.967,0.000695444,-65.6574,,0.403584,0.0826521,0.411961,,-0.00204604,-0.00280546,-5.82596,fluid
25,0.0420042,0.0484754,,999.973,0.000524365,-53.3651,,0.471355,0.0948138,0.480796,,-0.00075124,-0.00264247,-5.19394,fluid
26,0.0266456,0.0583457,,999.98,0.000368444,-38.9683,,0.521227,0.0917328,0.529238,,-0.000234835,-0.00115263,-4.12985,fluid
27,0.00912838,0.0634893,,999.997,0.000148299,-6.80532,,0.547251,0.0893734,0.554501,,-0.000720359,0.00072386,-3.3895,fluid
28,-0.00912838,0.0634893,,1000.01,2.23267e-05,22.4275,,0.560612,0.0916572,0.568056,,-0.00208734,0.00191368,-2.71843,fluid
29,-0.0266456,0.0583457,,1000.02,6.90446e-05,45.7848,,0.555359,0.0917579,0.562889,,-0.00389355,0.00180116,-2.03448,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000126768,50.2722,,0.537772,0.0721941,0.542596,,-0.00296282,0.00112383,-1.51026,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000277872,53.5266,,0.530831,0.0484885,0.533041,,-0.000960718,0.00019555,-0.985704,fluid
32,-0.0615439,0.0180709,,1000.03,7.26048e-05,59.0742,,0.525304,0.0264858,0.525971,,0.00058724,6.30041e-05,-0.478229,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.000121959,61.1043,,0.522049,-1.15824e-13,0.522049,,0.00102704,-1.82733e-12,1.7574e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,7.26047e-05,59.0742,,0.525304,-0.0264858,0.525971,,0.00058724,-6.30041e-05,0.478229,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000277872,53.5266,,0.530831,-0.0484885,0.533041,,-0.000960718,-0.00019555,0.985704,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.000126768,50.2722,,0.537772,-0.0721941,0.542596,,-0.00296282,-0.00112383,1.51026,fluid
37,-0.0266456,-0.0583457,,1000.02,6.90446e-05,45.7848,,0.555359,-0.0917579,0.562889,,-0.00389355,-0.00180116,2.03448,fluid
38,-0.00912838,-0.0634893,,1000.01,2.23264e-05,22.4275,,0.560612,-0.0916572,0.568056,,-0.00208734,-0.00191368,2.71843,fluid
39,0.00912838,-0.0634893,,999.997,0.000148298,-6.80532,,0.547251,-0.0893734,0.554501,,-0.000720359,-0.00072386,3.3895,fluid
40,0.0266456,-0.0583457,,999.98,0.000368443,-38.9683,,0.521227,-0.0917328,0.529238,,-0.000234835,0.00115263,4.12985,fluid
41,0.0420042,-0.0484754,,999.973,0.000524365,-53.3651,,0.471355,-0.0948138,0.480796,,-0.00075124,0.00264247,5.19394,fluid
42,0.0539598,-0.0346779,,999.967,0.000695444,-65.6574,,0.403584,-0.0826521,0.411961,,-0.00204604,0.00280546,5.82596,fluid
43,0.0615439,-0.0180709,,999.953,0.00123496,-91.9093,,0.322443,-0.0542252,0.32697,,-0.00341219,0.00273974,4.45293,fluid
44,0.0790004,0,,999.953,0.000864266,-92.012,,0.147345,1.27262e-14,0.147345,,-0.00150757,3.6513e-12,-1.84402e-12,fluid
45,0.0758004,0.022257,,999.968,0.000295687,-63.2412,,0.243766,-0.0236143,0.244907,,-0.00132025,-0.000940644,-4.52975,fluid
46,0.0664594,0.0427109,,999.979,-0.000271933,-41.2466,,0.393677,0.00568256,0.393718,,-0.000971777,-0.00148416,-5.66983,fluid
47,0.0517343,0.0597046,,999.986,-0.000543311,-26.5761,,0.488626,0.0338136,0.489794,,0.00027838,-0.00237598,-4.49646,fluid
48,0.032818,0.0718613,,999.99,-0.000441522,-19.2536,,0.532677,0.053115,0.535318,,0.00178037,-0.00242528,-3.06065,fluid
49,0.0112429,0.0781963,,999.998,-0.0004898,-3.35711,,0.548976,0.0670436,0.553055,,0.000882277,-0.000727501,-2.01002,fluid
50,-0.0112429,0.0781963,,1000.01,0.000104518,11.8316,,0.545919,0.0853548,0.552551,,2.68358e-05,0.000375594,-1.30704,fluid
51,-0.032818,0.0718613,,1000.02,-0.000365828,38.2903,,0.512358,0.0922999,0.520606,,-0.00211577,0.00133956,-0.906086,fluid
52,-0.0517343,0.0597046,,1000.04,0.00051373,69.7754,,0.4806,0.0830663,0.487725,,-0.00317757,0.00135959,-0.603178,fluid
53,-0.0664594,0.0427109,,1000.05,0.000179769,99.7148,,0.456001,0.0643094,0.460513,,-0.000812319,0.000647318,-0.359589,fluid
54,-0.0758004,0.022257,,1000.06,-0.000133818,118.084,,0.434971,0.0355612,0.436422,,0.000675444,-2.65563e-05,-0.172938,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000239958,121.349,,0.427847,-4.24324e-14,0.427847,,0.00102146,4.6677e-13,2.99684e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000133818,118.084,,0.434971,-0.0355612,0.436422,,0.000675444,2.65563e-05,0.172938,fluid
57,-0.0664594,-0.0427109,,1000.05,0.000179769,99.7148,,0.456001,-0.0643094,0.460513,,-0.000812319,-0.000647318,0.359589,fluid
58,-0.0517343,-0.0597046,,1000.04,0.00051373,69.7754,,0.4806,-0.0830663,0.487725,,-0.00317757,-0.00135959,0.603178,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000365828,38.2903,,0.512358,-0.0922999,0.520606,,-0.00211577,-0.00133956,0.906086,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000104518,11.8316,,0.545919,-0.0853548,0.552551,,2.68358e-05,-0.000375594,1.30704,fluid
61,0.0112429,-0.0781963,,999.998,-0.0004898,-3.35711,,0.548976,-0.0670436,0.553055,,0.000882277,0.000727501,2.01002,fluid
