h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
4.2078,16.7323,0.0141421,660

t,0.0401052
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,1000.01,0,14.8983,,0,-7.97753e-15,7.97753e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,1000.01,0,13.8159,,0.0115696,-0.0394024,0.0410659,,0,0,0,boundary
2,0.0420627,0.027032,,1000.01,0,10.8392,,0.0424195,-0.0660061,0.0784616,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,6.72355,,0.082557,-0.071536,0.109239,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,2.10578,,0.118779,-0.0542444,0.130579,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-3.08555,,0.139548,-0.020064,0.140983,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.996,0,-8.80139,,0.138993,0.0199842,0.140423,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.993,0,-14.1007,,0.116572,0.0532365,0.128153,,0,0,0,boundary
8,-0.032743,0.0377875,,999.991,0,-18.1577,,0.0800683,0.0693796,0.105946,,0,0,0,boundary
9,-0.0420627,0.027032,,999.989,0,-20.8094,,0.0408392,0.0635471,0.0755386,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.989,0,-22.32,,0.0110413,0.0376034,0.0391909,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.988,0,-22.8033,,-3.21982e-30,-2.62918e-14,2.62918e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.989,0,-22.32,,0.0110413,-0.0376034,0.0391909,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.989,0,-20.8094,,0.0408392,-0.0635471,0.0755386,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.991,0,-18.1577,,0.0800683,-0.0693796,0.105946,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.993,0,-14.1007,,0.116572,-0.0532365,0.128153,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.996,0,-8.80139,,0.138993,-0.0199842,0.140423,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.998,0,-3.08555,,0.139548,0.020064,0.140983,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,2.10578,,0.118779,0.0542444,0.130579,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,6.72355,,0.082557,0.071536,0.109239,,0,0,0,boundary
20,0.0420627,-0.027032,,1000.01,0,10.8392,,0.0424195,0.0660061,0.0784616,,0,0,0,boundary
21,0.0479746,-0.0140866,,1000.01,0,13.8159,,0.0115696,0.0394024,0.0410659,,0,0,0,boundary
22,0.0641421,0,,1000.01,-14.7614,11.2427,,0.0282143,-7.97753e-15,0.0282143,,-0.185391,5.91208e-12,-7.18992e-14,fluid
23,0.0615439,0.0180709,,1000.01,-14.1435,10.1617,,0.0382039,-0.0315819,0.0495676,,-0.175246,0.0207787,-0.242843,fluid
24,0.0539598,0.0346779,,1000,-12.3368,7.95422,,0.064472,-0.0518339,0.0827247,,-0.160971,0.0614687,-0.460978,fluid
25,0.0420042,0.0484754,,1000,-9.4868,5.23361,,0.097762,-0.0539885,0.111679,,-0.165566,0.116851,-0.626665,fluid
26,0.0266456,0.0583457,,1000,-5.83515,1.83927,,0.126308,-0.0377583,0.131831,,-0.215965,0.157211,-0.726785,fluid
27,0.00912838,0.0634893,,1000,-1.66738,-0.29343,,0.141032,-0.0097429,0.141368,,-0.288963,0.136268,-0.758472,fluid
28,-0.00912838,0.0634893,,999.997,2.65492,-6.10769,,0.138898,0.0206456,0.140424,,-0.329329,0.0516383,-0.721072,fluid
29,-0.0266456,0.0583457,,999.995,6.81354,-9.86905,,0.120763,0.0440595,0.128549,,-0.308527,-0.0598006,-0.637072,fluid
30,-0.0420042,0.0484754,,999.994,10.44,-12.6197,,0.0936957,0.0536528,0.10797,,-0.217012,-0.145852,-0.510858,fluid
31,-0.0539598,0.0346779,,999.992,13.2644,-14.7153,,0.0659078,0.0474366,0.0812038,,-0.0937961,-0.164372,-0.356482,fluid
32,-0.0615439,0.0180709,,999.992,15.0668,-15.8456,,0.0453696,0.0275237,0.0530656,,0.0115215,-0.108861,-0.184452,fluid
33,-0.0641421,7.85515e-18,,999.992,15.6834,-15.9672,,0.0378883,-2.62965e-14,0.0378883,,0.0542812,-5.16093e-12,7.72539e-15,fluid
34,-0.0615439,-0.0180709,,999.992,15.0668,-15.8456,,0.0453696,-0.0275237,0.0530656,,0.0115215,0.108861,0.184452,fluid
