h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.15221,16.7196,0.0141421,660

t,0.280062
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.04723,,0,-1.61906e-14,1.61906e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.80094,,0.0094917,-0.0323257,0.0336904,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.16306,,0.0349441,-0.054374,0.0646345,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.45339,,0.0677925,-0.0587426,0.0897024,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-1.05541,,0.0970907,-0.0443398,0.106736,,0,0,0,boundary
5,0.00711574,0.0494911,,999.999,0,-1.23046,,0.115289,-0.016576,0.116474,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.999,0,-1.32329,,0.116463,0.0167448,0.117661,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.999,0,-0.985099,,0.0992586,0.0453299,0.109119,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,-0.3395,,0.0689517,0.059747,0.0912362,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0.229692,,0.0355202,0.0552706,0.0657002,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0.624131,,0.00969581,0.0330209,0.0344149,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0.744972,,-1.13679e-29,-9.28256e-14,9.28256e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0.624131,,0.00969581,-0.0330209,0.0344149,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0.229692,,0.0355202,-0.0552706,0.0657002,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,-0.3395,,0.0689517,-0.059747,0.0912362,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.999,0,-0.985099,,0.0992586,-0.0453299,0.109119,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.999,0,-1.32329,,0.116463,-0.0167448,0.117661,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.999,0,-1.23046,,0.115289,0.016576,0.116474,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-1.05541,,0.0970907,0.0443398,0.106736,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-1.45339,,0.0677925,0.0587426,0.0897024,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-2.16306,,0.0349441,0.054374,0.0646345,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.80094,,0.0094917,0.0323257,0.0336904,,0,0,0,boundary
22,0.0641421,0,,999.999,-0.00129312,-2.47812,,0.0386152,-1.61906e-14,0.0386152,,0.0293802,-1.97539e-12,-1.29482e-12,fluid
23,0.0615439,0.0180709,,999.999,-0.00142197,-2.07239,,0.0481942,-0.0209617,0.0525554,,0.0263177,0.035381,-0.41848,fluid
24,0.0539598,0.0346779,,999.999,0.000800208,-1.44165,,0.0720486,-0.0305284,0.0782495,,0.0150471,0.0652879,-0.726954,fluid
25,0.0420042,0.0484754,,1000,0.00323977,-0.558787,,0.0975891,-0.0243555,0.100582,,-0.0115277,0.0798071,-0.867626,fluid
26,0.0266456,0.0583457,,1000,0.00219168,0.871453,,0.113443,-0.0085332,0.113764,,-0.0418766,0.0625444,-0.864333,fluid
27,0.00912838,0.0634893,,1000,0.00401882,0.0526492,,0.118821,0.00799174,0.11909,,-0.0524458,0.0227272,-0.761393,fluid
28,-0.00912838,0.0634893,,1000,0.00493631,-0.484938,,0.115757,0.0216575,0.117765,,-0.0381317,-0.0147928,-0.620944,fluid
29,-0.0266456,0.0583457,,1000,0.00550295,-0.0128647,,0.106184,0.0301643,0.110386,,-0.0129671,-0.0343663,-0.481163,fluid
30,-0.0420042,0.0484754,,1000,0.00525714,0.406598,,0.0932615,0.031692,0.0984992,,0.0112508,-0.0384481,-0.349229,fluid
31,-0.0539598,0.0346779,,1000,0.0058759,0.752381,,0.0808237,0.0261558,0.0849506,,0.0319426,-0.0323116,-0.222572,fluid
32,-0.0615439,0.0180709,,1000,0.00556803,1.03529,,0.0718538,0.0147697,0.073356,,0.0467928,-0.0191521,-0.105955,fluid
33,-0.0641421,7.85515e-18,,1000,0.00567474,1.06435,,0.0686088,-9.2834e-14,0.0686088,,0.0530003,1.37701e-13,4.60839e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00556803,1.03529,,0.0718538,-0.0147697,0.073356,,0.0467928,0.0191521,0.105955,fluid
35,-0.0539598,-0.0346779,,1000,0.0058759,0.752381,,0.0808237,-0.0261558,0.0849506,,0.0319426,0.0323116,0.222572,fluid
36,-0.0420042,-0.0484754,,1000,0.00525714,0.406598,,0.0932615,-0.031692,0.0984992,,0.0112508,0.0384481,0.349229,fluid
37,-0.0266456,-0.0583457,,1000,0.00550295,-0.0128647,,0.106184,-0.0301643,0.110386,,-0.0129671,0.0343663,0.481163,fluid
38,-0.00912838,-0.0634893,,1000,0.00493631,-0.484938,,0.115757,-0.0216575,0.117765,,-0.0381317,0.0147928,0.620944,fluid
39,0.00912838,-0.0634893,,1000,0.00401882,0.0526492,,0.118821,-0.00799174,0.11909,,-0.0524458,-0.0227272,0.761393,fluid
40,0.0266456,-0.0583457,,1000,0.00219168,0.871453,,0.113443,0.0085332,0.113764,,-0.0418766,-0.0625444,0.864333,fluid
41,0.0420042,-0.0484754,,1000,0.00323977,-0.558787,,0.0975891,0.0243555,0.100582,,-0.0115277,-0.0798071,0.867626,fluid
42,0.0539598,-0.0346779,,999.999,0.000800207,-1.44165,,0.0720486,0.0305284,0.0782495,,0.0150471,-0.0652879,0.726954,fluid
43,0.0615439,-0.0180709,,999.999,-0.00142197,-2.07239,,0.0481942,0.0209617,0.0525554,,0.0263177,-0.035381,0.41848,fluid
44,0.0790004,0,,1000,-0.00720649,-8.78513e-06,,0.0592464,-3.69806e-14,0.0592464,,-0.0191383,-1.42902e-12,-8.22443e-13,fluid
45,0.0758004,0.022257,,1000,-0.00542415,0.050794,,0.0664846,-0.0175881,0.0687716,,-0.0145671,0.00890378,-0.320689,fluid
46,0.0664594,0.0427109,,999.999,-0.00165862,-1.11717,,0.0844971,-0.0260001,0.0884068,,-0.00647777,0.0245938,-0.559568,fluid
47,0.0517343,0.0597046,,999.999,0.00372282,-1.9394,,0.103783,-0.0216813,0.106024,,-0.0100687,0.0415679,-0.663816,fluid
48,0.032818,0.0718613,,999.999,9.777e-05,-2.56012,,0.1162,-0.00981217,0.116613,,-0.0233392,0.0406428,-0.637995,fluid
49,0.0112429,0.0781963,,999.998,0.00583979,-3.84128,,0.120395,0.00358308,0.120448,,-0.030766,0.0248046,-0.533061,fluid
50,-0.0112429,0.0781963,,999.998,0.0103447,-3.45194,,0.117203,0.0150512,0.118165,,-0.028719,0.00404765,-0.405147,fluid
51,-0.032818,0.0718613,,999.999,0.010898,-2.0103,,0.109115,0.0221483,0.11134,,-0.0177063,-0.010443,-0.287346,fluid
52,-0.0517343,0.0597046,,1000,0.0110632,-0.707211,,0.0984204,0.023553,0.101199,,-0.00584092,-0.0173868,-0.193078,fluid
53,-0.0664594,0.0427109,,1000,0.0116109,0.839566,,0.0882492,0.0192254,0.0903191,,0.00800774,-0.0162515,-0.118126,fluid
54,-0.0758004,0.022257,,1000,0.0122099,1.94299,,0.0812568,0.0106429,0.0819508,,0.0175699,-0.0106332,-0.0549829,fluid
55,-0.0790004,9.67476e-18,,1000,0.013141,2.20767,,0.0789204,-2.68007e-14,0.0789204,,0.0220838,-1.57348e-12,7.90822e-13,fluid
56,-0.0758004,-0.022257,,1000,0.0122099,1.94299,,0.0812568,-0.0106429,0.0819508,,0.0175699,0.0106332,0.0549829,fluid
57,-0.0664594,-0.0427109,,1000,0.0116109,0.839566,,0.0882492,-0.0192254,0.0903191,,0.00800774,0.0162515,0.118126,fluid
58,-0.0517343,-0.0597046,,1000,0.0110632,-0.707211,,0.0984204,-0.023553,0.101199,,-0.00584092,0.0173868,0.193078,fluid
59,-0.032818,-0.0718613,,999.999,0.010898,-2.0103,,0.109115,-0.0221483,0.11134,,-0.0177063,0.010443,0.287346,fluid
60,-0.0112429,-0.0781963,,999.998,0.0103447,-3.45194,,0.117203,-0.0150512,0.118165,,-0.028719,-0.00404765,0.405147,fluid
61,0.0112429,-0.0781963,,999.998,0.00583979,-3.84128,,0.120395,-0.00358308,0.120448,,-0.030766,-0.0248046,0.533061,fluid
62,0.032818,-0.0718613,,999.999,9.77702e-05,-2.56012,,0.1162,0.00981217,0.116613,,-0.0233392,-0.0406428,0.637995,fluid
63,0.0517343,-0.0597046,,999.999,0.00372282,-1.9394,,0.103783,0.0216813,0.106024,,-0.0100687,-0.0415679,0.663816,fluid
64,0.0664594,-0.0427109,,999.999,-0.00165862,-1.11717,,0.0844971,0.0260001,0.0884068,,-0.00647777,-0.0245938,0.559568,fluid
65,0.0758004,-0.022257,,1000,-0.00542415,0.050794,,0.0664846,0.0175881,0.0687716,,-0.0145671,-0.00890378,0.320689,fluid
66,0.0946112,0,,1000,0.00462325,2.631,,0.0753971,-3.31343e-14,0.0753971,,-0.0322694,-9.03387e-13,-5.18274e-13,fluid
67,0.0907788,0.0266551,,1000,0.004208,1.54138,,0.0798308,-0.0127385,0.0808407,,-0.0264588,-0.00400645,-0.212616,fluid
68,0.079592,0.0511507,,1000,0.00233731,1.29247,,0.0915111,-0.0199609,0.0936628,,-0.0129847,0.000289688,-0.36895,fluid
69,0.0619572,0.0715024,,1000,-0.00222447,1.62939,,0.105299,-0.0185509,0.106921,,-0.00553938,0.0121178,-0.430612,fluid
70,0.0393029,0.0860614,,1000,0.0022421,1.3448,,0.115227,-0.0106023,0.115713,,-0.00725704,0.0225912,-0.399023,fluid
71,0.0134646,0.0936482,,1000,7.91772e-05,2.99998,,0.118898,0.000514475,0.118899,,-0.0145034,0.0223121,-0.312606,fluid
72,-0.0134646,0.0936482,,1000,-0.00341822,2.40441,,0.116063,0.010182,0.116509,,-0.020504,0.0110159,-0.213347,fluid
73,-0.0393029,0.0860614,,1000,-0.00439196,2.17753,,0.109227,0.0160081,0.110393,,-0.0176112,-0.000887894,-0.130917,fluid
74,-0.0619572,0.0715024,,1000,-0.00324795,1.76629,,0.100572,0.0173473,0.102057,,-0.0118559,-0.00801138,-0.0751949,fluid
75,-0.079592,0.0511507,,1000,-0.0030479,1.95087,,0.0925449,0.0146103,0.0936911,,-0.00235966,-0.0095041,-0.0385882,fluid
76,-0.0907788,0.0266551,,1000,-0.00326516,1.82654,,0.0867619,0.00826525,0.0871547,,0.00439307,-0.0066081,-0.014891,fluid
77,-0.0946112,1.15865e-17,,1000,-0.00323875,2.20875,,0.0848125,-3.11554e-14,0.0848125,,0.00754621,-3.28343e-12,3.9991e-13,fluid
78,-0.0907788,-0.0266551,,1000,-0.00326516,1.82654,,0.0867619,-0.00826525,0.0871547,,0.00439307,0.0066081,0.014891,fluid
79,-0.079592,-0.0511507,,1000,-0.0030479,1.95087,,0.0925449,-0.0146103,0.0936911,,-0.00235966,0.0095041,0.0385882,fluid
80,-0.0619572,-0.0715024,,1000,-0.00324795,1.76629,,0.100572,-0.0173473,0.102057,,-0.0118559,0.00801138,0.0751949,fluid
81,-0.0393029,-0.0860614,,1000,-0.00439196,2.17753,,0.109227,-0.0160081,0.110393,,-0.0176112,0.000887894,0.130917,fluid
82,-0.0134646,-0.0936482,,1000,-0.00341822,2.40441,,0.116063,-0.010182,0.116509,,-0.020504,-0.0110159,0.213347,fluid
83,0.0134646,-0.0936482,,1000,7.91774e-05,2.99998,,0.118898,-0.000514475,0.118899,,-0.0145034,-0.0223121,0.312606,fluid
84,0.0393029,-0.0860614,,1000,0.0022421,1.3448,,0.115227,0.0106023,0.115713,,-0.00725704,-0.0225912,0.399023,fluid
85,0.0619572,-0.0715024,,1000,-0.00222447,1.62939,,0.105299,0.0185509,0.106921,,-0.00553938,-0.0121178,0.430612,fluid
86,0.079592,-0.0511507,,1000,0.00233731,1.29247,,0.0915111,0.0199609,0.0936628,,-0.0129847,-0.000289688,0.36895,fluid
87,0.0907788,-0.0266551,,1000,0.004208,1.54138,,0.0798308,0.0127385,0.0808407,,-0.0264588,0.00400645,0.212616,fluid
88,0.111013,0,,999.999,-0.0039276,-0.993238,,0.0790257,-2.94189e-14,0.0790257,,-0.0135474,-4.62577e-13,-2.98699e-13,fluid
89,0.106516,0.0312758,,1000,-0.00282396,0.0169904,,0.0834456,-0.0109981,0.0841673,,-0.00881978,-0.00295796,-0.125961,fluid
90,0.0933897,0.0600179,,1000,-0.00209819,0.773259,,0.0937375,-0.0169687,0.095261,,-5.75311e-05,0.000603015,-0.215863,fluid
91,0.0726977,0.0838977,,1000,-0.000658904,1.11211,,0.105447,-0.0155583,0.106589,,0.00454162,0.00992896,-0.246178,fluid
92,0.0461163,0.100981,,1000,0.00178251,1.28339,,0.113342,-0.00814553,0.113634,,0.00115437,0.0168222,-0.217937,fluid
93,0.0157987,0.109883,,1000,-0.000299835,1.42076,,0.115444,0.000983631,0.115448,,-0.00723684,0.0152982,-0.156813,fluid
94,-0.0157987,0.109883,,1000,0.00195247,0.916273,,0.112216,0.0084738,0.112536,,-0.0123679,0.00667742,-0.0920026,fluid
95,-0.0461163,0.100981,,1000,0.00256035,1.25335,,0.106381,0.0125018,0.107113,,-0.0101297,-0.0033181,-0.0434472,fluid
96,-0.0726977,0.0838977,,1000,0.00345544,1.49405,,0.0995892,0.0130634,0.100442,,-0.00483313,-0.00847566,-0.0166407,fluid
97,-0.0933897,0.0600179,,1000,0.00342171,1.92207,,0.0936934,0.0107363,0.0943066,,0.00207832,-0.0100703,-0.0030143,fluid
98,-0.106516,0.0312758,,1000,0.00398807,1.79347,,0.0896297,0.00595852,0.0898275,,0.00800647,-0.00647872,0.00159545,fluid
99,-0.111013,1.35951e-17,,1000,0.00390163,2.0234,,0.0882995,-2.59898e-14,0.0882995,,0.0101815,-4.32642e-12,1.6457e-13,fluid
100,-0.106516,-0.0312758,,1000,0.00398807,1.79347,,0.0896297,-0.00595852,0.0898275,,0.00800647,0.00647872,-0.00159545,fluid
101,-0.0933897,-0.0600179,,1000,0.00342171,1.92207,,0.0936934,-0.0107363,0.0943066,,0.00207832,0.0100703,0.0030143,fluid
102,-0.0726977,-0.0838977,,1000,0.00345544,1.49405,,0.0995892,-0.0130634,0.100442,,-0.00483313,0.00847566,0.0166407,fluid
103,-0.0461163,-0.100981,,1000,0.00256035,1.25335,,0.106381,-0.0125018,0.107113,,-0.0101297,0.0033181,0.0434472,fluid
104,-0.0157987,-0.109883,,1000,0.00195247,0.916273,,0.112216,-0.0084738,0.112536,,-0.0123679,-0.00667742,0.0920026,fluid
105,0.0157987,-0.109883,,1000,-0.000299835,1.42076,,0.115444,-0.000983631,0.115448,,-0.00723684,-0.0152982,0.156813,fluid
106,0.0461163,-0.100981,,1000,0.00178251,1.28339,,0.113342,0.00814553,0.113634,,0.00115437,-0.0168222,0.217937,fluid
107,0.0726977,-0.0838977,,1000,-0.000658904,1.11211,,0.105447,0.0155583,0.106589,,0.00454162,-0.00992896,0.246178,fluid
108,0.0933897,-0.0600179,,1000,-0.00209819,0.773259,,0.0937375,0.0169687,0.095261,,-5.75311e-05,-0.000603015,0.215863,fluid
109,0.106516,-0.0312758,,1000,-0.00282396,0.0169904,,0.0834456,0.0109981,0.0841673,,-0.00881978,0.00295796,0.125961,fluid
110,0.128244,0,,1000,-0.0019001,1.76128,,0.0845948,-2.73304e-14,0.0845948,,-0.0137534,-2.14972e-13,-1.60603e-13,fluid
111,0.12305,0.0361306,,1000,-0.00160643,1.49086,,0.0877513,-0.00879933,0.0881914,,-0.00898095,-0.00568488,-0.069447,fluid
112,0.107886,0.0693342,,1000,-0.000724057,1.27596,,0.0959465,-0.013407,0.0968787,,0.000843695,-0.00404706,-0.116676,fluid
113,0.0839822,0.0969206,,1000,0.000872469,0.819401,,0.104938,-0.0120565,0.105629,,0.00690166,0.00397223,-0.128821,fluid
114,0.0532746,0.116655,,1000,0.0016394,0.722854,,0.110791,-0.00628216,0.110969,,0.00444446,0.0113159,-0.107568,fluid
115,0.0182511,0.126939,,1000,0.00104947,0.406304,,0.11204,0.000652573,0.112041,,-0.00308606,0.0117081,-0.0695238,fluid
