h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.246,0.0141421,660

t,6.85001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.309,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.931,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2393,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1139,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3591,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8155,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0794,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9041,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.911,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8047,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0996,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8747,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0996,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8047,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.911,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9041,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0794,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8155,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3591,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1139,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2393,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.931,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,8.13751e-06,-104.046,,0.285197,1.13816e-13,0.285197,,-0.000178207,-7.00783e-13,-2.50771e-12,fluid
23,0.0615439,0.0180709,,999.954,2.18745e-05,-89.592,,0.323955,0.0586238,0.329216,,-0.000122049,-0.000117328,-4.5762,fluid
24,0.0539598,0.0346779,,999.968,2.45866e-05,-62.6702,,0.405281,0.0852745,0.414155,,-5.41753e-05,-0.000108037,-5.89202,fluid
25,0.0420042,0.0484754,,999.974,1.32114e-05,-50.8407,,0.473804,0.0944728,0.483131,,-9.38087e-05,-3.99468e-05,-5.17922,fluid
26,0.0266456,0.0583457,,999.981,-8.52596e-06,-36.6782,,0.524627,0.0899239,0.532278,,-0.000114806,-3.5414e-05,-4.08577,fluid
27,0.00912838,0.0634893,,999.997,-6.04684e-05,-5.34647,,0.550759,0.0873681,0.557645,,-0.000220409,-3.78881e-06,-3.34948,fluid
28,-0.00912838,0.0634893,,1000.01,3.2797e-05,22.7855,,0.563458,0.0898555,0.570578,,-0.000204395,-6.73455e-05,-2.68626,fluid
29,-0.0266456,0.0583457,,1000.02,5.74285e-05,45.6902,,0.559615,0.0899933,0.566804,,8.79513e-05,-1.11204e-05,-1.97509,fluid
30,-0.0420042,0.0484754,,1000.02,-3.40021e-05,48.463,,0.541896,0.0703453,0.546443,,-0.000290457,-8.36437e-05,-1.48249,fluid
31,-0.0539598,0.0346779,,1000.03,7.19286e-06,51.5215,,0.532643,0.0457949,0.534608,,-0.000317117,-0.000133578,-1.04846,fluid
32,-0.0615439,0.0180709,,1000.03,1.87524e-05,56.5145,,0.525283,0.0261295,0.525932,,-0.00022461,7.92502e-05,-0.541904,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.61552e-05,57.2521,,0.519964,-1.18528e-13,0.519964,,-0.000359006,4.56195e-12,-9.07695e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.87522e-05,56.5145,,0.525283,-0.0261295,0.525932,,-0.00022461,-7.92502e-05,0.541904,fluid
35,-0.0539598,-0.0346779,,1000.03,7.19242e-06,51.5215,,0.532643,-0.0457949,0.534608,,-0.000317117,0.000133578,1.04846,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.40021e-05,48.463,,0.541896,-0.0703453,0.546443,,-0.000290457,8.36437e-05,1.48249,fluid
37,-0.0266456,-0.0583457,,1000.02,5.74285e-05,45.6902,,0.559615,-0.0899933,0.566804,,8.79513e-05,1.11204e-05,1.97509,fluid
38,-0.00912838,-0.0634893,,1000.01,3.27969e-05,22.7855,,0.563458,-0.0898555,0.570578,,-0.000204395,6.73455e-05,2.68626,fluid
