h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.92019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.291,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2098,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0864,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3623,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8881,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0854,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9789,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8951,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7818,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0942,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8652,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0942,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7818,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8951,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9789,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0854,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8881,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3623,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0864,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2098,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.18047e-06,-104.05,,0.285049,1.03503e-13,0.285049,,-7.42868e-05,2.04344e-12,-2.79321e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.74339e-06,-89.5864,,0.323851,0.0585578,0.329103,,-6.63682e-05,5.69933e-06,-4.57626,fluid
24,0.0539598,0.0346779,,999.968,-8.00456e-06,-62.668,,0.405227,0.0852304,0.414094,,-5.38524e-05,1.1486e-05,-5.89243,fluid
25,0.0420042,0.0484754,,999.974,-2.26896e-05,-50.8635,,0.473709,0.0944835,0.48304,,-7.88928e-05,2.92133e-05,-5.18096,fluid
26,0.0266456,0.0583457,,999.981,-4.2443e-05,-36.7411,,0.524519,0.0899262,0.532171,,-7.50051e-05,1.49474e-05,-4.08824,fluid
27,0.00912838,0.0634893,,999.997,-5.44454e-05,-5.47486,,0.550563,0.0873998,0.557457,,-0.000126235,4.45901e-05,-3.3535,fluid
28,-0.00912838,0.0634893,,1000.01,4.96743e-05,22.874,,0.563329,0.0898191,0.570444,,-2.83145e-05,-5.82534e-06,-2.68843,fluid
29,-0.0266456,0.0583457,,1000.02,2.40713e-05,45.7775,,0.559735,0.0900109,0.566926,,0.000115175,3.70399e-05,-1.97303,fluid
30,-0.0420042,0.0484754,,1000.02,-3.94313e-05,48.3782,,0.541624,0.0702639,0.546163,,-0.00021936,-7.42492e-05,-1.4873,fluid
31,-0.0539598,0.0346779,,1000.03,9.05294e-06,51.5377,,0.53245,0.0457072,0.534408,,-6.08653e-05,-3.11158e-05,-1.05183,fluid
32,-0.0615439,0.0180709,,1000.03,7.53426e-06,56.5448,,0.525183,0.0262028,0.525836,,-2.02792e-06,4.80143e-05,-0.541411,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.53065e-05,57.197,,0.519737,-1.10898e-13,0.519737,,-9.91369e-05,5.5451e-14,9.30209e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.53432e-06,56.5448,,0.525183,-0.0262028,0.525836,,-2.02792e-06,-4.80143e-05,0.541411,fluid
35,-0.0539598,-0.0346779,,1000.03,9.05274e-06,51.5377,,0.53245,-0.0457072,0.534408,,-6.08653e-05,3.11159e-05,1.05183,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.94317e-05,48.3782,,0.541624,-0.0702639,0.546163,,-0.00021936,7.42492e-05,1.4873,fluid
37,-0.0266456,-0.0583457,,1000.02,2.40708e-05,45.7775,,0.559735,-0.0900109,0.566926,,0.000115175,-3.70399e-05,1.97303,fluid
38,-0.00912838,-0.0634893,,1000.01,4.96739e-05,22.874,,0.563329,-0.0898191,0.570444,,-2.83145e-05,5.82535e-06,2.68843,fluid
39,0.00912838,-0.0634893,,999.997,-5.44454e-05,-5.47486,,0.550563,-0.0873998,0.557457,,-0.000126235,-4.45901e-05,3.3535,fluid
40,0.0266456,-0.0583457,,999.981,-4.24429e-05,-36.7411,,0.524519,-0.0899262,0.532171,,-7.50051e-05,-1.49474e-05,4.08824,fluid
41,0.0420042,-0.0484754,,999.974,-2.26896e-05,-50.8635,,0.473709,-0.0944835,0.48304,,-7.88928e-05,-2.92133e-05,5.18096,fluid
42,0.0539598,-0.0346779,,999.968,-8.00477e-06,-62.668,,0.405227,-0.0852304,0.414094,,-5.38524e-05,-1.1486e-05,5.89243,fluid
43,0.0615439,-0.0180709,,999.954,-6.7434e-06,-89.5864,,0.323851,-0.0585578,0.329103,,-6.63682e-05,-5.69932e-06,4.57626,fluid
44,0.0790004,0,,999.953,1.71367e-05,-91.6468,,0.145068,1.56614e-14,0.145068,,-6.55617e-05,1.68214e-12,-2.14243e-12,fluid
45,0.0758004,0.022257,,999.969,-5.65974e-06,-60.779,,0.245581,-0.0240068,0.246752,,-5.07095e-05,-8.32245e-06,-4.62735,fluid
46,0.0664594,0.0427109,,999.98,5.89491e-06,-38.9525,,0.398145,0.00670248,0.398201,,-2.17332e-05,-1.7349e-05,-5.71064,fluid
47,0.0517343,0.0597046,,999.988,5.0914e-05,-24.2713,,0.492064,0.0339232,0.493232,,-4.08377e-05,-3.74183e-06,-4.4605,fluid
48,0.032818,0.0718613,,999.991,0.000107272,-17.0347,,0.534966,0.0524834,0.537534,,3.47571e-05,-2.23865e-05,-3.00343,fluid
49,0.0112429,0.0781963,,1000,-4.79057e-05,-0.210068,,0.551559,0.0652893,0.55541,,6.68395e-05,-1.7506e-05,-1.95251,fluid
50,-0.0112429,0.0781963,,1000.01,-0.00011842,11.092,,0.547453,0.0839009,0.553845,,-0.000298895,2.12623e-05,-1.26465,fluid
51,-0.032818,0.0718613,,1000.02,0.000168579,37.9303,,0.512404,0.0898539,0.520223,,0.000149475,4.96554e-05,-0.881937,fluid
52,-0.0517343,0.0597046,,1000.04,-7.08105e-05,70.6357,,0.483515,0.0804296,0.490159,,7.65265e-05,6.2024e-05,-0.594528,fluid
53,-0.0664594,0.0427109,,1000.05,-2.24732e-05,96.73,,0.458431,0.0615465,0.462544,,-0.000130226,-6.80484e-05,-0.436653,fluid
54,-0.0758004,0.022257,,1000.06,4.59463e-05,117.013,,0.433793,0.0337373,0.435103,,1.77838e-05,6.88204e-05,-0.300272,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.75519e-05,120.999,,0.423361,-4.98359e-14,0.423361,,-8.04289e-05,1.36199e-12,-1.04266e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.59464e-05,117.013,,0.433793,-0.0337373,0.435103,,1.77838e-05,-6.88204e-05,0.300272,fluid
57,-0.0664594,-0.0427109,,1000.05,-2.24734e-05,96.73,,0.458431,-0.0615465,0.462544,,-0.000130226,6.80484e-05,0.436653,fluid
58,-0.0517343,-0.0597046,,1000.04,-7.08106e-05,70.6357,,0.483515,-0.0804296,0.490159,,7.65265e-05,-6.2024e-05,0.594528,fluid
59,-0.032818,-0.0718613,,1000.02,0.000168579,37.9303,,0.512404,-0.0898539,0.520223,,0.000149475,-4.96554e-05,0.881937,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.00011842,11.092,,0.547453,-0.0839009,0.553845,,-0.000298895,-2.12623e-05,1.26465,fluid
61,0.0112429,-0.0781963,,1000,-4.7906e-05,-0.210068,,0.551559,-0.0652893,0.55541,,6.68395e-05,1.7506e-05,1.95251,fluid
62,0.032818,-0.0718613,,999.991,0.000107271,-17.0347,,0.534966,-0.0524834,0.537534,,3.47571e-05,2.23865e-05,3.00343,fluid
63,0.0517343,-0.0597046,,999.988,5.0914e-05,-24.2713,,0.492064,-0.0339232,0.493232,,-4.08377e-05,3.74183e-06,4.4605,fluid
64,0.0664594,-0.0427109,,999.98,5.89496e-06,-38.9525,,0.398145,-0.00670248,0.398201,,-2.17332e-05,1.7349e-05,5.71064,fluid
65,0.0758004,-0.022257,,999.969,-5.65974e-06,-60.779,,0.245581,0.0240068,0.246752,,-5.07095e-05,8.32245e-06,4.62735,fluid
66,0.0946112,0,,1000.02,-6.58479e-07,37.7295,,0.123639,5.30031e-15,0.123639,,-3.60379e-05,1.70967e-12,-1.91381e-12,fluid
67,0.0907788,0.0266551,,1000.01,-3.22853e-06,20.8586,,0.256676,-0.0405092,0.259853,,-3.50819e-05,-2.74223e-05,-4.38474,fluid
68,0.079592,0.0511507,,1000,2.95009e-07,2.76704,,0.434682,-0.0129963,0.434876,,2.04807e-05,-3.07017e-05,-4.94049,fluid
69,0.0619572,0.0715024,,1000.01,-4.96703e-05,9.90755,,0.522552,0.0172728,0.522837,,5.2914e-06,-9.1767e-05,-3.3195,fluid
70,0.0393029,0.0860614,,1000.01,-8.50929e-05,29.4091,,0.547963,0.0446027,0.549775,,-4.47399e-05,8.58361e-05,-1.74552,fluid
71,0.0134646,0.0936482,,1000.01,0.000322848,20.2977,,0.541436,0.0561978,0.544345,,0.000298534,-3.07111e-05,-0.766888,fluid
72,-0.0134646,0.0936482,,1000,-0.000149803,3.46742,,0.51756,0.0629861,0.521379,,8.38347e-05,-2.644e-05,-0.292422,fluid
73,-0.0393029,0.0860614,,999.992,-0.000222819,-16.0899,,0.489723,0.0579702,0.493142,,-0.00032598,-9.89648e-05,-0.136574,fluid
74,-0.0619572,0.0715024,,999.992,0.000244098,-15.3647,,0.465924,0.0528095,0.468908,,0.000154442,8.78709e-05,-0.0901056,fluid
75,-0.079592,0.0511507,,999.988,-0.000106629,-23.6632,,0.44766,0.036457,0.449142,,-0.000105348,-8.62614e-05,-0.133375,fluid
76,-0.0907788,0.0266551,,999.984,5.62209e-05,-30.6155,,0.428516,0.0181159,0.428899,,-4.91047e-05,4.89642e-05,-0.177629,fluid
