h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75239,16.7157,0.0141421,660

t,2.59002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83396,,-0,1.99192e-13,1.99192e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41684,,0.00648378,-0.0220817,0.023014,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.52204,,0.0258125,-0.0401651,0.0477444,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.58313,,0.0545983,-0.0473097,0.0722439,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.243969,,0.0844919,-0.0385862,0.0928859,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01397,,0.105384,-0.0151519,0.106468,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86948,,0.110166,0.0158394,0.111298,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73436,,0.0967162,0.0441688,0.106325,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39804,,0.0678424,0.0587858,0.0897684,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86508,,0.0350624,0.0545582,0.0648535,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18769,,0.00952486,0.0324387,0.0338082,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30488,,-2.66294e-29,-2.17446e-13,2.17446e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18769,,0.00952486,-0.0324387,0.0338082,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86508,,0.0350624,-0.0545582,0.0648535,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39804,,0.0678424,-0.0587858,0.0897684,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73436,,0.0967162,-0.0441688,0.106325,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86948,,0.110166,-0.0158394,0.111298,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01397,,0.105384,0.0151519,0.106468,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.243969,,0.0844919,0.0385862,0.0928859,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.58313,,0.0545983,0.0473097,0.0722439,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.52204,,0.0258125,0.0401651,0.0477444,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41684,,0.00648378,0.0220817,0.023014,,0,0,0,boundary
22,0.0641421,0,,999.999,1.09462e-05,-1.70599,,0.053413,1.99192e-13,0.053413,,-7.84728e-06,-1.95284e-12,-3.54444e-12,fluid
23,0.0615439,0.0180709,,999.999,2.35683e-06,-1.55411,,0.0598403,-0.00641485,0.0601832,,-5.89805e-05,1.12121e-05,-0.447841,fluid
24,0.0539598,0.0346779,,999.999,-1.64654e-05,-0.982798,,0.0753168,-0.00835066,0.0757783,,-0.000197131,-7.97877e-05,-0.68914,fluid
25,0.0420042,0.0484754,,1000,-2.62211e-05,-0.0729489,,0.0915349,-0.00468247,0.0916546,,-0.000291278,-0.000161901,-0.703022,fluid
26,0.0266456,0.0583457,,1000,-3.0163e-05,0.65905,,0.102822,0.00155127,0.102834,,-0.000316293,-0.00010326,-0.600763,fluid
27,0.00912838,0.0634893,,1000,-1.42309e-05,1.41266,,0.108687,0.00782283,0.108969,,-0.000315809,-3.74096e-05,-0.494402,fluid
28,-0.00912838,0.0634893,,1000,-1.30958e-06,1.43601,,0.110322,0.0147506,0.111304,,-0.000304916,-2.59373e-05,-0.407076,fluid
29,-0.0266456,0.0583457,,1000,-6.31657e-06,2.4385,,0.106865,0.0219464,0.109095,,-0.000286947,-4.02553e-05,-0.306891,fluid
30,-0.0420042,0.0484754,,1000,-3.04293e-06,2.68837,,0.0978335,0.0241742,0.100776,,-0.000251336,-3.19397e-05,-0.214346,fluid
31,-0.0539598,0.0346779,,1000,-7.80614e-06,3.0523,,0.0886419,0.0201248,0.0908977,,-0.000237418,-3.10006e-05,-0.127456,fluid
32,-0.0615439,0.0180709,,1000,-7.99519e-06,3.31974,,0.0821161,0.011124,0.0828662,,-0.00021974,-2.76294e-05,-0.0594982,fluid
33,-0.0641421,7.85515e-18,,1000,-7.66413e-06,3.4635,,0.0799292,-2.17456e-13,0.0799292,,-0.000209834,4.31887e-13,6.1475e-13,fluid
34,-0.0615439,-0.0180709,,1000,-7.99513e-06,3.31974,,0.0821161,-0.011124,0.0828662,,-0.00021974,2.76294e-05,0.0594982,fluid
35,-0.0539598,-0.0346779,,1000,-7.80595e-06,3.0523,,0.0886419,-0.0201248,0.0908977,,-0.000237418,3.10006e-05,0.127456,fluid
36,-0.0420042,-0.0484754,,1000,-3.04268e-06,2.68837,,0.0978335,-0.0241742,0.100776,,-0.000251336,3.19397e-05,0.214346,fluid
37,-0.0266456,-0.0583457,,1000,-6.31657e-06,2.4385,,0.106865,-0.0219464,0.109095,,-0.000286947,4.02553e-05,0.306891,fluid
38,-0.00912838,-0.0634893,,1000,-1.30931e-06,1.43601,,0.110322,-0.0147506,0.111304,,-0.000304916,2.59373e-05,0.407076,fluid
39,0.00912838,-0.0634893,,1000,-1.42307e-05,1.41266,,0.108687,-0.00782283,0.108969,,-0.000315809,3.74096e-05,0.494402,fluid
40,0.0266456,-0.0583457,,1000,-3.01627e-05,0.65905,,0.102822,-0.00155127,0.102834,,-0.000316293,0.00010326,0.600763,fluid
41,0.0420042,-0.0484754,,1000,-2.6221e-05,-0.0729489,,0.0915349,0.00468247,0.0916546,,-0.000291278,0.000161901,0.703022,fluid
42,0.0539598,-0.0346779,,999.999,-1.64657e-05,-0.982798,,0.0753168,0.00835066,0.0757783,,-0.000197131,7.97876e-05,0.68914,fluid
43,0.0615439,-0.0180709,,999.999,2.35652e-06,-1.55411,,0.0598403,0.00641485,0.0601832,,-5.89805e-05,-1.12121e-05,0.447841,fluid
44,0.0790004,0,,999.999,1.99048e-05,-2.77087,,0.05325,1.39959e-13,0.05325,,-3.57458e-05,-2.10648e-12,-3.60478e-12,fluid
45,0.0758004,0.022257,,999.999,-2.66009e-05,-1.89184,,0.0615656,-0.00816984,0.0621053,,-6.03223e-05,0.000137894,-0.449907,fluid
46,0.0664594,0.0427109,,1000,-2.40735e-05,-0.921734,,0.0797523,-0.00956276,0.0803235,,-0.000256055,5.74194e-05,-0.665049,fluid
47,0.0517343,0.0597046,,1000,1.3607e-06,0.136047,,0.0963781,-0.00450083,0.0964832,,-0.000396271,-0.000131315,-0.63014,fluid
48,0.032818,0.0718613,,1000,3.37984e-05,0.645783,,0.106093,0.00232296,0.106118,,-0.000358133,-9.75013e-05,-0.482137,fluid
49,0.0112429,0.0781963,,1000,4.26521e-07,0.908176,,0.109736,0.00818853,0.110041,,-0.000332115,-9.36963e-06,-0.343287,fluid
50,-0.0112429,0.0781963,,1000,4.89816e-06,1.83083,,0.109859,0.0140033,0.110748,,-0.000324448,2.49159e-06,-0.239171,fluid
51,-0.032818,0.0718613,,1000,-9.31755e-06,2.91986,,0.10475,0.018758,0.106417,,-0.000272731,-1.51461e-05,-0.156938,fluid
52,-0.0517343,0.0597046,,1000,-9.47707e-06,3.93438,,0.0971641,0.0189946,0.0990033,,-0.000256505,-1.98407e-05,-0.0862457,fluid
53,-0.0664594,0.0427109,,1000,-5.83842e-06,5.49155,,0.090713,0.0155862,0.0920423,,-0.000214838,4.95304e-06,-0.0306948,fluid
54,-0.0758004,0.022257,,1000,-2.60928e-05,6.48115,,0.0858651,0.00864801,0.0862995,,-0.000198612,8.98501e-06,-0.00614584,fluid
55,-0.0790004,9.67476e-18,,1000,-1.16871e-05,7.03786,,0.0842012,-1.07931e-13,0.0842012,,-0.000205576,1.11534e-12,9.23502e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.60929e-05,6.48115,,0.0858651,-0.00864801,0.0862995,,-0.000198612,-8.98501e-06,0.00614584,fluid
57,-0.0664594,-0.0427109,,1000,-5.83836e-06,5.49155,,0.090713,-0.0155862,0.0920423,,-0.000214838,-4.95304e-06,0.0306948,fluid
58,-0.0517343,-0.0597046,,1000,-9.47706e-06,3.93438,,0.0971641,-0.0189946,0.0990033,,-0.000256505,1.98407e-05,0.0862457,fluid
59,-0.032818,-0.0718613,,1000,-9.31757e-06,2.91986,,0.10475,-0.018758,0.106417,,-0.000272731,1.51461e-05,0.156938,fluid
60,-0.0112429,-0.0781963,,1000,4.89815e-06,1.83083,,0.109859,-0.0140033,0.110748,,-0.000324448,-2.49159e-06,0.239171,fluid
61,0.0112429,-0.0781963,,1000,4.26654e-07,0.908176,,0.109736,-0.00818853,0.110041,,-0.000332115,9.36964e-06,0.343287,fluid
62,0.032818,-0.0718613,,1000,3.37985e-05,0.645783,,0.106093,-0.00232296,0.106118,,-0.000358133,9.75013e-05,0.482137,fluid
63,0.0517343,-0.0597046,,1000,1.36088e-06,0.136047,,0.0963781,0.00450083,0.0964832,,-0.000396271,0.000131315,0.63014,fluid
64,0.0664594,-0.0427109,,1000,-2.40736e-05,-0.921734,,0.0797523,0.00956276,0.0803235,,-0.000256055,-5.74194e-05,0.665049,fluid
65,0.0758004,-0.022257,,999.999,-2.66008e-05,-1.89184,,0.0615656,0.00816984,0.0621053,,-6.03223e-05,-0.000137894,0.449907,fluid
