h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76666,16.7156,0.0141421,660

t,8.92018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78402,,-0,1.47246e-13,1.47246e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36294,,0.00643638,-0.0219203,0.0228457,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.48924,,0.0256458,-0.0399056,0.0474359,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.577884,,0.0542398,-0.0469991,0.0717696,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23726,,0.0839471,-0.0383374,0.0922869,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00798,,0.104773,-0.0150641,0.105851,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87391,,0.109566,0.0157532,0.110692,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74412,,0.0962413,0.0439519,0.105802,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40286,,0.0675398,0.0585235,0.0893679,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85241,,0.0349094,0.0543201,0.0645705,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1722,,0.009482,0.0322927,0.033656,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28447,,-3.21474e-29,-2.62504e-13,2.62504e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1722,,0.009482,-0.0322927,0.033656,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85241,,0.0349094,-0.0543201,0.0645705,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40286,,0.0675398,-0.0585235,0.0893679,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74412,,0.0962413,-0.0439519,0.105802,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87391,,0.109566,-0.0157532,0.110692,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00798,,0.104773,0.0150641,0.105851,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.23726,,0.0839471,0.0383374,0.0922869,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.577884,,0.0542398,0.0469991,0.0717696,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.48924,,0.0256458,0.0399056,0.0474359,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36294,,0.00643638,0.0219203,0.0228457,,0,0,0,boundary
22,0.0641421,0,,999.999,8.58986e-07,-1.68429,,0.0531811,1.47246e-13,0.0531811,,-8.90254e-06,-3.33938e-13,-3.26899e-12,fluid
23,0.0615439,0.0180709,,999.999,9.05477e-07,-1.5118,,0.0594873,-0.00634314,0.0598245,,-1.12853e-05,-4.20548e-07,-0.440418,fluid
24,0.0539598,0.0346779,,1000,1.00891e-06,-0.951314,,0.0747388,-0.0083554,0.0752044,,-1.3435e-05,-3.89559e-06,-0.679467,fluid
25,0.0420042,0.0484754,,1000,3.58616e-08,-0.0824947,,0.0908458,-0.00475347,0.0909701,,-1.20598e-05,-6.40212e-06,-0.697227,fluid
26,0.0266456,0.0583457,,1000,-2.53593e-07,0.621622,,0.102137,0.00149349,0.102148,,-8.74132e-06,-7.62776e-06,-0.598286,fluid
27,0.00912838,0.0634893,,1000,3.39745e-07,1.39276,,0.108058,0.00778287,0.108338,,-4.77017e-06,-5.57554e-06,-0.49255,fluid
28,-0.00912838,0.0634893,,1000,1.27851e-06,1.44804,,0.109716,0.0147077,0.110697,,-3.68337e-06,-3.65848e-06,-0.405589,fluid
29,-0.0266456,0.0583457,,1000,3.91272e-07,2.44592,,0.106327,0.0218681,0.108552,,-2.95031e-06,-2.92696e-06,-0.305887,fluid
30,-0.0420042,0.0484754,,1000,7.70711e-07,2.69405,,0.0973667,0.0241015,0.100305,,-2.83184e-06,-3.04976e-06,-0.213919,fluid
31,-0.0539598,0.0346779,,1000,4.1616e-07,3.03438,,0.0882192,0.02006,0.0904712,,-8.19321e-07,-2.20519e-06,-0.127506,fluid
32,-0.0615439,0.0180709,,1000,3.59301e-07,3.30951,,0.0817444,0.0110745,0.0824912,,-8.35935e-08,-9.04398e-07,-0.059628,fluid
33,-0.0641421,7.85515e-18,,1000,9.44467e-07,3.45133,,0.0795867,-2.62513e-13,0.0795867,,9.28369e-07,2.40881e-12,7.11269e-13,fluid
34,-0.0615439,-0.0180709,,1000,3.59244e-07,3.30951,,0.0817444,-0.0110745,0.0824912,,-8.35904e-08,9.044e-07,0.059628,fluid
35,-0.0539598,-0.0346779,,1000,4.16466e-07,3.03438,,0.0882192,-0.02006,0.0904712,,-8.19325e-07,2.20519e-06,0.127506,fluid
36,-0.0420042,-0.0484754,,1000,7.70658e-07,2.69405,,0.0973667,-0.0241015,0.100305,,-2.83184e-06,3.04976e-06,0.213919,fluid
37,-0.0266456,-0.0583457,,1000,3.91202e-07,2.44592,,0.106327,-0.0218681,0.108552,,-2.95031e-06,2.92697e-06,0.305887,fluid
38,-0.00912838,-0.0634893,,1000,1.27836e-06,1.44804,,0.109716,-0.0147077,0.110697,,-3.68337e-06,3.65849e-06,0.405589,fluid
39,0.00912838,-0.0634893,,1000,3.39724e-07,1.39276,,0.108058,-0.00778287,0.108338,,-4.77016e-06,5.57554e-06,0.49255,fluid
40,0.0266456,-0.0583457,,1000,-2.53641e-07,0.621622,,0.102137,-0.00149349,0.102148,,-8.74132e-06,7.62775e-06,0.598286,fluid
41,0.0420042,-0.0484754,,1000,3.57472e-08,-0.0824947,,0.0908458,0.00475347,0.0909701,,-1.20598e-05,6.40212e-06,0.697227,fluid
42,0.0539598,-0.0346779,,1000,1.00849e-06,-0.951314,,0.0747388,0.0083554,0.0752044,,-1.3435e-05,3.89559e-06,0.679467,fluid
43,0.0615439,-0.0180709,,999.999,9.05223e-07,-1.5118,,0.0594873,0.00634314,0.0598245,,-1.12853e-05,4.20548e-07,0.440418,fluid
44,0.0790004,0,,999.999,1.83342e-06,-2.7065,,0.0529801,9.21549e-14,0.0529801,,-6.42928e-06,-2.78287e-12,-3.20032e-12,fluid
45,0.0758004,0.022257,,999.999,2.52738e-06,-1.86891,,0.061202,-0.0080145,0.0617246,,-8.24127e-06,1.60176e-06,-0.441187,fluid
46,0.0664594,0.0427109,,1000,1.87816e-06,-0.936052,,0.0791293,-0.00951918,0.0796998,,-1.04475e-05,-1.14472e-06,-0.65266,fluid
47,0.0517343,0.0597046,,1000,7.55579e-07,0.122905,,0.0956428,-0.00453232,0.0957501,,-9.28398e-06,-1.44807e-06,-0.623097,fluid
48,0.032818,0.0718613,,1000,1.50609e-06,0.706199,,0.105401,0.00235354,0.105427,,-7.25551e-06,-3.19755e-06,-0.479719,fluid
49,0.0112429,0.0781963,,1000,1.58214e-07,0.935715,,0.109091,0.00823001,0.109401,,-6.40954e-06,-1.44886e-06,-0.342366,fluid
50,-0.0112429,0.0781963,,1000,1.73765e-06,1.86475,,0.109234,0.014036,0.110132,,-6.54901e-06,-1.13052e-06,-0.239139,fluid
51,-0.032818,0.0718613,,1000,8.61195e-07,2.93139,,0.104229,0.018748,0.105902,,-2.5643e-06,-1.52148e-06,-0.15716,fluid
52,-0.0517343,0.0597046,,1000,2.03238e-06,3.96363,,0.09672,0.0189937,0.0985673,,-4.29641e-06,-1.33466e-06,-0.0866975,fluid
53,-0.0664594,0.0427109,,1000,3.25359e-07,5.46123,,0.090325,0.0155899,0.0916605,,-4.13642e-07,8.51709e-07,-0.031046,fluid
54,-0.0758004,0.022257,,1000,4.75042e-07,6.44927,,0.0855051,0.0086426,0.0859408,,-2.43302e-06,-2.94987e-06,-0.00641099,fluid
55,-0.0790004,9.67476e-18,,1000,1.60309e-06,7.00157,,0.0838621,-1.58129e-13,0.0838621,,-8.43173e-07,1.51261e-12,8.22367e-13,fluid
56,-0.0758004,-0.022257,,1000,4.75125e-07,6.44927,,0.0855051,-0.0086426,0.0859408,,-2.43302e-06,2.94987e-06,0.00641099,fluid
57,-0.0664594,-0.0427109,,1000,3.25708e-07,5.46123,,0.090325,-0.0155899,0.0916605,,-4.13647e-07,-8.51711e-07,0.031046,fluid
58,-0.0517343,-0.0597046,,1000,2.03223e-06,3.96363,,0.09672,-0.0189937,0.0985673,,-4.29641e-06,1.33466e-06,0.0866975,fluid
59,-0.032818,-0.0718613,,1000,8.61133e-07,2.93139,,0.104229,-0.018748,0.105902,,-2.5643e-06,1.52147e-06,0.15716,fluid
60,-0.0112429,-0.0781963,,1000,1.7374e-06,1.86475,,0.109234,-0.014036,0.110132,,-6.54901e-06,1.13052e-06,0.239139,fluid
61,0.0112429,-0.0781963,,1000,1.58204e-07,0.935715,,0.109091,-0.00823001,0.109401,,-6.40954e-06,1.44885e-06,0.342366,fluid
62,0.032818,-0.0718613,,1000,1.50605e-06,0.706199,,0.105401,-0.00235354,0.105427,,-7.2555e-06,3.19755e-06,0.479719,fluid
63,0.0517343,-0.0597046,,1000,7.55557e-07,0.122905,,0.0956428,0.00453232,0.0957501,,-9.28398e-06,1.44806e-06,0.623097,fluid
64,0.0664594,-0.0427109,,1000,1.8781e-06,-0.936052,,0.0791293,0.00951918,0.0796998,,-1.04475e-05,1.14472e-06,0.65266,fluid
65,0.0758004,-0.022257,,999.999,2.52739e-06,-1.86891,,0.061202,0.0080145,0.0617246,,-8.24127e-06,-1.60177e-06,0.441187,fluid
66,0.0946112,0,,1000,7.62554e-08,3.3964,,0.0568599,6.16658e-14,0.0568599,,-7.4705e-06,-2.40127e-12,-2.78366e-12,fluid
67,0.0907788,0.0266551,,1000,-2.96897e-06,2.01716,,0.0656819,-0.00835989,0.0662118,,-7.36366e-06,2.08657e-06,-0.397183,fluid
68,0.079592,0.0511507,,1000,-3.97496e-06,0.97012,,0.0835758,-0.00949445,0.0841134,,-1.15413e-05,7.21282e-07,-0.564997,fluid
69,0.0619572,0.0715024,,1000,9.04552e-07,1.0125,,0.098777,-0.00484197,0.0988956,,-8.93132e-06,4.77517e-06,-0.505051,fluid
70,0.0393029,0.0860614,,1000,1.93774e-07,1.06372,,0.106915,0.00161684,0.106928,,-7.55555e-06,-6.15632e-07,-0.352633,fluid
71,0.0134646,0.0936482,,1000,-6.59122e-08,2.0527,,0.109279,0.00739427,0.109529,,-6.72893e-06,-9.74324e-07,-0.216044,fluid
72,-0.0134646,0.0936482,,1000,-1.23725e-06,1.05482,,0.107419,0.0122722,0.108117,,-7.01122e-06,9.52896e-07,-0.123436,fluid
73,-0.0393029,0.0860614,,1000,-7.83928e-07,0.408393,,0.102445,0.0149555,0.103531,,-2.31294e-06,-1.42732e-06,-0.0586165,fluid
74,-0.0619572,0.0715024,,1000,-2.03267e-07,0.683133,,0.0965775,0.014504,0.0976605,,-4.9632e-06,6.4752e-07,-0.0125931,fluid
75,-0.079592,0.0511507,,1000,-5.48505e-09,1.23142,,0.0911935,0.0110843,0.0918646,,-8.27386e-07,-1.27819e-07,0.0107043,fluid
76,-0.0907788,0.0266551,,1000,1.98981e-06,1.44565,,0.0876894,0.00585975,0.087885,,-2.25606e-06,8.1166e-08,0.0115,fluid
77,-0.0946112,1.15865e-17,,1000,-2.53876e-06,1.62909,,0.0865594,-1.22247e-13,0.0865594,,-1.74246e-06,1.16196e-12,4.79634e-13,fluid
78,-0.0907788,-0.0266551,,1000,1.98978e-06,1.44565,,0.0876894,-0.00585975,0.087885,,-2.25606e-06,-8.1167e-08,-0.0115,fluid
79,-0.079592,-0.0511507,,1000,-5.49136e-09,1.23142,,0.0911935,-0.0110843,0.0918646,,-8.27388e-07,1.27817e-07,-0.0107043,fluid
80,-0.0619572,-0.0715024,,1000,-2.03441e-07,0.683133,,0.0965775,-0.014504,0.0976605,,-4.96321e-06,-6.47521e-07,0.0125931,fluid
81,-0.0393029,-0.0860614,,1000,-7.83987e-07,0.408393,,0.102445,-0.0149555,0.103531,,-2.31293e-06,1.42732e-06,0.0586165,fluid
82,-0.0134646,-0.0936482,,1000,-1.23698e-06,1.05482,,0.107419,-0.0122722,0.108117,,-7.01122e-06,-9.52907e-07,0.123436,fluid
83,0.0134646,-0.0936482,,1000,-6.58374e-08,2.0527,,0.109279,-0.00739427,0.109529,,-6.72893e-06,9.74316e-07,0.216044,fluid
84,0.0393029,-0.0860614,,1000,1.93603e-07,1.06372,,0.106915,-0.00161684,0.106928,,-7.55554e-06,6.15627e-07,0.352633,fluid
85,0.0619572,-0.0715024,,1000,9.04452e-07,1.0125,,0.098777,0.00484197,0.0988956,,-8.93132e-06,-4.77518e-06,0.505051,fluid
86,0.079592,-0.0511507,,1000,-3.97494e-06,0.97012,,0.0835758,0.00949445,0.0841134,,-1.15413e-05,-7.21284e-07,0.564997,fluid
87,0.0907788,-0.0266551,,1000,-2.96892e-06,2.01716,,0.0656819,0.00835989,0.0662118,,-7.36366e-06,-2.08657e-06,0.397183,fluid
88,0.111013,0,,1000,4.99925e-07,0.264152,,0.0644511,4.62039e-14,0.0644511,,-1.18617e-05,-1.25267e-12,-2.23724e-12,fluid
89,0.106516,0.0312758,,1000,1.13753e-06,-0.417414,,0.0724797,-0.0066901,0.0727878,,-9.14719e-06,2.96412e-06,-0.340615,fluid
90,0.0933897,0.0600179,,1000,3.27165e-06,0.41116,,0.088448,-0.00718079,0.088739,,-1.39333e-05,-6.03834e-07,-0.464896,fluid
91,0.0726977,0.0838977,,1000,-8.30777e-07,1.19021,,0.101304,-0.00323193,0.101355,,-9.98171e-06,4.62023e-06,-0.387379,fluid
92,0.0461163,0.100981,,1000,-9.07868e-07,2.26321,,0.107501,0.00244899,0.107529,,-8.57865e-06,8.19197e-07,-0.244344,fluid
93,0.0157987,0.109883,,1000,3.36091e-06,2.07069,,0.108591,0.00692435,0.108811,,-7.00342e-06,-9.33408e-07,-0.127018,fluid
94,-0.0157987,0.109883,,1000,6.39466e-07,1.96061,,0.106111,0.0102469,0.106605,,-4.8362e-06,1.94259e-06,-0.0546862,fluid
95,-0.0461163,0.100981,,1000,1.19256e-06,2.70836,,0.102133,0.0116199,0.102792,,-5.01071e-06,-2.70012e-06,-0.0110553,fluid
96,-0.0726977,0.0838977,,1000,5.18546e-08,3.11513,,0.0974806,0.0108301,0.0980804,,-3.94477e-06,2.28269e-06,0.0128297,fluid
97,-0.0933897,0.0600179,,1000,-1.62928e-07,3.23939,,0.0934952,0.00813173,0.0938482,,-1.78984e-06,-2.96429e-06,0.0191615,fluid
98,-0.106516,0.0312758,,1000,8.79067e-07,3.54156,,0.0909398,0.00428032,0.0910405,,-2.15612e-06,1.44076e-06,0.0123975,fluid
99,-0.111013,1.35951e-17,,1000,3.15273e-07,3.60732,,0.0900673,-1.08677e-13,0.0900673,,-9.62483e-07,2.90575e-13,2.36597e-13,fluid
100,-0.106516,-0.0312758,,1000,8.78871e-07,3.54156,,0.0909398,-0.00428032,0.0910405,,-2.15612e-06,-1.44076e-06,-0.0123975,fluid
101,-0.0933897,-0.0600179,,1000,-1.6288e-07,3.23939,,0.0934952,-0.00813173,0.0938482,,-1.78984e-06,2.96429e-06,-0.0191615,fluid
102,-0.0726977,-0.0838977,,1000,5.18749e-08,3.11513,,0.0974806,-0.0108301,0.0980804,,-3.94478e-06,-2.28269e-06,-0.0128297,fluid
103,-0.0461163,-0.100981,,1000,1.19245e-06,2.70836,,0.102133,-0.0116199,0.102792,,-5.01071e-06,2.70012e-06,0.0110553,fluid
104,-0.0157987,-0.109883,,1000,6.39559e-07,1.96061,,0.106111,-0.0102469,0.106605,,-4.83619e-06,-1.94259e-06,0.0546862,fluid
105,0.0157987,-0.109883,,1000,3.36083e-06,2.07069,,0.108591,-0.00692435,0.108811,,-7.00342e-06,9.33403e-07,0.127018,fluid
106,0.0461163,-0.100981,,1000,-9.07878e-07,2.26321,,0.107501,-0.00244899,0.107529,,-8.57864e-06,-8.19201e-07,0.244344,fluid
107,0.0726977,-0.0838977,,1000,-8.30744e-07,1.19021,,0.101304,0.00323193,0.101355,,-9.98171e-06,-4.62024e-06,0.387379,fluid
108,0.0933897,-0.0600179,,1000,3.27155e-06,0.41116,,0.088448,0.00718079,0.088739,,-1.39333e-05,6.03831e-07,0.464896,fluid
109,0.106516,-0.0312758,,1000,1.13744e-06,-0.417414,,0.0724797,0.0066901,0.0727878,,-9.14719e-06,-2.96412e-06,0.340615,fluid
110,0.128244,0,,1000,7.51124e-08,0.375072,,0.0678947,3.44434e-14,0.0678947,,-1.63246e-05,-4.88957e-13,-1.70123e-12,fluid
111,0.12305,0.0361306,,1000,2.25804e-06,0.495462,,0.0757478,-0.00633147,0.0760119,,-6.2315e-06,6.70987e-06,-0.287089,fluid
112,0.107886,0.0693342,,1000,4.7164e-06,0.860111,,0.0911088,-0.00663452,0.0913501,,-1.12055e-05,2.84972e-06,-0.375368,fluid
113,0.0839822,0.0969206,,1000,-6.38195e-07,1.39205,,0.102785,-0.00241661,0.102813,,-1.06317e-05,4.65428e-06,-0.28984,fluid
114,0.0532746,0.116655,,1000,-1.21933e-07,1.94591,,0.107544,0.0025958,0.107575,,-8.13059e-06,2.5335e-06,-0.163992,fluid
115,0.0182511,0.126939,,1000,-2.22656e-06,1.75542,,0.107503,0.00637552,0.107692,,-7.09878e-06,-1.28121e-06,-0.0717069,fluid
116,-0.0182511,0.126939,,1000,1.4803e-06,2.29062,,0.105239,0.00869646,0.105598,,-3.32259e-06,3.18761e-06,-0.0199012,fluid
117,-0.0532746,0.116655,,1000,1.47899e-06,2.6957,,0.10173,0.00946896,0.10217,,-3.00364e-06,-1.2998e-06,0.00565347,fluid
118,-0.0839822,0.0969206,,1000,1.14294e-06,3.1862,,0.0980018,0.00865641,0.0983833,,-4.20246e-06,2.87726e-06,0.0151428,fluid
119,-0.107886,0.0693342,,1000,1.42214e-06,3.50819,,0.0948928,0.00651735,0.0951163,,-1.58677e-07,5.76173e-08,0.0141241,fluid
120,-0.12305,0.0361306,,1000,-2.16401e-06,3.78063,,0.0928841,0.00357714,0.0929529,,-2.15512e-06,-1.03566e-06,0.00774095,fluid
121,-0.128244,1.57054e-17,,1000,3.78438e-06,3.7957,,0.0921298,-1.30255e-13,0.0921298,,-2.07436e-06,-5.05697e-13,2.90555e-15,fluid
122,-0.12305,-0.0361306,,1000,-2.16407e-06,3.78063,,0.0928841,-0.00357714,0.0929529,,-2.15513e-06,1.03566e-06,-0.00774095,fluid
123,-0.107886,-0.0693342,,1000,1.42206e-06,3.50819,,0.0948928,-0.00651735,0.0951163,,-1.58678e-07,-5.76176e-08,-0.0141241,fluid
124,-0.0839822,-0.0969206,,1000,1.14282e-06,3.1862,,0.0980018,-0.00865641,0.0983833,,-4.20246e-06,-2.87726e-06,-0.0151428,fluid
125,-0.0532746,-0.116655,,1000,1.47887e-06,2.6957,,0.10173,-0.00946896,0.10217,,-3.00364e-06,1.29979e-06,-0.00565347,fluid
126,-0.0182511,-0.126939,,1000,1.48041e-06,2.29062,,0.105239,-0.00869646,0.105598,,-3.32259e-06,-3.18761e-06,0.0199012,fluid
127,0.0182511,-0.126939,,1000,-2.22645e-06,1.75542,,0.107503,-0.00637552,0.107692,,-7.09878e-06,1.28121e-06,0.0717069,fluid
128,0.0532746,-0.116655,,1000,-1.21771e-07,1.94591,,0.107544,-0.0025958,0.107575,,-8.13059e-06,-2.53351e-06,0.163992,fluid
129,0.0839822,-0.0969206,,1000,-6.38168e-07,1.39205,,0.102785,0.00241661,0.102813,,-1.06317e-05,-4.65428e-06,0.28984,fluid
130,0.107886,-0.0693342,,1000,4.71629e-06,0.860111,,0.0911088,0.00663452,0.0913501,,-1.12055e-05,-2.84972e-06,0.375368,fluid
131,0.12305,-0.0361306,,1000,2.25793e-06,0.495462,,0.0757478,0.00633147,0.0760119,,-6.2315e-06,-6.70987e-06,0.287089,fluid
132,0.146349,0,,1000,2.68957e-06,1.359,,0.0713132,2.5573e-14,0.0713132,,-1.65444e-05,-1.36091e-13,-1.23593e-12,fluid
133,0.140421,0.0412313,,1000,-4.4491e-06,1.22366,,0.0788163,-0.00596729,0.0790419,,-1.088e-05,4.41221e-06,-0.241425,fluid
