dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
67.7356,0.5,0.5,50,20

t,0.205
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1029.56,159.246,285300,,0,0,,0,0
-0.5,0,,1038.29,204.319,379418,,0,0,,0,0
-0.5,0.5,,1037.09,222.023,366251,,0,0,,0,0
-0.5,1,,1034.33,204.988,336211,,0,0,,0,0
-0.5,1.5,,1032.53,188.647,316846,,0,0,,0,0
-0.5,2,,1032.13,191.052,312563,,0,0,,0,0
-0.5,2.5,,1031.1,181.65,301517,,0,0,,0,0
-0.5,3,,1029.55,168.119,285195,,0,0,,0,0
-0.5,3.5,,1028.22,164.425,271255,,0,0,,0,0
-0.5,4,,1026.62,167.407,254679,,0,0,,0,0
-0.5,4.5,,1025.01,162.907,238074,,0,0,,0,0
-0.5,5,,1022.94,146.101,217051,,0,0,,0,0
-0.5,5.5,,1020.54,134.221,192906,,0,0,,0,0
-0.5,6,,1018.96,141.172,177196,,0,0,,0,0
-0.5,6.5,,1017,154.617,157928,,0,0,,0,0
-0.5,7,,1011.53,111.741,105431,,0,0,,0,0
-0.5,7.5,,1006.91,22.2596,62255.5,,0,0,,0,0
-0.5,8,,1010.91,33.7936,99491.6,,0,0,,0,0
-0.5,8.5,,1011.53,138.946,105428,,0,0,,0,0
-0.5,9,,996.721,143.189,-28670,,0,0,,0,0
0,-0.5,,1040.54,220.55,404571,,0,0,,0,0
-0.0716546,-0.088297,,997.149,-10.6821,-24956.9,,-0.335297,-0.421705,,-1.95987,11.2235
-0.0766863,0.44744,,1006.88,24.7486,61972.2,,-0.506892,-0.182012,,0.221959,11.845
-0.0667729,0.922532,,1008.17,50.5613,73891.7,,-0.406092,-0.451565,,0.259058,9.58618
-0.0585118,1.43268,,1007.96,39.2703,71991.1,,-0.336696,-0.24352,,0.608776,12.6251
-0.0606869,1.91881,,1007.28,11.6984,65684.5,,-0.442973,-0.351083,,2.64668,12.4396
-0.0603294,2.40911,,1006.52,30.8832,58684.2,,-0.364631,-0.37725,,5.13936,12.1433
-0.0535851,2.90414,,1007.11,17.1005,64114.6,,-0.34317,-0.39978,,4.32611,13.5763
-0.0532364,3.39368,,1006.32,-21.767,56860.9,,-0.426714,-0.422095,,6.39034,15.4702
-0.0511216,3.88693,,1005.49,1.34459,49291.4,,-0.366344,-0.405372,,8.71697,14.9866
-0.0460932,4.3805,,1006.01,1.57769,54000.7,,-0.356444,-0.485351,,6.78561,15.6072
-0.0432273,4.87213,,1005.62,-47.6502,50444.7,,-0.425692,-0.513044,,6.99572,19.8596
-0.0391933,5.36577,,1004.45,-39.7749,39853.5,,-0.356391,-0.489033,,10.1841,20.6113
-0.0353546,5.86256,,1004.07,-9.04181,36403.1,,-0.283956,-0.527112,,10.302,18.2843
-0.0344317,6.36035,,1004.22,-30.2508,37762.9,,-0.405496,-0.487507,,6.08117,22.351
-0.0262545,6.85048,,1003.71,-36.745,33163.6,,-0.417592,-0.533143,,2.40892,27.5239
-0.0102077,7.3436,,1002.49,-5.19489,22146.6,,-0.115024,-0.773423,,3.45684,22.3401
-0.0106283,7.87092,,1002.54,17.5117,22598.2,,0.0607099,-0.447889,,6.19091,19.7731
-0.0516266,8.3885,,998.334,-8.49693,-14633.5,,-0.073731,-0.118676,,15.1937,23.7387
-0.118738,8.88832,,998.565,-48.8723,-12613.8,,-1.22067,-0.322643,,5.10411,18.0695
0.5,-0.5,,1040.34,236.51,402235,,0,0,,0,0
0.461344,-0.0825215,,1007.56,-0.437633,68289.8,,-0.217985,-0.557456,,0.246851,11.1615
0.492331,0.474922,,1018.84,123.577,176004,,-0.0103425,0.037831,,-0.61429,10.6183
0.490937,0.91041,,1018.07,112.714,168423,,-0.102844,-0.55464,,-1.941,10.8075
0.494144,1.4267,,1015.08,80.8031,139316,,0.00792339,-0.305041,,-0.157258,12.3999
0.497292,1.91152,,1015.5,93.9727,143405,,0.0196572,-0.436212,,-0.828931,12.6822
0.495193,2.40144,,1014.42,104.52,132982,,0.0237233,-0.434907,,-0.141814,12.8486
0.496965,2.8985,,1013.47,100.832,123814,,0.0916792,-0.478456,,0.577253,13.5178
0.496793,3.38658,,1012.94,84.7217,118813,,0.0793648,-0.532447,,0.668353,15.8558
0.495622,3.88087,,1011.3,98.7261,103175,,0.0967056,-0.483442,,2.02275,15.2809
0.495888,4.37573,,1010.87,100.981,99180.7,,0.121714,-0.593778,,2.49949,14.7512
0.495513,4.86745,,1010.29,55.1159,93728.5,,0.0937742,-0.625199,,2.72497,19.7747
0.495205,5.36191,,1008.21,54.9895,74330.1,,0.103251,-0.546996,,4.0126,20.9236
0.495295,5.85791,,1006.94,87.103,62578.6,,0.139788,-0.630676,,4.48444,16.5789
0.493346,6.35446,,1007.04,67.577,63440.6,,0.0927513,-0.694358,,3.59863,18.4825
0.490836,6.85002,,1005.85,35.3925,52534.5,,-0.000861499,-0.660294,,2.69001,23.7264
0.492011,7.34929,,1003.99,38.1467,35652.1,,-0.0111684,-0.664842,,2.15074,21.9956
0.492822,7.85145,,1002.68,63.0678,23890.8,,0.0406462,-0.617677,,2.73283,20.7921
0.475787,8.32658,,1002.21,62.7184,19610.8,,-0.201439,-0.788981,,1.99183,27.0949
0.455306,8.83093,,1001.84,3.31162,16330.7,,-0.588595,-0.713639,,-1.2102,29.4757
1,-0.5,,1038.59,224.913,382739,,0,0,,0,0
0.952363,-0.0787438,,1007.39,-6.43187,66697.5,,-0.352592,-0.545098,,0.172374,14.6476
0.947817,0.471992,,1018.04,92.7151,168135,,-0.43513,-0.119928,,2.08258,9.68944
0.945086,0.908478,,1018.22,85.1255,169933,,-0.485241,-0.581003,,2.70119,10.726
0.951801,1.43343,,1015.36,51.5468,142016,,-0.432121,-0.246868,,2.54322,12.1132
0.955878,1.91269,,1016.39,60.4245,151988,,-0.452246,-0.462456,,2.17179,12.3625
0.957038,2.40264,,1015.38,70.5654,142225,,-0.475468,-0.404863,,2.23732,13.2196
0.960672,2.90133,,1014.55,76.2799,134183,,-0.447328,-0.454066,,2.04476,13.0483
0.963932,3.38767,,1014.48,62.4642,133511,,-0.450912,-0.536466,,1.31278,15.8042
0.966361,3.88231,,1012.73,78.4315,116749,,-0.446817,-0.451249,,1.19791,15.7789
0.96966,4.37757,,1012.36,87.4388,113286,,-0.415055,-0.577421,,1.30568,14.7586
0.972484,4.8685,,1011.92,37.5311,109067,,-0.403995,-0.628943,,1.19039,19.9404
0.974912,5.3636,,1009.83,44.1226,89352.9,,-0.392632,-0.511826,,0.732101,20.8865
0.978454,5.85989,,1008.71,100.777,78898,,-0.34571,-0.583771,,-0.347572,16.0775
0.98213,6.35422,,1008.4,82.0928,76023.4,,-0.282951,-0.69812,,-0.828541,18.5663
0.983518,6.84807,,1006.29,25.4162,56601,,-0.239227,-0.700995,,0.0697215,23.9079
0.981534,7.3481,,1004.87,29.0022,43602.1,,-0.23858,-0.678106,,0.875989,21.8242
0.97904,7.85159,,1004.96,65.9672,44425.3,,-0.268191,-0.590458,,0.513778,21.4895
