dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
75.2124,0.5,0.5,50,20

t,0.194
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1027.8,160.624,266899,,0,0,,0,0
-0.5,0,,1036.04,203.45,354779,,0,0,,0,0
-0.5,0.5,,1034.67,218.807,339791,,0,0,,0,0
-0.5,1,,1032.06,206.953,311822,,0,0,,0,0
-0.5,1.5,,1030.41,196.652,294233,,0,0,,0,0
-0.5,2,,1029.94,204.841,289356,,0,0,,0,0
-0.5,2.5,,1028.95,204.765,278945,,0,0,,0,0
-0.5,3,,1027.51,199.774,263847,,0,0,,0,0
-0.5,3.5,,1026.19,200.199,250224,,0,0,,0,0
-0.5,4,,1024.53,208.127,233163,,0,0,,0,0
-0.5,4.5,,1022.91,211.874,216748,,0,0,,0,0
-0.5,5,,1021.02,197.433,197716,,0,0,,0,0
-0.5,5.5,,1018.76,182.702,175290,,0,0,,0,0
-0.5,6,,1017.1,189.293,158976,,0,0,,0,0
-0.5,6.5,,1015.04,194.969,138960,,0,0,,0,0
-0.5,7,,1010.15,137.31,92395.2,,0,0,,0,0
-0.5,7.5,,1006.5,48.759,58559.2,,0,0,,0,0
-0.5,8,,1010.32,69.6457,93945.4,,0,0,,0,0
-0.5,8.5,,1009.89,157.722,89935.6,,0,0,,0,0
-0.5,9,,995.227,129.219,-41545,,0,0,,0,0
0,-0.5,,1038.07,228.862,377009,,0,0,,0,0
-0.068058,-0.0835666,,997.223,-4.49662,-24313.3,,-0.318937,-0.441375,,-1.00798,11.891
-0.0711017,0.449557,,1006.6,23.6799,59479.8,,-0.508548,-0.205354,,0.155399,12.0237
-0.0622896,0.92747,,1007.58,53.3898,68509.4,,-0.410001,-0.44428,,0.549219,8.88907
-0.0547848,1.43549,,1007.47,48.8142,67425.8,,-0.341003,-0.266825,,0.376747,11.4279
-0.0556912,1.9228,,1007.13,15.5972,64275,,-0.465739,-0.37551,,1.69783,11.7245
-0.0560428,2.41337,,1006.18,29.5109,55615.6,,-0.419127,-0.397926,,4.82077,11.3588
-0.0495825,2.90871,,1006.86,26.4777,61862.9,,-0.387666,-0.432392,,3.80052,12.1437
-0.0482231,3.39862,,1006.53,-16.8427,58824.7,,-0.487071,-0.479492,,4.64305,14.6969
-0.0466335,3.89167,,1005.49,-0.91824,49257,,-0.455365,-0.459967,,7.43221,14.7339
-0.0418234,4.38612,,1005.87,20.4571,52777.8,,-0.423657,-0.537758,,5.51312,13.8483
-0.0382229,4.87828,,1005.99,-20.0207,53832.6,,-0.483607,-0.610562,,3.79763,17.6169
-0.0347762,5.37174,,1004.88,-35.2415,43725.9,,-0.448529,-0.606916,,6.66154,20.3234
-0.0317018,5.86883,,1004.17,-7.89974,37257.7,,-0.385151,-0.622284,,8.04928,18.6425
-0.0296808,6.36637,,1004.4,-5.15262,39387.7,,-0.459089,-0.616319,,3.83947,20.8648
-0.0215727,6.85728,,1003.98,-12.1254,35536.3,,-0.430962,-0.713558,,0.253746,24.9551
-0.00876043,7.35278,,1002.55,-5.26763,22728.3,,-0.150118,-0.90532,,2.84086,21.1307
-0.0109403,7.8764,,1002.38,11.4913,21175.1,,-0.011201,-0.559865,,6.61607,20.0527
-0.0500069,8.39056,,998.505,-21.2947,-13144.6,,-0.232185,-0.268541,,13.5915,23.1618
-0.105093,8.89233,,999.17,-58.764,-7310.7,,-1.2577,-0.415573,,1.89588,18.4569
0.5,-0.5,,1037.65,250.501,372364,,0,0,,0,0
0.463749,-0.0763385,,1007.51,9.42685,67795.6,,-0.21903,-0.565314,,-0.00943659,9.99014
0.492406,0.474559,,1017.44,128.819,162273,,-0.00227972,0.0260074,,-0.811237,11.1654
0.491952,0.916535,,1016.73,127.125,155375,,-0.0788162,-0.556912,,-2.32361,9.51881
0.49403,1.43017,,1014.06,102.974,129466,,0.0147383,-0.326475,,-0.892143,11.313
0.497017,1.91647,,1014.37,111.207,132437,,0.0324389,-0.465491,,-1.32763,12.2776
0.494921,2.40639,,1013.19,117.023,121212,,0.0262125,-0.46671,,-0.235419,12.5356
0.495997,2.90394,,1012.27,114.541,112423,,0.082608,-0.512695,,1.03009,12.3826
0.495972,3.39276,,1011.97,90.7658,109567,,0.0675741,-0.594584,,1.36545,15.1164
0.494687,3.88648,,1010.2,97.9721,92887.8,,0.0693652,-0.541181,,2.81405,15.0121
0.494701,4.38248,,1009.65,118.624,87684,,0.0898641,-0.633879,,3.18283,12.5142
0.494635,4.87483,,1009.56,78.5596,86835.3,,0.0627782,-0.719141,,2.82449,17.0184
0.494298,5.36855,,1007.67,48.0735,69261.4,,0.0573048,-0.671203,,4.15927,21.0458
0.494028,5.86523,,1006.06,72.8081,54531,,0.0836708,-0.709862,,5.46228,17.467
0.492546,6.36254,,1006.19,82.5233,55665.8,,0.0465553,-0.779162,,4.66033,16.8747
0.491002,6.85801,,1005.35,53.0935,48001.7,,-0.0331281,-0.800352,,3.15638,21.4022
0.492265,7.35727,,1003.6,32.9769,32156.3,,-0.0384771,-0.798579,,2.73112,21.6575
0.492546,7.85885,,1002.06,49.2114,18320.5,,0.00460859,-0.737943,,3.66619,20.6024
0.478115,8.33614,,1001.54,56.213,13654.2,,-0.224295,-0.956001,,2.14597,23.3181
0.461694,8.83979,,1001.71,17.183,15176.6,,-0.569498,-0.907667,,-2.10732,25.6552
1,-0.5,,1036.01,241.623,354361,,0,0,,0,0
0.956261,-0.0725228,,1007.47,-8.28948,67483.5,,-0.357377,-0.585718,,0.641035,12.4812
0.95271,0.473303,,1017.01,92.7422,158106,,-0.455707,-0.118241,,1.66985,9.69474
0.950557,0.914883,,1017.23,93.7554,160212,,-0.510315,-0.580892,,1.90481,9.22006
0.956674,1.43625,,1014.67,73.2665,135329,,-0.454015,-0.264033,,1.53248,10.8696
0.960942,1.9179,,1015.6,81.5949,144373,,-0.467273,-0.48788,,0.713185,11.8933
0.96236,2.40728,,1014.51,87.3644,133775,,-0.490766,-0.443149,,0.684217,13.2669
0.965681,2.90649,,1013.59,95.1819,125004,,-0.46242,-0.485644,,0.789824,12.3084
0.96894,3.39389,,1013.7,76.552,126034,,-0.458113,-0.598144,,0.0960931,15.0854
0.971311,3.88759,,1011.8,87.5759,107897,,-0.450837,-0.513715,,-0.319337,15.3932
0.97426,4.38414,,1011.21,117.784,102379,,-0.418081,-0.615738,,-0.58276,12.1986
0.976951,4.87592,,1011.3,74.4162,103217,,-0.40414,-0.723891,,-1.0009,17.0019
0.979233,5.36986,,1009.34,46.7233,84845.9,,-0.389113,-0.639653,,-1.24377,21.6648
0.982213,5.86668,,1007.61,96.2965,68787.1,,-0.334481,-0.661189,,-1.57876,17.6623
0.985177,6.36234,,1007.29,112.552,65791.8,,-0.268131,-0.78198,,-1.70187,16.7237
