dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
91.9514,0.5,0.5,50,20

t,0.102
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1011.14,191.867,101741,,0,0,,0,0
-0.5,0,,1014.34,268.674,132161,,0,0,,0,0
-0.5,0.5,,1012.65,271.32,115990,,0,0,,0,0
-0.5,1,,1010.82,253.861,98657.9,,0,0,,0,0
-0.5,1.5,,1009.1,237.482,82538.6,,0,0,,0,0
-0.5,2,,1007.56,232.181,68264,,0,0,,0,0
-0.5,2.5,,1006.38,217.573,57422.4,,0,0,,0,0
-0.5,3,,1005.07,188.514,45475,,0,0,,0,0
-0.5,3.5,,1003.89,164.397,34791.4,,0,0,,0,0
-0.5,4,,1002.99,142.708,26678.9,,0,0,,0,0
-0.5,4.5,,1002.23,116.327,19828.3,,0,0,,0,0
-0.5,5,,1001.57,89.7119,13887.9,,0,0,,0,0
-0.5,5.5,,1001.06,68.0372,9347.11,,0,0,,0,0
-0.5,6,,1000.66,50.5002,5817.53,,0,0,,0,0
-0.5,6.5,,1000.24,31.1142,2081.85,,0,0,,0,0
-0.5,7,,999.906,10.3676,-833.498,,0,0,,0,0
-0.5,7.5,,1000.24,12.5579,2140.35,,0,0,,0,0
-0.5,8,,1000.89,47.0018,7892.46,,0,0,,0,0
-0.5,8.5,,998.475,29.7542,-13402.1,,0,0,,0,0
-0.5,9,,993.069,-74.2737,-59939.3,,0,0,,0,0
0,-0.5,,1015.95,229.976,147715,,0,0,,0,0
-0.0281747,-0.0359531,,999.618,-45.1352,-3370.32,,-0.58899,-0.519496,,-0.167633,8.12898
-0.0216282,0.475622,,1004.63,53.2351,41429.4,,-0.518749,-0.304545,,-3.85043,8.9309
-0.0169219,0.967145,,1005.02,40.2361,45008.7,,-0.497261,-0.464368,,-5.26232,10.7247
-0.0155818,1.46477,,1003.67,27.2104,32725,,-0.469381,-0.415314,,-3.60629,13.6643
-0.0118438,1.96295,,1003.47,72.8679,30952.9,,-0.378979,-0.476928,,-4.69304,10.5663
-0.00925046,2.45915,,1003.7,80.2779,33047.5,,-0.359739,-0.60606,,-8.0681,9.36103
-0.00757566,2.95637,,1003.06,56.2475,27283.8,,-0.333205,-0.656774,,-8.40563,11.214
-0.00576932,3.45484,,1002.38,59.0592,21148.9,,-0.270224,-0.69133,,-7.41882,10.5959
-0.00413481,3.9533,,1002.08,72.0521,18516.2,,-0.213288,-0.756723,,-7.43924,8.47906
-0.0029472,4.45187,,1001.75,67.248,15575.6,,-0.17069,-0.815113,,-7.34396,7.62605
-0.00206311,4.95091,,1001.29,54.1834,11475.4,,-0.130353,-0.852968,,-6.32436,7.11203
-0.00137678,5.45035,,1000.93,45.6732,8221.16,,-0.094659,-0.880869,,-5.19363,5.99163
-0.000808221,5.94997,,1000.71,42.4448,6264.4,,-0.0657608,-0.90137,,-4.45602,5.11746
-0.000226801,6.44952,,1000.43,37.3111,3792.59,,-0.0342303,-0.927069,,-3.43683,4.32266
0.000274864,6.94945,,1000.07,22.0642,644.186,,-0.0012835,-0.952938,,-1.70277,2.60156
0.000236704,7.45077,,1000.03,11.0844,292.461,,0.00862293,-0.920497,,-0.444424,1.95961
-0.00188774,7.95251,,1000.09,15.5847,814.459,,-0.0530999,-0.831077,,-1.24665,4.80056
-0.0101358,8.45315,,1000.25,-4.85548,2194.21,,-0.313475,-0.804903,,-6.05114,6.36696
-0.0153738,8.95883,,1000.75,10.6654,6622.37,,-0.491036,-0.763312,,-10.7062,3.86286
0.5,-0.5,,1015.6,190.078,144331,,0,0,,0,0
0.48564,-0.0323992,,1002.97,45.1808,26415,,-0.276708,-0.389702,,0.148617,9.65188
0.493225,0.481802,,1005.51,112.127,49464.7,,-0.0814478,-0.167316,,2.23066,10.5403
0.495314,0.966494,,1005.6,86.6324,50241,,-0.0748106,-0.538805,,1.62959,9.12508
0.494802,1.46445,,1004.01,48.9596,35799.7,,-0.100596,-0.444537,,2.22433,12.9926
0.495797,1.96377,,1003.27,85.9831,29113.7,,-0.0770559,-0.485981,,2.32414,8.46866
0.496634,2.45959,,1003.81,95.9811,34055.5,,-0.0864154,-0.638425,,0.50257,6.7107
0.496958,2.95664,,1003.21,54.4757,28596.7,,-0.103748,-0.673079,,-0.536935,9.97852
0.497437,3.45538,,1002.35,49.0222,20918.7,,-0.0966049,-0.683454,,-0.700359,9.78266
0.498057,3.95387,,1002.12,69.5164,18857.6,,-0.0822833,-0.747135,,-1.34888,7.32867
0.498544,4.45229,,1001.89,68.0698,16812.1,,-0.0728138,-0.807166,,-2.13647,6.86428
0.498903,4.95124,,1001.42,52.9976,12584.7,,-0.0622575,-0.842069,,-2.33144,6.97847
0.499188,5.45062,,1001.03,45.1023,9139.32,,-0.0503591,-0.869936,,-2.19731,5.98196
0.499396,5.95019,,1000.84,45.4539,7434.28,,-0.0415412,-0.892455,,-2.18355,5.0533
0.499544,6.44974,,1000.58,42.9118,5134.89,,-0.0347261,-0.916476,,-2.17535,4.53892
0.499619,6.94964,,1000.23,28.5978,2044.21,,-0.0275578,-0.938301,,-1.82214,3.42711
0.499534,7.45018,,1000.15,16.5011,1300.55,,-0.0244847,-0.929635,,-1.17697,2.68228
0.498971,7.94952,,999.624,5.27291,-3315.42,,-0.0437975,-0.934935,,-1.08358,2.76696
0.497621,8.44597,,999.458,0.180095,-4778.08,,-0.105315,-1.05957,,-2.76619,0.340598
0.496774,8.94757,,1000.29,9.06552,2586.93,,-0.149968,-1.04012,,-4.47962,0.964148
1,-0.5,,1015.15,172.328,139958,,0,0,,0,0
0.990066,-0.0290883,,1003.57,70.1774,31864.1,,-0.284072,-0.303932,,-4.41747,9.20573
0.991862,0.484794,,1006.04,142.26,54269,,-0.263103,-0.122519,,-5.55853,9.76411
0.992755,0.966528,,1006.71,121.055,60437.4,,-0.258353,-0.555905,,-5.99419,9.18133
0.993654,1.46511,,1004.62,72.4027,41402,,-0.224757,-0.417196,,-4.86274,14.1621
0.995055,1.9649,,1003.56,113.859,31729.6,,-0.17873,-0.462588,,-4.18949,8.19079
0.996171,2.46019,,1004.28,121.546,38267.3,,-0.155969,-0.642281,,-4.39067,5.91485
0.996834,2.95704,,1003.52,63.0318,31432.8,,-0.142129,-0.669026,,-4.14348,10.0721
0.997488,3.45595,,1002.47,52.1317,21977.5,,-0.118113,-0.665736,,-3.50405,9.87934
0.998143,3.95439,,1002.27,76.5773,20138.9,,-0.0943038,-0.733189,,-3.29718,6.90215
0.998634,4.45266,,1002.08,74.1294,18438.4,,-0.0776792,-0.796938,,-3.29583,6.61961
0.998991,4.95152,,1001.56,55.8482,13840.2,,-0.0626138,-0.830112,,-2.97096,7.19396
0.999258,5.45083,,1001.12,47.0574,9945.53,,-0.0480682,-0.859436,,-2.43049,6.2559
0.999428,5.95031,,1000.91,46.6061,8054.53,,-0.0380265,-0.886558,,-2.02063,5.13787
0.999507,6.44975,,1000.66,43.5039,5877.27,,-0.0324804,-0.913683,,-1.79947,4.59376
0.999377,6.94947,,1000.35,31.5406,3102.04,,-0.03262,-0.939516,,-1.63557,3.67239
0.998909,7.44984,,1000.4,24.2475,3534.9,,-0.0442573,-0.93927,,-1.56605,2.93757
0.998647,7.94942,,1000.27,18.3235,2393.69,,-0.0566824,-0.946722,,-1.59733,2.69052
0.999255,8.44645,,999.577,-2.46882,-3727.26,,-0.0459914,-1.05293,,-1.35153,0.0275622
