dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
45.2265,0.5,0.5,50,20

t,0.032
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1001.09,72.33,9629.8,,0,0,,0,0
-0.5,0,,1001.14,79.1849,10081.2,,0,0,,0,0
-0.5,0.5,,1000.58,48.0402,5159.51,,0,0,,0,0
-0.5,1,,1000.24,28.208,2115.34,,0,0,,0,0
-0.5,1.5,,1000.15,19.9592,1326.98,,0,0,,0,0
-0.5,2,,1000.08,11.3782,726.87,,0,0,,0,0
-0.5,2.5,,1000.04,5.58718,317.505,,0,0,,0,0
-0.5,3,,1000.02,2.81358,134.721,,0,0,,0,0
-0.5,3.5,,1000.01,1.45226,61.8665,,0,0,,0,0
-0.5,4,,1000,0.683703,27.4447,,0,0,,0,0
-0.5,4.5,,1000,0.291827,10.9874,,0,0,,0,0
-0.5,5,,1000,0.129112,4.5865,,0,0,,0,0
-0.5,5.5,,1000,0.0587326,2.22525,,0,0,,0,0
-0.5,6,,1000,-0.000594653,1.24217,,0,0,,0,0
-0.5,6.5,,1000,0.0222525,8.32713,,0,0,,0,0
-0.5,7,,1000,0.444214,42.29,,0,0,,0,0
-0.5,7.5,,1000.01,1.2041,89.8783,,0,0,,0,0
-0.5,8,,999.957,-2.11364,-383.448,,0,0,,0,0
-0.5,8.5,,999.583,-25.6236,-3674.57,,0,0,,0,0
-0.5,9,,998.998,-61.4337,-8821.41,,0,0,,0,0
0,-0.5,,1002.17,133.275,19297.9,,0,0,,0,0
-0.000729871,-0.00499497,,1000.73,30.0677,6437.61,,-0.0833869,-0.29134,,-7.20788,2.28591
-0.000501474,0.49541,,1000.65,36.3252,5778.82,,-0.0573908,-0.246083,,-4.98838,5.97235
-0.000206711,0.99524,,1000.28,27.8691,2505.01,,-0.0250968,-0.266455,,-2.50869,4.01834
-8.81673e-05,1.49501,,1000.21,26.141,1891.17,,-0.0126736,-0.292093,,-1.67913,2.06149
-4.35494e-05,1.99489,,1000.13,16.2139,1176.14,,-0.00719065,-0.304378,,-1.11571,1.25397
-2.10828e-05,2.49485,,1000.06,7.75407,509.044,,-0.00368352,-0.308447,,-0.609998,0.86943
-8.77902e-06,2.99484,,1000.02,4.0468,212.579,,-0.0016025,-0.310985,,-0.28761,0.484704
-3.27148e-06,3.49483,,1000.01,2.30112,103.148,,-0.000647383,-0.312692,,-0.13296,0.218156
-1.24075e-06,3.99482,,1000.01,1.15401,48.7197,,-0.000269953,-0.313449,,-0.0630718,0.0975378
-4.90644e-07,4.49482,,1000,0.49979,19.9082,,-0.000113818,-0.313725,,-0.0287923,0.0465338
-1.98382e-07,4.99482,,1000,0.220473,8.1378,,-4.70313e-05,-0.313843,,-0.0123796,0.0209322
-1.09158e-07,5.49482,,1000,0.0950008,3.52732,,-2.25925e-05,-0.313918,,-0.00523148,0.00604343
-1.40797e-07,5.99482,,1000,-0.0264166,0.816236,,-2.06501e-05,-0.313986,,-0.00223696,-0.0058465
-2.61062e-07,6.49482,,1000,-0.0538817,8.16337,,-2.82239e-05,-0.313921,,-0.00013372,0.00323532
-1.57721e-06,6.99482,,1000,0.205475,29.5707,,-0.000135884,-0.31353,,-0.000110036,0.0794715
-1.27609e-05,7.49482,,999.994,-0.714314,-55.8209,,-0.00125649,-0.313364,,-0.0648119,0.180467
-6.36005e-05,7.99481,,999.991,-3.4372,-81.6333,,-0.00686419,-0.314339,,-0.509388,0.14287
-0.000187096,8.49486,,1000.22,6.93949,1901.25,,-0.0212954,-0.309601,,-1.83495,0.432762
-0.000258231,8.99514,,1000.56,21.4443,4917.84,,-0.0297412,-0.277872,,-2.63749,2.93899
0.5,-0.5,,1002.79,160.995,24798.5,,0,0,,0,0
0.49957,-0.00500877,,1001.26,54.5319,11190.2,,-0.0486417,-0.292135,,-4.09814,2.39407
0.499727,0.495597,,1000.84,40.4316,7477.18,,-0.0305091,-0.225061,,-2.48915,7.7106
0.499881,0.995362,,1000.31,28.0098,2715.51,,-0.0138255,-0.253714,,-1.25383,4.84827
0.49995,1.49505,,1000.27,32.2549,2374.28,,-0.00692368,-0.286996,,-0.862281,2.37354
0.499975,1.99491,,1000.18,20.8989,1569.06,,-0.00414646,-0.302054,,-0.629538,1.51527
0.499987,2.49486,,1000.08,9.77461,675.886,,-0.00232429,-0.306754,,-0.374528,1.12235
0.499994,2.99484,,1000.03,5.12209,278.602,,-0.0010545,-0.309973,,-0.182118,0.639589
0.499998,3.49483,,1000.02,3.04497,138.526,,-0.000429831,-0.312261,,-0.085244,0.287878
0.499999,3.99482,,1000.01,1.57567,67.5182,,-0.00018269,-0.313283,,-0.0418496,0.129589
0.5,4.49482,,1000,0.686926,27.8877,,-7.97573e-05,-0.313653,,-0.0199184,0.0631086
0.5,4.99482,,1000,0.301384,11.2676,,-3.29673e-05,-0.313812,,-0.00871669,0.0289514
0.5,5.49482,,1000,0.1321,4.8367,,-1.30858e-05,-0.313908,,-0.00364015,0.00936636
0.5,5.99482,,1000,-0.0203925,1.28717,,-8.36204e-06,-0.313985,,-0.00177822,-0.00449886
0.5,6.49482,,1000,-0.0552885,9.40533,,-2.03634e-05,-0.313909,,-0.00348211,0.00652546
0.5,6.99482,,1000,0.192243,28.4716,,-1.23947e-05,-0.313667,,-0.00837103,0.0737333
0.500002,7.49481,,999.99,-1.02454,-83.8751,,0.000147142,-0.314667,,-0.00746877,0.0673432
0.500005,7.99478,,999.942,-6.84279,-513.814,,0.000406771,-0.318167,,-0.00873126,-0.22599
0.500008,8.49478,,999.981,-6.93928,-169.697,,0.000536107,-0.31856,,-0.0332728,-0.464116
0.500008,8.99492,,1000.1,-1.00129,862.01,,0.000568363,-0.30405,,-0.0450517,0.522868
1,-0.5,,1002.95,167.01,26269.5,,0,0,,0,0
0.999812,-0.00498382,,1001.39,56.7477,12318.9,,-0.0216517,-0.288724,,-1.91653,2.81453
0.999875,0.495711,,1000.86,37.1197,7591.98,,-0.0145182,-0.212381,,-1.32297,8.73316
0.999939,0.995434,,1000.32,29.1434,2805.25,,-0.00767198,-0.246232,,-0.828286,5.32277
0.999972,1.49508,,1000.31,37.0044,2747.54,,-0.00427254,-0.284051,,-0.59827,2.56268
0.999984,1.99492,,1000.21,23.7552,1815.21,,-0.00273469,-0.300536,,-0.43353,1.70479
0.999991,2.49487,,1000.09,10.9638,774.111,,-0.00153986,-0.305514,,-0.25426,1.3106
0.999996,2.99485,,1000.04,5.8593,321.152,,-0.000698326,-0.309241,,-0.124497,0.751317
0.999999,3.49483,,1000.02,3.58592,163.774,,-0.000292545,-0.311955,,-0.0600985,0.338053
0.999999,3.99482,,1000.01,1.87665,80.974,,-0.000128785,-0.31316,,-0.0302236,0.153799
1,4.49482,,1000,0.817873,33.4642,,-5.68801e-05,-0.313597,,-0.0144391,0.0760898
1,4.99482,,1000,0.358072,13.4314,,-2.26713e-05,-0.313786,,-0.00629208,0.0352204
1,5.49482,,1000,0.166996,6.03266,,-5.10743e-06,-0.313895,,-0.00248246,0.0122137
1,5.99482,,1000,0.0111956,2.00313,,6.1846e-06,-0.313988,,-0.000463883,-0.00452455
1,6.49482,,1000,-0.0280128,9.74036,,-2.79744e-05,-0.313968,,-0.00561193,-0.00428099
0.999999,6.99482,,1000,0.386059,43.2023,,-0.000180824,-0.313655,,-0.0362968,0.0526354
1,7.49482,,1000,0.432126,27.0359,,-1.56575e-05,-0.313864,,-0.0677582,0.0939584
1.00002,7.9948,,999.975,-2.55199,-216.845,,0.00183725,-0.315998,,0.0313021,-0.0800666
1.00005,8.49479,,999.952,-5.56706,-426.229,,0.00507925,-0.317604,,0.279005,-0.357346
1.00006,8.99482,,999.972,-3.97694,-251.059,,0.00652883,-0.314395,,0.433693,-0.244714
1.5,-0.5,,1002.98,170.092,26567.6,,0,0,,0,0
1.49994,-0.00497165,,1001.44,61.5525,12740.6,,-0.00800732,-0.287635,,-0.876387,2.83884
1.49995,0.495754,,1000.9,42.8462,8008.2,,-0.00642785,-0.207687,,-0.781683,9.08151
1.49997,0.995464,,1000.37,35.7942,3283.5,,-0.00439135,-0.243059,,-0.622427,5.55438
1.49998,1.4951,,1000.35,41.9648,3115.81,,-0.00301267,-0.282525,,-0.476688,2.71764
1.49999,1.99492,,1000.23,26.2611,1999.63,,-0.00192072,-0.299381,,-0.317398,1.87655
1.49999,2.49488,,1000.1,12.2228,852.39,,-0.00101006,-0.304607,,-0.174732,1.45195
1.5,2.99485,,1000.04,6.66514,360.468,,-0.00045474,-0.308755,,-0.0870361,0.827917
1.5,3.49483,,1000.02,4.09017,186.023,,-0.000201079,-0.311752,,-0.0441907,0.37353
1.5,3.99482,,1000.01,2.12946,91.7115,,-9.2136e-05,-0.313073,,-0.0224933,0.172251
1.5,4.49482,,1000,0.924597,37.6395,,-4.01685e-05,-0.313555,,-0.0104845,0.0860826
1.5,4.99482,,1000,0.402517,14.9188,,-1.50069e-05,-0.313765,,-0.00444554,0.0398919
1.5,5.49482,,1000,0.198526,7.00889,,1.34868e-07,-0.313879,,-0.00157028,0.0148978
1.5,5.99482,,1000,0.0521844,2.4623,,2.29319e-05,-0.313973,,0.00169104,-0.00218878
1.5,6.49482,,1000,-0.058163,3.90331,,3.55692e-05,-0.314039,,0.00396993,-0.0149421
1.5,6.99482,,1000,0.189523,30.7264,,-9.66559e-05,-0.31391,,-0.0160641,0.00280697
1.5,7.49482,,1000.01,0.893862,78.5453,,-0.000416476,-0.313683,,-0.0792679,0.049991
1.5,7.99482,,1000.01,1.02371,74.1832,,-0.00028036,-0.313991,,-0.124643,0.0408784
1.50001,8.49481,,1000,0.36974,24.2428,,0.000920636,-0.314481,,-0.054718,-0.0294467
1.50002,8.99482,,1000,0.158123,15.3101,,0.0018039,-0.313929,,0.0461917,-0.0259683
2,-0.5,,1003.01,172.986,26773.2,,0,0,,0,0
1.99998,-0.00497499,,1001.48,66.2969,13107.9,,-0.00319607,-0.288488,,-0.466405,2.66148
1.99998,0.495763,,1000.95,48.1367,8424.24,,-0.00326552,-0.206808,,-0.498872,9.13489
1.99998,0.995472,,1000.41,39.896,3613.6,,-0.0027217,-0.241992,,-0.43301,5.67147
1.99999,1.4951,,1000.37,44.4297,3312.29,,-0.00193334,-0.28154,,-0.316552,2.86034
1.99999,1.99493,,1000.24,27.5871,2093.87,,-0.00114912,-0.298502,,-0.195157,2.01372
2,2.49488,,1000.1,13.0649,898.953,,-0.000579629,-0.304022,,-0.106307,1.54397
2,2.99485,,1000.04,7.25557,387.877,,-0.000271996,-0.308468,,-0.0563879,0.875288
2,3.49483,,1000.02,4.44312,201.532,,-0.000129723,-0.311626,,-0.0302852,0.397553
2,3.99482,,1000.01,2.29956,98.8645,,-6.12949e-05,-0.313013,,-0.0154518,0.185805
2,4.49482,,1000,0.9974,40.382,,-2.60268e-05,-0.313525,,-0.00697878,0.093388
2,4.99482,,1000,0.431536,15.8068,,-9.01188e-06,-0.313751,,-0.00281856,0.0431324
2,5.49482,,1000,0.218953,7.65498,,1.02166e-06,-0.313864,,-0.00102428,0.0169779
2,5.99482,,1000,0.103217,3.8254,,2.24637e-05,-0.313939,,0.00162201,0.00254773
2,6.49482,,1000,-0.0277603,0.578929,,7.08187e-05,-0.314019,,0.00865586,-0.0111505
2,6.99482,,1000,-0.0793899,6.11544,,9.87147e-05,-0.314054,,0.0141082,-0.0186732
2,7.49482,,1000,0.165851,31.8845,,-1.23111e-05,-0.313976,,-0.00190928,-0.0075995
2,7.99482,,1000.01,0.618371,66.811,,-0.000209751,-0.313884,,-0.0391771,0.00995086
2,8.49482,,1000.01,0.886737,85.8648,,-0.000202439,-0.313742,,-0.0564949,0.0325199
2,8.99482,,1000.01,0.698924,73.3129,,-3.52259e-05,-0.313469,,-0.0382854,0.0617946
2.5,-0.5,,1003.02,174.655,26888.7,,0,0,,0,0
2.49999,-0.0049795,,1001.5,68.6328,13294.2,,-0.00153332,-0.289297,,-0.250141,2.52898
2.49999,0.495764,,1000.97,50.4388,8617.62,,-0.00168134,-0.206705,,-0.272803,9.14438
2.49999,0.995475,,1000.42,41.4605,3748.51,,-0.00141843,-0.24145,,-0.231609,5.75254
2.49999,1.49511,,1000.38,45.4444,3390.03,,-0.000968844,-0.280896,,-0.162796,2.95921
2.5,1.99493,,1000.24,28.3215,2137.62,,-0.000559395,-0.297988,,-0.100468,2.09304
2.5,2.49488,,1000.1,13.6388,926.741,,-0.000293354,-0.30372,,-0.0587397,1.59202
2.5,2.99485,,1000.05,7.65258,405.667,,-0.000151174,-0.308321,,-0.0340513,0.901509
