dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
76.3842,0.5,0.5,50,20

t,0.073
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1005.97,161.313,53648.8,,0,0,,0,0
-0.5,0,,1007.16,216.694,64612.4,,0,0,,0,0
-0.5,0.5,,1005.53,205.722,49650.8,,0,0,,0,0
-0.5,1,,1004.28,184.243,38243.5,,0,0,,0,0
-0.5,1.5,,1003.33,152.981,29716.3,,0,0,,0,0
-0.5,2,,1002.35,123.925,20909,,0,0,,0,0
-0.5,2.5,,1001.7,103.593,15076.5,,0,0,,0,0
-0.5,3,,1001.21,80.483,10716.7,,0,0,,0,0
-0.5,3.5,,1000.8,57.8273,7074.11,,0,0,,0,0
-0.5,4,,1000.51,40.8877,4473.44,,0,0,,0,0
-0.5,4.5,,1000.32,28.3377,2799.68,,0,0,,0,0
-0.5,5,,1000.19,18.3015,1683.5,,0,0,,0,0
-0.5,5.5,,1000.1,10.8444,921.122,,0,0,,0,0
-0.5,6,,1000.03,5.08296,299.23,,0,0,,0,0
-0.5,6.5,,999.96,-1.01308,-349.726,,0,0,,0,0
-0.5,7,,999.945,-4.92344,-483.086,,0,0,,0,0
-0.5,7.5,,1000.1,2.19113,860.616,,0,0,,0,0
-0.5,8,,1000.07,13.7849,636.902,,0,0,,0,0
-0.5,8.5,,998.41,-18.9808,-13973.5,,0,0,,0,0
-0.5,9,,995.6,-94.0359,-38340.3,,0,0,,0,0
0,-0.5,,1009.56,210.671,86840.3,,0,0,,0,0
-0.0122116,-0.021566,,1000.74,-29.8866,6507.72,,-0.471134,-0.47092,,-7.68029,7.97201
-0.00870206,0.484082,,1002.71,67.41,24134.9,,-0.350847,-0.281393,,-7.22483,9.51982
-0.00542814,0.980458,,1002.99,89.4876,26673.1,,-0.270551,-0.433482,,-8.83111,6.95441
-0.0045213,1.47804,,1002.48,59.2845,22040.6,,-0.257382,-0.480605,,-9.38106,9.46178
-0.00325417,1.97713,,1001.68,52.7343,14911.5,,-0.193149,-0.497084,,-7.37607,9.50703
-0.00207322,2.47615,,1001.39,66.0886,12335.1,,-0.135601,-0.553449,,-6.52371,6.90817
-0.00134796,2.97514,,1001.16,60.6668,10312.6,,-0.101158,-0.607979,,-6.08403,5.50335
-0.000887165,3.47453,,1000.81,44.5666,7190.61,,-0.0731114,-0.637335,,-4.91739,5.0336
-0.000547892,3.97419,,1000.53,34.2515,4672.37,,-0.0480935,-0.658611,,-3.54229,4.05618
-0.000318324,4.47393,,1000.35,27.2258,3130.42,,-0.0300178,-0.678475,,-2.48904,2.85375
-0.000181407,4.97375,,1000.23,19.2435,2028.42,,-0.018487,-0.692231,,-1.71884,2.01938
-9.725e-05,5.47367,,1000.14,12.4016,1203.5,,-0.0107157,-0.699101,,-1.11262,1.57893
-3.14188e-05,5.97361,,1000.06,7.60306,506.683,,-0.00427189,-0.703388,,-0.584985,1.28844
3.01171e-05,6.47358,,999.964,1.66813,-314.709,,0.00192915,-0.707908,,-0.0557595,0.833429
7.11561e-05,6.97372,,999.921,-3.75634,-694.41,,0.00634871,-0.703209,,0.344293,0.523186
-8.36702e-06,7.4741,,999.949,-0.761489,-454.234,,0.00464217,-0.678673,,0.353301,1.39869
-0.000769786,7.97429,,999.825,2.79634,-1545.17,,-0.0265068,-0.657057,,-0.566299,3.02539
-0.00341803,8.4746,,1000.25,0.831839,2220.44,,-0.151598,-0.652942,,-4.6623,3.03127
-0.005045,8.97813,,1000.68,-5.7199,5996.27,,-0.229459,-0.552988,,-7.24338,2.19793
0.5,-0.5,,1010.3,182.656,93772.5,,0,0,,0,0
0.493373,-0.0208324,,1002.23,7.89678,19833.1,,-0.240154,-0.414712,,-2.95033,10.7703
0.496274,0.486844,,1002.74,71.6864,24428.6,,-0.118432,-0.182751,,-0.122061,10.8576
0.497822,0.981126,,1002.97,92.8048,26475,,-0.0848411,-0.443837,,-1.05943,4.60994
0.498022,1.47826,,1002.74,55.9442,24429.8,,-0.0984332,-0.486618,,-2.2585,8.57041
0.498423,1.97764,,1001.7,38.9938,15059.9,,-0.0824197,-0.476142,,-1.91269,9.5456
0.498949,2.47664,,1001.43,62.988,12713,,-0.0600045,-0.53483,,-1.94534,6.49677
0.4993,2.97543,,1001.32,64.352,11664.9,,-0.047583,-0.597339,,-2.32148,5.22983
0.499511,3.47473,,1000.94,46.5216,8359.76,,-0.0377117,-0.626329,,-2.20873,5.35259
0.49968,3.97434,,1000.61,35.9724,5411.42,,-0.0264988,-0.647499,,-1.72254,4.56228
0.499808,4.47403,,1000.42,30.4785,3707.22,,-0.0171837,-0.670413,,-1.28191,3.24678
0.499886,4.97382,,1000.28,22.624,2495.7,,-0.0111127,-0.687079,,-0.958505,2.32272
0.499932,5.47371,,1000.17,15.1294,1544.22,,-0.00725147,-0.695473,,-0.699337,1.8394
0.49996,5.97364,,1000.08,10.0927,746.782,,-0.00458205,-0.700552,,-0.495108,1.50963
0.499974,6.47361,,999.982,3.90982,-156.075,,-0.00287021,-0.705452,,-0.335869,1.02822
