dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
98.1467,0.5,0.5,50,20

t,0.121
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1014.84,195.6,137044,,0,0,,0,0
-0.5,0,,1019.46,265.723,182146,,0,0,,0,0
-0.5,0.5,,1017.8,265.969,165799,,0,0,,0,0
-0.5,1,,1015.69,254.581,145201,,0,0,,0,0
-0.5,1.5,,1013.82,255.289,127172,,0,0,,0,0
-0.5,2,,1012.32,264.116,112887,,0,0,,0,0
-0.5,2.5,,1010.92,255.721,99599,,0,0,,0,0
-0.5,3,,1009.16,240.083,83104.5,,0,0,,0,0
-0.5,3.5,,1007.65,231.564,69144.6,,0,0,,0,0
-0.5,4,,1006.38,214.07,57399.5,,0,0,,0,0
-0.5,4.5,,1005.09,187.291,45652.2,,0,0,,0,0
-0.5,5,,1003.91,162.327,34938.3,,0,0,,0,0
-0.5,5.5,,1002.96,139.514,26394,,0,0,,0,0
-0.5,6,,1002.18,116.788,19350.1,,0,0,,0,0
-0.5,6.5,,1001.3,88.8512,11550.4,,0,0,,0,0
-0.5,7,,1000.43,51.9782,3839.36,,0,0,,0,0
-0.5,7.5,,1000.69,39.6242,6145.17,,0,0,,0,0
-0.5,8,,1002.07,80.1168,18369.3,,0,0,,0,0
-0.5,8.5,,999.422,73.5238,-5091.83,,0,0,,0,0
-0.5,9,,991.903,-44.7577,-69779.1,,0,0,,0,0
0,-0.5,,1020.41,240.161,191659,,0,0,,0,0
-0.0391323,-0.0461096,,998.734,-45.9991,-11136.2,,-0.553361,-0.545568,,3.86065,8.99689
-0.0320291,0.46971,,1005.38,26.1843,48307,,-0.56373,-0.31472,,-0.726717,9.71637
-0.0270802,0.958567,,1005.5,13.6836,49381.9,,-0.553871,-0.438177,,-0.524077,11.2385
-0.0248829,1.45757,,1004.21,32.7626,37634.1,,-0.494086,-0.349806,,0.822524,12.422
-0.0198222,1.95399,,1004.88,70.6975,43760.6,,-0.451914,-0.467106,,-3.08812,10.2422
-0.0175249,2.44773,,1004.95,44.7918,44322.8,,-0.497223,-0.587852,,-5.85251,12.4379
-0.0153168,2.94438,,1003.91,34.79,34950.8,,-0.46251,-0.598998,,-4.49995,14.201
-0.0121939,3.44194,,1003.56,67.5957,31789.8,,-0.391974,-0.664215,,-5.03528,11.5067
-0.00963393,3.93876,,1003.54,77.3604,31614.9,,-0.358144,-0.767791,,-7.46221,10.0687
-0.00769216,4.43616,,1003.06,64.1618,27230.4,,-0.323889,-0.826141,,-8.22403,11.0643
-0.00586623,4.93442,,1002.43,63.268,21593.4,,-0.267103,-0.870285,,-7.57746,10.7134
-0.00431966,5.43308,,1002,66.9581,17763.5,,-0.215668,-0.926214,,-7.29395,8.8526
-0.00311522,5.93213,,1001.73,64.1211,15397.6,,-0.181378,-0.964528,,-7.64624,8.00256
-0.00177418,6.43107,,1001.39,61.634,12279.9,,-0.136121,-0.999689,,-7.41176,7.9484
-0.000272671,6.93016,,1000.76,50.5897,6700.92,,-0.0642651,-1.06021,,-5.21976,6.11236
0.000218862,7.4319,,1000.43,32.8768,3797.47,,-0.0151544,-1.05118,,-2.3199,4.28244
