dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
78.8452,0.5,0.5,50,20

t,0.188
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1026.83,162.005,256849,,0,0,,0,0
-0.5,0,,1034.82,203.577,341496,,0,0,,0,0
-0.5,0.5,,1033.36,216.573,325710,,0,0,,0,0
-0.5,1,,1030.82,206.853,298624,,0,0,,0,0
-0.5,1.5,,1029.22,199.961,281684,,0,0,,0,0
-0.5,2,,1028.69,211.069,276219,,0,0,,0,0
-0.5,2.5,,1027.69,215.704,265714,,0,0,,0,0
-0.5,3,,1026.25,215.519,250862,,0,0,,0,0
-0.5,3.5,,1024.93,217.527,237253,,0,0,,0,0
-0.5,4,,1023.22,225.946,219810,,0,0,,0,0
-0.5,4.5,,1021.57,233.117,203169,,0,0,,0,0
-0.5,5,,1019.75,221.099,185066,,0,0,,0,0
-0.5,5.5,,1017.59,204.775,163729,,0,0,,0,0
-0.5,6,,1015.89,209.325,147208,,0,0,,0,0
-0.5,6.5,,1013.81,211.5,127127,,0,0,,0,0
-0.5,7,,1009.28,149.697,84272.5,,0,0,,0,0
-0.5,7.5,,1006.16,63.42,55404.1,,0,0,,0,0
-0.5,8,,1009.83,87.6256,89430.6,,0,0,,0,0
-0.5,8.5,,1008.91,165.424,80836.9,,0,0,,0,0
-0.5,9,,994.482,120.152,-47915.1,,0,0,,0,0
0,-0.5,,1036.68,232.905,361742,,0,0,,0,0
-0.0661555,-0.0808855,,997.247,-3.72835,-24109,,-0.315336,-0.454809,,-0.294311,12.1458
-0.0680476,0.450823,,1006.47,21.263,58249.9,,-0.509799,-0.219037,,0.255278,12.1347
-0.0598191,0.930121,,1007.27,51.3184,65609.8,,-0.41469,-0.43835,,0.96506,8.7996
-0.0527317,1.43711,,1007.16,51.5178,64628,,-0.344196,-0.275014,,0.678904,11.0192
-0.0528729,1.92508,,1007.03,16.938,63366,,-0.475059,-0.385981,,1.47539,11.4474
-0.0534565,2.41578,,1006.01,27.2824,54060.8,,-0.447585,-0.406164,,4.68827,11.0745
-0.0472013,2.91134,,1006.69,31.7345,60234.2,,-0.409348,-0.443979,,3.47662,11.4651
-0.0452378,3.40157,,1006.62,-11.479,59591.6,,-0.510791,-0.507536,,3.4385,14.3314
-0.0437959,3.8945,,1005.5,-2.81723,49368.4,,-0.496184,-0.490172,,6.31057,14.9513
-0.0392033,4.38941,,1005.72,28.2291,51395.6,,-0.454028,-0.560087,,4.73057,13.3604
-0.0352742,4.88205,,1006.04,-0.947993,54326.6,,-0.500505,-0.652818,,2.14093,16.3139
-0.0319983,5.37554,,1005.06,-25.3382,45355.6,,-0.480529,-0.668139,,4.37409,19.748
-0.0292802,5.87269,,1004.21,-5.70257,37624.7,,-0.427328,-0.675867,,6.25679,18.7891
-0.0268762,6.37023,,1004.39,6.51651,39289.5,,-0.477538,-0.680097,,2.51439,20.1413
-0.0189896,6.86177,,1004,2.75723,35722.6,,-0.428621,-0.798319,,-0.845816,23.1839
-0.0078208,7.35838,,1002.58,-1.75467,22912.5,,-0.164846,-0.969029,,2.14357,19.8729
-0.0107756,7.87991,,1002.32,8.70193,20652.2,,-0.0496545,-0.62068,,6.19176,19.8287
-0.0484174,8.39237,,998.654,-27.2614,-11836.6,,-0.309067,-0.347385,,12.2008,22.7928
-0.0975292,8.89495,,999.529,-60.037,-4156.78,,-1.26266,-0.468474,,0.051152,18.7503
0.5,-0.5,,1036.12,256.275,355644,,0,0,,0,0
0.465063,-0.0729478,,1007.43,15.6118,67077.6,,-0.218671,-0.564082,,-0.0898297,9.32615
0.492408,0.474426,,1016.66,129.983,154678,,0.00275429,0.0164318,,-0.850607,11.5832
0.492389,0.91987,,1015.95,132.113,147774,,-0.0647692,-0.554153,,-2.33231,9.27162
0.493928,1.43215,,1013.4,113.27,123190,,0.0203764,-0.334307,,-0.936247,11.0038
0.496802,1.9193,,1013.67,119.352,125749,,0.0402369,-0.479393,,-1.24215,12.0181
0.49476,2.40923,,1012.48,121.705,114353,,0.0272113,-0.482049,,-0.097954,12.2356
0.495518,2.90705,,1011.56,120.937,105694,,0.0756488,-0.525488,,1.24742,11.6133
0.495589,3.3964,,1011.42,93.6995,104319,,0.0586032,-0.624737,,1.56496,14.6182
0.494314,3.88981,,1009.63,93.2469,87527,,0.0516344,-0.573111,,3.02932,15.2506
0.494211,4.38632,,1008.92,123.137,80873.4,,0.0698106,-0.64758,,3.44638,11.8674
0.494301,4.87924,,1009.03,94.6392,81912.9,,0.0459782,-0.75639,,2.78502,15.3075
0.494015,5.37274,,1007.37,52.0052,66494.2,,0.0331151,-0.736803,,3.92364,20.4558
0.493609,5.86961,,1005.66,64.4382,50807.7,,0.0503408,-0.757696,,5.58345,17.9802
0.492339,6.36732,,1005.69,83.9029,51070,,0.0171158,-0.819672,,5.05531,16.3621
0.49125,6.86297,,1005,60.6019,44849.1,,-0.0529283,-0.864337,,3.39004,19.7885
0.492538,7.36224,,1003.41,31.1676,30433.7,,-0.0555205,-0.866455,,2.89466,20.6656
0.492575,7.86344,,1001.8,38.6665,16012.5,,-0.0183016,-0.801221,,3.88679,20.1384
0.479493,8.34206,,1001.23,47.2117,10923.9,,-0.237068,-1.03067,,2.08876,21.5254
