dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
94.3105,0.5,0.5,50,20

t,0.153
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1020.89,179.219,196430,,0,0,,0,0
-0.5,0,,1027.4,227.052,262684,,0,0,,0,0
-0.5,0.5,,1025.73,227.927,245444,,0,0,,0,0
-0.5,1,,1023.4,223.826,221653,,0,0,,0,0
-0.5,1.5,,1021.74,231.336,204880,,0,0,,0,0
-0.5,2,,1020.67,247.73,194187,,0,0,,0,0
-0.5,2.5,,1019.27,257.643,180285,,0,0,,0,0
-0.5,3,,1017.5,269.812,162850,,0,0,,0,0
-0.5,3.5,,1016.02,275.412,148426,,0,0,,0,0
-0.5,4,,1014.29,266.151,131702,,0,0,,0,0
-0.5,4.5,,1012.44,262.061,114025,,0,0,,0,0
-0.5,5,,1010.81,258.519,98555.4,,0,0,,0,0
-0.5,5.5,,1009.25,242.084,83945.6,,0,0,,0,0
-0.5,6,,1007.77,225.358,70251.9,,0,0,,0,0
-0.5,6.5,,1006.02,203.995,54117.5,,0,0,,0,0
-0.5,7,,1003.63,147.807,32435.3,,0,0,,0,0
-0.5,7.5,,1002.95,98.3086,26290.2,,0,0,,0,0
-0.5,8,,1005.57,133.421,49982.6,,0,0,,0,0
-0.5,8.5,,1003.04,152.177,27066.3,,0,0,,0,0
-0.5,9,,991.635,36.4881,-72023.7,,0,0,,0,0
0,-0.5,,1028.23,245.995,271385,,0,0,,0,0
-0.0542893,-0.0635613,,997.597,-20.9633,-21067.2,,-0.394387,-0.532389,,4.59849,11.4039
-0.049839,0.45985,,1005.93,13.303,53283.9,,-0.538523,-0.293711,,1.37812,11.3197
-0.0441574,0.945016,,1005.97,22.9596,53690,,-0.495551,-0.418115,,3.07644,9.71244
-0.0396606,1.44728,,1005.46,43.4293,48985.6,,-0.419859,-0.305028,,3.06209,10.5829
-0.0355009,1.93945,,1006.4,23.1545,57623.5,,-0.510154,-0.436563,,-0.0905303,11.2651
-0.035331,2.43082,,1005.5,3.34453,49395.5,,-0.573185,-0.468391,,1.45113,13.0669
-0.0312012,2.92744,,1005.14,47.9299,46044.7,,-0.496268,-0.47837,,1.4855,11.666
-0.0268188,3.42149,,1005.83,59.6527,52360.9,,-0.505863,-0.616664,,-2.53589,11.5376
-0.0245551,3.91505,,1005.36,25.4308,48089.2,,-0.546848,-0.690144,,-3.23809,14.841
-0.0216584,4.41131,,1004.55,32.9814,40732.4,,-0.509901,-0.708495,,-2.11196,14.9925
-0.0179184,4.90764,,1004.52,66.1986,40411.2,,-0.458209,-0.794443,,-3.65588,12.8479
-0.0149979,5.40357,,1004.29,62.9582,38356.6,,-0.434122,-0.898265,,-5.24972,12.928
-0.0131143,5.90124,,1003.67,43.0033,32748.7,,-0.425795,-0.934178,,-5.54359,14.1788
-0.0105104,6.39925,,1003.32,49.4166,29625.1,,-0.399554,-0.954316,,-6.78009,14.7303
-0.00579931,6.89544,,1002.69,59.6596,23910.9,,-0.284649,-1.07328,,-6.90928,12.9853
-0.00201147,7.39627,,1001.84,43.43,16316.8,,-0.129773,-1.14242,,-3.71885,10.1387
-0.0067227,7.90672,,1001.7,34.8927,15085.1,,-0.138995,-0.883242,,-1.01732,14.0553
-0.0327287,8.41155,,999.657,-20.0998,-3022.15,,-0.519917,-0.729579,,0.112895,17.6885
-0.0555599,8.91674,,1001.03,-17.4476,9101.31,,-1.0707,-0.773375,,-9.91984,16.6191
0.5,-0.5,,1026.97,256.537,258233,,0,0,,0,0
0.472717,-0.054216,,1006.04,61.0978,54347.3,,-0.224428,-0.488955,,0.79405,6.78107
0.491945,0.475295,,1011.93,139.923,109186,,0.0152876,-0.0737303,,0.584195,12.4911
0.493562,0.939028,,1011.16,135.742,101895,,-0.0134275,-0.542525,,-0.298977,9.49997
0.493039,1.44448,,1009.03,126.333,81895.1,,0.016344,-0.368959,,1.22434,10.4606
0.495166,1.93712,,1009.34,120.286,84785.8,,0.037028,-0.533689,,1.28816,10.7267
0.494126,2.42735,,1008.44,96.99,76452.5,,-0.00341036,-0.561024,,1.74151,13.0583
0.493845,2.92575,,1006.95,126.24,62668.8,,0.00975457,-0.536082,,2.70414,10.5669
0.494468,3.4202,,1007.33,140.534,66144.7,,0.00263628,-0.706485,,1.97224,9.58801
0.494192,3.91344,,1006.7,87.706,60325.8,,-0.0401023,-0.778523,,2.03222,14.2426
0.493954,4.41053,,1005.26,74.4997,47168.5,,-0.0573285,-0.758358,,3.19394,14.3786
0.494436,4.90751,,1004.92,107.637,44127.4,,-0.0597023,-0.837508,,3.05546,11.0025
0.494861,5.40319,,1004.61,94.4995,41310.9,,-0.0755635,-0.952017,,2.26411,11.2168
0.494776,5.90066,,1003.8,53.3685,33966.9,,-0.100265,-0.989299,,2.14937,12.7053
0.494571,6.39933,,1003.36,50.5849,29929.8,,-0.127289,-0.992051,,1.6247,12.4999
0.494922,6.8972,,1002.8,57.9557,24918,,-0.139744,-1.04762,,0.234057,11.4478
0.495866,7.3971,,1002.18,45.3136,19337.4,,-0.115314,-1.0748,,-0.414048,11.3841
0.495077,7.89646,,1000.9,30.9937,7952.99,,-0.102488,-1.05149,,0.0956214,13.2801
0.488433,8.38332,,1000.22,25.2583,1929.72,,-0.248855,-1.28416,,-1.87949,12.7097
0.482459,8.88609,,1000.84,20.7939,7400.26,,-0.416338,-1.27077,,-5.33516,12.3281
1,-0.5,,1025.69,245.196,245045,,0,0,,0,0
0.971635,-0.0488984,,1006.98,44.1436,62914.5,,-0.391588,-0.509481,,0.391003,4.70391
0.972091,0.478358,,1012.86,119.31,118037,,-0.469432,-0.131022,,-1.3405,9.9313
0.972086,0.938204,,1012.92,116.364,118572,,-0.513007,-0.56184,,-2.11947,9.4788
0.975688,1.44779,,1010.48,117.24,95475.4,,-0.451198,-0.302117,,-1.9667,10.7657
