dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
81.6964,0.5,0.5,50,20

t,0.082
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1007.47,173.882,67474.1,,0,0,,0,0
-0.5,0,,1009.21,239.908,83593.2,,0,0,,0,0
-0.5,0.5,,1007.51,236.188,67818.1,,0,0,,0,0
-0.5,1,,1006.07,215.634,54538.3,,0,0,,0,0
-0.5,1.5,,1004.84,185.304,43368.6,,0,0,,0,0
-0.5,2,,1003.62,161.063,32268.3,,0,0,,0,0
-0.5,2.5,,1002.78,141.687,24773.3,,0,0,,0,0
-0.5,3,,1002.07,114.071,18353.8,,0,0,,0,0
-0.5,3.5,,1001.43,87.0553,12702.8,,0,0,,0,0
-0.5,4,,1000.97,66.4644,8597.21,,0,0,,0,0
-0.5,4.5,,1000.65,49.029,5744.8,,0,0,,0,0
-0.5,5,,1000.41,33.4723,3636.46,,0,0,,0,0
-0.5,5.5,,1000.24,21.4707,2123.97,,0,0,,0,0
-0.5,6,,1000.11,12.3732,929.905,,0,0,,0,0
-0.5,6.5,,999.964,2.84913,-319.656,,0,0,,0,0
-0.5,7,,999.9,-4.74869,-884.841,,0,0,,0,0
-0.5,7.5,,1000.12,2.837,1049.35,,0,0,,0,0
-0.5,8,,1000.23,22.1132,2016.24,,0,0,,0,0
-0.5,8.5,,998.284,-6.95856,-15068.8,,0,0,,0,0
-0.5,9,,994.761,-91.5773,-45537.7,,0,0,,0,0
0,-0.5,,1011.48,217.2,104919,,0,0,,0,0
-0.0167679,-0.0258827,,1000.44,-36.4704,3872.47,,-0.531314,-0.486275,,-5.39863,8.19516
-0.0121749,0.48153,,1003.33,70.3056,29733.8,,-0.412832,-0.285911,,-6.42393,9.06252
-0.0082617,0.976441,,1003.77,80.7709,33681.1,,-0.350147,-0.455326,,-8.68308,7.99581
-0.00725474,1.47373,,1002.96,46.5718,26386.8,,-0.339903,-0.475616,,-8.64798,11.4391
-0.00532327,1.97266,,1002.17,57.5862,19312.6,,-0.25895,-0.495195,,-7.07058,10.5211
-0.00360274,2.47105,,1002.04,78.6467,18120,,-0.198868,-0.576518,,-7.58036,7.62021
-0.00255601,2.96949,,1001.75,68.5677,15510.8,,-0.162962,-0.64055,,-7.75796,7.08484
-0.00178882,3.46861,,1001.25,52.6299,11066.9,,-0.123994,-0.672553,,-6.50239,6.98867
-0.00116029,3.96802,,1000.89,47.0974,7858.77,,-0.0860237,-0.703806,,-5.05081,5.69738
-0.000719022,4.46752,,1000.65,41.1388,5783.38,,-0.0580559,-0.73564,,-3.94949,4.245
-0.000440609,4.96719,,1000.45,30.3766,3943.41,,-0.0386962,-0.757471,,-2.97122,3.3025
-0.000255557,5.46702,,1000.28,21.0099,2479.02,,-0.0243671,-0.768944,,-2.09182,2.69917
-0.000104823,5.96691,,1000.16,15.5487,1370.12,,-0.0122327,-0.776434,,-1.33662,2.25336
3.99093e-05,6.46681,,1000,8.6925,37.2794,,-0.000196224,-0.785987,,-0.540688,1.56897
0.000142542,6.96698,,999.898,-0.335986,-897.82,,0.00900193,-0.785979,,0.177695,0.769224
4.91032e-05,7.46762,,999.946,0.493526,-478.668,,0.00772924,-0.754507,,0.307337,1.36335
-0.00103673,7.96808,,999.869,7.31029,-1158.49,,-0.0324883,-0.716054,,-0.79681,3.52305
-0.00500205,8.46843,,1000.26,1.55366,2325.48,,-0.196493,-0.710211,,-5.37985,3.98113
-0.00745165,8.97281,,1000.64,-0.774702,5699.65,,-0.299334,-0.622103,,-8.42193,2.13849
0.5,-0.5,,1011.93,180.555,109180,,0,0,,0,0
0.491095,-0.0245148,,1002.34,17.8511,20788.2,,-0.261743,-0.404251,,-1.73903,11.069
0.495217,0.485238,,1003.46,89.3993,30883.2,,-0.115096,-0.175889,,0.942637,10.2802
0.497023,0.976907,,1003.81,92.6975,34032.4,,-0.0907971,-0.48762,,-0.138352,5.5345
