dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
86.9188,0.5,0.5,50,20

t,0.174
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1024.53,167.194,233166,,0,0,,0,0
-0.5,0,,1031.95,207.925,310583,,0,0,,0,0
-0.5,0.5,,1030.35,214.833,293623,,0,0,,0,0
-0.5,1,,1027.92,208.581,268132,,0,0,,0,0
-0.5,1.5,,1026.35,208.931,251895,,0,0,,0,0
-0.5,2,,1025.64,224.811,244511,,0,0,,0,0
-0.5,2.5,,1024.5,237.114,232871,,0,0,,0,0
-0.5,3,,1022.99,246.616,217543,,0,0,,0,0
-0.5,3.5,,1021.62,250.808,203727,,0,0,,0,0
-0.5,4,,1019.82,254.288,185731,,0,0,,0,0
-0.5,4.5,,1018.04,263.417,168180,,0,0,,0,0
-0.5,5,,1016.35,258.153,151589,,0,0,,0,0
-0.5,5.5,,1014.43,240.241,133028,,0,0,,0,0
-0.5,6,,1012.73,236.667,116749,,0,0,,0,0
-0.5,6.5,,1010.68,230.406,97334.6,,0,0,,0,0
-0.5,7,,1007.03,167.173,63414.3,,0,0,,0,0
-0.5,7.5,,1005.04,91.9326,45214.1,,0,0,,0,0
-0.5,8,,1008.34,121.178,75488.1,,0,0,,0,0
-0.5,8.5,,1006.52,173.555,58690.6,,0,0,,0,0
-0.5,9,,992.993,93.0835,-60583.2,,0,0,,0,0
0,-0.5,,1033.36,240.651,325683,,0,0,,0,0
-0.0617063,-0.0742967,,997.316,-6.84974,-23511,,-0.325586,-0.489054,,1.67073,12.2436
-0.0608755,0.454106,,1006.22,15.5369,55938.2,,-0.516211,-0.252258,,0.663079,12.1537
-0.0538874,0.936172,,1006.63,40.6678,59677,,-0.437077,-0.425947,,2.15044,9.1027
-0.0478126,1.44105,,1006.44,50.7173,57959.9,,-0.362949,-0.288408,,1.96425,10.6463
-0.0460941,1.93062,,1006.79,16.8865,61150.4,,-0.494387,-0.406363,,1.3085,11.1922
-0.046776,2.42157,,1005.7,17.9123,51153.5,,-0.510054,-0.422572,,4.18198,11.0771
-0.0411799,2.91766,,1006.15,43.933,55299.2,,-0.452081,-0.458167,,2.69139,10.4294
-0.037874,3.40906,,1006.62,12.0145,59614.4,,-0.535746,-0.563578,,0.357043,13.3092
-0.036384,3.90186,,1005.55,-2.7378,49835.6,,-0.558467,-0.568441,,2.65156,15.7682
-0.0324822,4.39756,,1005.26,35.2159,47149.4,,-0.504665,-0.610027,,2.55716,13.6642
-0.0281789,4.8917,,1005.73,40.4747,51477.5,,-0.506889,-0.724333,,-0.786002,13.9081
-0.0250427,5.38573,,1005.15,11.6399,46196.4,,-0.503297,-0.790468,,-0.577612,17.3097
-0.0228844,5.88297,,1004.2,7.46,37580.9,,-0.478333,-0.798618,,1.28209,18.1247
-0.0200723,6.38064,,1004.14,26.8331,36993.3,,-0.48675,-0.81196,,-1.06119,18.3898
-0.0131486,6.87402,,1003.72,33.396,33205.2,,-0.397605,-0.952198,,-3.42014,18.7305
-0.00538966,7.37274,,1002.49,14.8833,22115,,-0.177609,-1.08113,,-0.289568,15.8934
-0.00958729,7.88947,,1002.2,11.8297,19514.4,,-0.118667,-0.750471,,3.54728,18.2155
-0.0431179,8.39838,,999.091,-32.4352,-8005.55,,-0.44687,-0.520713,,7.55087,21.5536
-0.0799929,8.90234,,1000.32,-50.548,2801.8,,-1.22967,-0.597404,,-4.45486,19.1153
0.5,-0.5,,1032.47,263.858,316136,,0,0,,0,0
0.468115,-0.0651453,,1007.08,33.9427,63850.3,,-0.217309,-0.545741,,-0.0415074,7.82134
0.492294,0.474388,,1014.82,133.508,136813,,0.0136792,-0.0153359,,-0.644136,12.4411
0.493096,0.927581,,1014.05,137.719,129435,,-0.0352901,-0.547424,,-1.80426,9.47275
0.493574,1.43693,,1011.7,126.34,106991,,0.0289727,-0.349467,,-0.199404,10.8752
0.496152,1.92619,,1011.92,126.685,109103,,0.0509517,-0.506041,,-0.228856,11.4772
0.494391,2.41617,,1010.75,121.729,98039.4,,0.0235019,-0.510985,,0.644982,11.6737
