dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
92.6504,0.5,0.5,50,20

t,0.159
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1021.96,175.393,207115,,0,0,,0,0
-0.5,0,,1028.74,220.195,276701,,0,0,,0,0
-0.5,0.5,,1027.08,222.313,259411,,0,0,,0,0
-0.5,1,,1024.73,218.032,235176,,0,0,,0,0
-0.5,1.5,,1023.11,224.065,218694,,0,0,,0,0
-0.5,2,,1022.14,240.949,208919,,0,0,,0,0
-0.5,2.5,,1020.8,253.25,195556,,0,0,,0,0
-0.5,3,,1019.11,266.671,178723,,0,0,,0,0
-0.5,3.5,,1017.67,272.156,164491,,0,0,,0,0
-0.5,4,,1015.89,266.134,147138,,0,0,,0,0
-0.5,4.5,,1014.03,267.212,129185,,0,0,,0,0
-0.5,5,,1012.38,265.014,113407,,0,0,,0,0
-0.5,5.5,,1010.72,248.293,97727.3,,0,0,,0,0
-0.5,6,,1009.15,234.861,83051.5,,0,0,,0,0
-0.5,6.5,,1007.28,217.744,65697.7,,0,0,,0,0
-0.5,7,,1004.55,159.162,40734.7,,0,0,,0,0
-0.5,7.5,,1003.55,101.893,31699.3,,0,0,,0,0
-0.5,8,,1006.37,135.306,57369,,0,0,,0,0
-0.5,8.5,,1003.98,162.372,35541.2,,0,0,,0,0
-0.5,9,,991.898,53.9519,-69815.8,,0,0,,0,0
0,-0.5,,1029.71,245.292,286837,,0,0,,0,0
-0.0565631,-0.0667202,,997.484,-15.8966,-22048.2,,-0.368536,-0.521998,,3.87113,11.7244
-0.053042,0.458121,,1006.01,13.3167,54013.2,,-0.530615,-0.283859,,1.21714,11.6316
-0.0470663,0.942505,,1006.12,27.6151,55055.8,,-0.477176,-0.419103,,3.0061,9.55367
-0.0421158,1.44546,,1005.72,45.1539,51401.6,,-0.401643,-0.300397,,2.96516,10.5863
-0.03856,1.93686,,1006.53,18.7849,58786.1,,-0.509107,-0.427752,,0.520783,11.2823
-0.0387329,2.42808,,1005.53,5.80374,49623.7,,-0.56162,-0.450563,,2.54746,12.3752
-0.034145,2.9246,,1005.43,49.619,48713.9,,-0.486246,-0.469133,,1.90364,10.949
-0.0299046,3.41783,,1006.16,47.4637,55369.7,,-0.519941,-0.605281,,-2.03647,11.9693
-0.0278958,3.91102,,1005.48,13.9839,49211.4,,-0.562626,-0.658151,,-1.73404,15.5065
-0.0247533,4.40717,,1004.75,32.67,42513.3,,-0.5188,-0.677656,,-0.618173,14.8316
-0.0207396,4.90294,,1004.91,63.5044,43969.8,,-0.47808,-0.776055,,-2.84307,12.9271
-0.0177072,5.39825,,1004.64,51.8286,41545.9,,-0.463176,-0.876792,,-4.23174,14.0649
-0.0157763,5.89574,,1003.9,32.3795,34841.8,,-0.455046,-0.904559,,-3.87844,15.5281
-0.0130419,6.39363,,1003.6,43.1447,32157,,-0.436672,-0.921794,,-5.30369,15.9137
