dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
79.9703,0.5,0.5,50,20

t,0.079
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1006.96,170.008,62736.2,,0,0,,0,0
-0.5,0,,1008.5,232.79,77024.6,,0,0,,0,0
-0.5,0.5,,1006.82,226.893,61457.8,,0,0,,0,0
-0.5,1,,1005.44,206.027,48800.5,,0,0,,0,0
-0.5,1.5,,1004.31,174.964,38510.8,,0,0,,0,0
-0.5,2,,1003.16,148.695,28137.5,,0,0,,0,0
-0.5,2.5,,1002.38,128.855,21192,,0,0,,0,0
-0.5,3,,1001.75,102.573,15503.4,,0,0,,0,0
-0.5,3.5,,1001.19,76.7103,10564,,0,0,,0,0
-0.5,4,,1000.79,57.1503,6994.28,,0,0,,0,0
-0.5,4.5,,1000.52,41.353,4579.14,,0,0,,0,0
-0.5,5,,1000.32,27.7209,2851.12,,0,0,,0,0
-0.5,5.5,,1000.18,17.3179,1629.26,,0,0,,0,0
-0.5,6,,1000.07,9.40591,655.59,,0,0,,0,0
-0.5,6.5,,999.959,1.11117,-363.422,,0,0,,0,0
-0.5,7,,999.915,-5.10481,-752.155,,0,0,,0,0
-0.5,7.5,,1000.11,2.47397,980.93,,0,0,,0,0
-0.5,8,,1000.17,19.1441,1482.7,,0,0,,0,0
-0.5,8.5,,998.314,-11.3462,-14809,,0,0,,0,0
-0.5,9,,995.038,-92.799,-43163.7,,0,0,,0,0
0,-0.5,,1010.83,215.148,98808.6,,0,0,,0,0
-0.0151912,-0.0244287,,1000.54,-34.5825,4808.38,,-0.513542,-0.481375,,-6.18462,8.16363
-0.010956,0.482386,,1003.12,70.03,27838.6,,-0.392972,-0.283942,,-6.71527,9.20143
-0.00723755,0.977801,,1003.52,84.7548,31420.6,,-0.323762,-0.44909,,-8.83901,7.60333
-0.00626155,1.47516,,1002.81,51.0107,25051.9,,-0.313134,-0.479265,,-9.04463,10.8146
-0.00456792,1.97415,,1002,55.772,17801,,-0.237328,-0.496839,,-7.26645,10.2672
-0.00302849,2.47277,,1001.81,75.0043,16076.5,,-0.176719,-0.569535,,-7.27793,7.41097
-0.00208975,2.97141,,1001.55,66.859,13705.2,,-0.140676,-0.631273,,-7.25596,6.53675
-0.00143572,3.47062,,1001.1,50.3942,9701.88,,-0.105437,-0.662775,,-6.02003,6.33106
-0.000916709,3.97012,,1000.76,42.7829,6681.67,,-0.0718654,-0.690389,,-4.55218,5.1558
-0.000556006,4.46971,,1000.54,36.3502,4774.82,,-0.0472456,-0.717979,,-3.433,3.76352
-0.000332813,4.96944,,1000.36,26.4868,3205.95,,-0.030705,-0.737008,,-2.51394,2.83652
-0.000188227,5.4693,,1000.22,17.88,1977.51,,-0.0188368,-0.746784,,-1.72373,2.28949
-7.17211e-05,5.96922,,1000.11,12.5291,1012.03,,-0.00882904,-0.753051,,-1.03899,1.90028
3.9174e-05,6.46915,,999.984,5.86295,-142.024,,0.000993677,-0.760696,,-0.330551,1.28871
0.000116203,6.96931,,999.903,-1.92201,-860.004,,0.00828056,-0.758631,,0.267448,0.660254
2.68818e-05,7.46986,,999.945,-0.0711565,-481.418,,0.0067451,-0.729189,,0.336657,1.3751
-0.000941542,7.97021,,999.85,5.90175,-1327.32,,-0.0302618,-0.696883,,-0.715014,3.36755
-0.00442841,8.47054,,1000.26,1.54845,2283.81,,-0.180806,-0.692072,,-5.15159,3.65591
-0.00657838,8.97465,,1000.65,-2.66989,5754.15,,-0.274861,-0.599003,,-8.02554,2.10224
0.5,-0.5,,1011.39,180.884,104048,,0,0,,0,0
0.491875,-0.0232982,,1002.29,13.9372,20379.7,,-0.255761,-0.408034,,-2.12379,11.062
0.495565,0.485767,,1003.2,83.7625,28568.3,,-0.117276,-0.177592,,0.615204,10.432
0.497294,0.978357,,1003.53,93.3062,31510.6,,-0.0897378,-0.473956,,-0.459718,5.12581
0.497388,1.47532,,1003.06,46.7488,27233.9,,-0.110076,-0.490671,,-1.44417,9.91997
0.497892,1.97478,,1001.93,40.736,17170.9,,-0.0920275,-0.476689,,-1.11701,9.87848
0.498549,2.47336,,1001.84,72.3136,16292,,-0.0710143,-0.554948,,-1.64375,6.36191
0.498964,2.97175,,1001.72,68.8344,15222.2,,-0.0618683,-0.623137,,-2.42351,5.91683
0.499237,3.47088,,1001.23,49.2538,10912.7,,-0.0516128,-0.6501,,-2.42772,6.53945
0.499483,3.97035,,1000.85,42.9827,7481.55,,-0.0375855,-0.676409,,-1.99985,5.57016
0.499675,4.46988,,1000.62,39.6449,5527.61,,-0.0257631,-0.707673,,-1.63391,4.09267
0.499797,4.96954,,1000.44,30.1773,3861.98,,-0.0177608,-0.729985,,-1.32466,3.15195
0.499872,5.46937,,1000.28,20.9723,2472.72,,-0.0122268,-0.741464,,-1.02223,2.59705
0.499921,5.96927,,1000.16,15.8287,1402.47,,-0.00821348,-0.748762,,-0.773969,2.16755
0.499949,6.46919,,1000.02,9.26589,160.434,,-0.00543256,-0.756917,,-0.571915,1.54441
0.499941,6.96933,,999.939,1.41862,-538.476,,-0.00480596,-0.756024,,-0.412407,0.918739
0.499885,7.46956,,999.971,2.4737,-258.705,,-0.00814967,-0.741451,,-0.421532,1.1419
0.499716,7.96907,,999.583,-0.702707,-3674.19,,-0.0204368,-0.752195,,-0.944147,1.39424
0.499367,8.4678,,999.476,-2.71386,-4614.8,,-0.0457971,-0.823612,,-2.2835,-0.928013
0.499181,8.96904,,1000.01,11.4053,68.7062,,-0.0603537,-0.807497,,-3.1964,-1.37292
1,-0.5,,1011.32,165.971,103367,,0,0,,0,0
0.995447,-0.0218586,,1002.41,27.015,21450.7,,-0.179653,-0.339949,,-4.38748,12.7144
0.996579,0.487618,,1003.13,100.514,27938.1,,-0.1467,-0.125983,,-4.39972,10.5115
0.997277,0.978727,,1003.95,116.32,35329.5,,-0.134563,-0.482104,,-4.6997,4.29906
0.997662,1.4756,,1003.37,52.3993,30054.6,,-0.121955,-0.482736,,-4.14623,10.3496
0.998208,1.97534,,1001.96,40.0872,17381.6,,-0.0951827,-0.453051,,-3.26468,10.1893
0.998769,2.47383,,1001.95,79.1981,17295.5,,-0.0715881,-0.540644,,-3.01115,5.93448
0.999127,2.97202,,1001.89,74.3641,16774.3,,-0.0581877,-0.614966,,-2.98451,5.73687
0.999368,3.4711,,1001.34,50.2854,11921.3,,-0.0458828,-0.638541,,-2.57623,6.90603
0.999576,3.97055,,1000.92,44.7178,8145.87,,-0.0326546,-0.664524,,-2.00608,5.99129
0.999734,4.47001,,1000.7,43.3477,6172.13,,-0.022238,-0.699206,,-1.56986,4.39828
0.999832,4.96962,,1000.5,33.6197,4402.28,,-0.015299,-0.724398,,-1.22155,3.43671
0.999887,5.46942,,1000.32,23.1879,2834.08,,-0.0108295,-0.737795,,-0.916395,2.84038
0.999916,5.96929,,1000.19,17.5468,1699.24,,-0.00821028,-0.746574,,-0.708862,2.32378
0.999921,6.46917,,1000.06,11.4815,505.994,,-0.00701432,-0.756772,,-0.576508,1.64525
